Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
12:49:10;;Android;;;;sessionStart;;zeOXMpSJUXF7SuT;ella_ultra;
12:50:03;;Android;;;;exerciseStart;Trizepskabelzug;zeOXMpSJUXF7SuT;ella_ultra;
12:53:55;2022-03-03T12:53:55.403Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:53:55;2022-03-03T12:53:55.451Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:53:55;2022-03-03T12:53:55.435Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:53:55;2022-03-03T12:53:55.501Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:53:55;2022-03-03T12:53:55.483Z;ultrasonic_cable_left;200.0;;;;;;;
12:53:55;2022-03-03T12:53:55.534Z;ultrasonic_cable_right;139.0;;;;;;;
12:53:55;2022-03-03T12:53:55.551Z;gyro_cable_left;0.03;-0.0;0.88;;;;;
12:53:55;2022-03-03T12:53:55.543Z;ultrasonic_top;127.0;;;;;;;
12:53:55;2022-03-03T12:53:55.643Z;gyro_bench_top;0.42;0.22;-7.58;;;;;
12:53:55;2022-03-03T12:53:55.610Z;gyro_bar;-0.0;-0.01;1.02;;;;;
12:53:55;2022-03-03T12:53:55.609Z;ultrasonic_foot_3-4;101.0;;;;;;;
12:53:55;2022-03-03T12:53:55.632Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:53:55;2022-03-03T12:53:55.660Z;gyro_cable_right;-0.0;0.0;1.02;;;;;
12:53:55;2022-03-03T12:53:55.710Z;gyro_bench_legs;0.0;-0.0;1.01;;;;;
12:53:55;2022-03-03T12:53:55.664Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:53:55;2022-03-03T12:53:55.718Z;ultrasonic_cable_left;200.0;;;;;;;
12:53:55;2022-03-03T12:53:55.768Z;ultrasonic_cable_right;206.0;;;;;;;
12:53:55;2022-03-03T12:53:55.819Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:53:55;2022-03-03T12:53:55.760Z;gyro_cable_left;-0.01;0.01;0.99;;;;;
12:53:55;2022-03-03T12:53:55.852Z;gyro_bench_top;0.43;0.2;-7.51;;;;;
12:53:55;2022-03-03T12:53:55.838Z;ultrasonic_foot_3-4;101.0;;;;;;;
12:53:55;2022-03-03T12:53:55.778Z;ultrasonic_top;198.0;;;;;;;
12:53:55;2022-03-03T12:53:55.869Z;gyro_cable_right;0.0;-0.01;1.01;;;;;
12:53:55;2022-03-03T12:53:55.919Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:53:55;2022-03-03T12:53:55.861Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:55;2022-03-03T12:53:55.894Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:53:56;2022-03-03T12:53:55.968Z;gyro_cable_left;0.01;0.02;1.14;;;;;
12:53:56;2022-03-03T12:53:55.952Z;ultrasonic_cable_left;205.0;;;;;;;
12:53:56;2022-03-03T12:53:56.002Z;ultrasonic_cable_right;187.0;;;;;;;
12:53:56;2022-03-03T12:53:56.012Z;ultrasonic_top;197.0;;;;;;;
12:53:56;2022-03-03T12:53:56.060Z;gyro_bench_top;0.48;0.33;-7.46;;;;;
12:53:56;2022-03-03T12:53:56.028Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:53:56;2022-03-03T12:53:56.078Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:53:56;2022-03-03T12:53:56.067Z;ultrasonic_foot_3-4;100.0;;;;;;;
12:53:56;2022-03-03T12:53:56.128Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:53:56;2022-03-03T12:53:56.124Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:53:56;2022-03-03T12:53:56.090Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:56;2022-03-03T12:53:56.177Z;gyro_cable_left;0.04;0.01;1.24;;;;;
12:53:56;2022-03-03T12:53:56.187Z;ultrasonic_cable_left;201.0;;;;;;;
12:53:56;2022-03-03T12:53:56.269Z;gyro_bench_top;0.5;0.36;-7.43;;;;;
12:53:56;2022-03-03T12:53:56.237Z;gyro_bar;-0.01;-0.0;1.01;;;;;
12:53:56;2022-03-03T12:53:56.237Z;ultrasonic_cable_right;207.0;;;;;;;
12:53:56;2022-03-03T12:53:56.287Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:53:56;2022-03-03T12:53:56.246Z;ultrasonic_top;187.0;;;;;;;
12:53:56;2022-03-03T12:53:56.337Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:53:56;2022-03-03T12:53:56.297Z;ultrasonic_foot_3-4;110.0;;;;;;;
12:53:56;2022-03-03T12:53:56.319Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:53:56;2022-03-03T12:53:56.386Z;gyro_cable_left;-0.03;-0.02;0.83;;;;;
12:53:56;2022-03-03T12:53:56.354Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:53:56;2022-03-03T12:53:56.422Z;ultrasonic_cable_left;202.0;;;;;;;
12:53:56;2022-03-03T12:53:56.472Z;ultrasonic_cable_right;202.0;;;;;;;
12:53:56;2022-03-03T12:53:56.478Z;gyro_bench_top;0.45;0.43;-7.44;;;;;
12:53:56;2022-03-03T12:53:56.446Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:53:56;2022-03-03T12:53:56.496Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:53:56;2022-03-03T12:53:56.546Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:53:56;2022-03-03T12:53:56.482Z;ultrasonic_top;213.0;;;;;;;
12:53:56;2022-03-03T12:53:56.526Z;ultrasonic_foot_3-4;94.0;;;;;;;
12:53:56;2022-03-03T12:53:56.549Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:56;2022-03-03T12:53:56.595Z;gyro_cable_left;0.0;0.0;0.76;;;;;
12:53:56;2022-03-03T12:53:56.584Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:53:56;2022-03-03T12:53:56.687Z;gyro_bench_top;0.43;0.42;-7.39;;;;;
12:53:56;2022-03-03T12:53:56.655Z;gyro_bar;-0.01;-0.01;0.99;;;;;
12:53:56;2022-03-03T12:53:56.657Z;ultrasonic_cable_left;200.0;;;;;;;
12:53:56;2022-03-03T12:53:56.707Z;ultrasonic_cable_right;204.0;;;;;;;
12:53:56;2022-03-03T12:53:56.717Z;ultrasonic_top;198.0;;;;;;;
12:53:56;2022-03-03T12:53:56.705Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
12:53:56;2022-03-03T12:53:56.755Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:53:56;2022-03-03T12:53:56.756Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:53:56;2022-03-03T12:53:56.778Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:56;2022-03-03T12:53:56.804Z;gyro_cable_left;0.01;0.03;1.02;;;;;
12:53:56;2022-03-03T12:53:56.814Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:53:56;2022-03-03T12:53:56.896Z;gyro_bench_top;0.48;0.42;-7.38;;;;;
12:53:56;2022-03-03T12:53:56.864Z;gyro_bar;-0.0;-0.0;0.99;;;;;
12:53:56;2022-03-03T12:53:56.942Z;ultrasonic_cable_right;199.0;;;;;;;
12:53:56;2022-03-03T12:53:56.892Z;ultrasonic_cable_left;201.0;;;;;;;
12:53:56;2022-03-03T12:53:56.952Z;ultrasonic_top;192.0;;;;;;;
12:53:56;2022-03-03T12:53:56.914Z;gyro_cable_right;0.01;0.0;1.01;;;;;
12:53:56;2022-03-03T12:53:56.964Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:53:57;2022-03-03T12:53:57.013Z;gyro_cable_left;-0.01;0.02;1.11;;;;;
12:53:57;2022-03-03T12:53:56.985Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:53:57;2022-03-03T12:53:57.044Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:53:57;2022-03-03T12:53:57.007Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:57;2022-03-03T12:53:57.105Z;gyro_bench_top;0.47;0.5;-7.37;;;;;
12:53:57;2022-03-03T12:53:57.073Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:53:57;2022-03-03T12:53:57.123Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:53:57;2022-03-03T12:53:57.127Z;ultrasonic_cable_left;202.0;;;;;;;
12:53:57;2022-03-03T12:53:57.173Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:53:57;2022-03-03T12:53:57.177Z;ultrasonic_cable_right;199.0;;;;;;;
12:53:57;2022-03-03T12:53:57.187Z;ultrasonic_top;198.0;;;;;;;
12:53:57;2022-03-03T12:53:57.222Z;gyro_cable_left;-0.07;0.04;1.08;;;;;
12:53:57;2022-03-03T12:53:57.236Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:57;2022-03-03T12:53:57.214Z;ultrasonic_foot_3-4;106.0;;;;;;;
12:53:57;2022-03-03T12:53:57.274Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:53:57;2022-03-03T12:53:57.314Z;gyro_bench_top;0.55;0.55;-7.35;;;;;
12:53:57;2022-03-03T12:53:57.282Z;gyro_bar;0.0;0.0;0.98;;;;;
12:53:57;2022-03-03T12:53:57.332Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:53:57;2022-03-03T12:53:57.382Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
12:53:57;2022-03-03T12:53:57.359Z;ultrasonic_cable_left;150.0;;;;;;;
12:53:57;2022-03-03T12:53:57.412Z;ultrasonic_cable_right;204.0;;;;;;;
12:53:57;2022-03-03T12:53:57.422Z;ultrasonic_top;197.0;;;;;;;
12:53:57;2022-03-03T12:53:57.431Z;gyro_cable_left;-0.01;0.01;1.16;;;;;
12:53:57;2022-03-03T12:53:57.443Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:53:57;2022-03-03T12:53:57.465Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:57;2022-03-03T12:53:57.523Z;gyro_bench_top;0.53;0.51;-7.36;;;;;
12:53:57;2022-03-03T12:53:57.492Z;gyro_bar;0.0;-0.0;1.01;;;;;
12:53:57;2022-03-03T12:53:57.504Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:53:57;2022-03-03T12:53:57.541Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
12:53:57;2022-03-03T12:53:57.591Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:53:57;2022-03-03T12:53:57.590Z;ultrasonic_cable_left;130.0;;;;;;;
12:53:57;2022-03-03T12:53:57.645Z;ultrasonic_cable_right;158.0;;;;;;;
12:53:57;2022-03-03T12:53:57.654Z;ultrasonic_top;138.0;;;;;;;
12:53:57;2022-03-03T12:53:57.640Z;gyro_cable_left;0.01;-0.04;0.69;;;;;
12:53:57;2022-03-03T12:53:57.694Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:53:57;2022-03-03T12:53:57.733Z;gyro_bench_top;0.57;0.46;-7.37;;;;;
12:53:57;2022-03-03T12:53:57.701Z;gyro_bar;-0.01;0.0;1.01;;;;;
12:53:57;2022-03-03T12:53:57.750Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
12:53:57;2022-03-03T12:53:57.724Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:53:57;2022-03-03T12:53:57.735Z;ultrasonic_foot_5-6;138.0;;;;;;;
12:53:57;2022-03-03T12:53:57.800Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:53:57;2022-03-03T12:53:57.849Z;gyro_cable_left;-0.03;-0.04;0.87;;;;;
12:53:57;2022-03-03T12:53:57.825Z;ultrasonic_cable_left;200.0;;;;;;;
12:53:57;2022-03-03T12:53:57.876Z;ultrasonic_cable_right;142.0;;;;;;;
12:53:57;2022-03-03T12:53:57.942Z;gyro_bench_top;0.58;0.45;-7.33;;;;;
12:53:57;2022-03-03T12:53:57.885Z;ultrasonic_top;146.0;;;;;;;
12:53:57;2022-03-03T12:53:57.910Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:53:57;2022-03-03T12:53:57.923Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:53:58;2022-03-03T12:53:57.959Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:53:58;2022-03-03T12:53:57.955Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:53:58;2022-03-03T12:53:58.009Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:53:58;2022-03-03T12:53:57.965Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:53:58;2022-03-03T12:53:58.058Z;gyro_cable_left;0.02;0.01;0.97;;;;;
12:53:58;2022-03-03T12:53:58.060Z;ultrasonic_cable_left;204.0;;;;;;;
12:53:58;2022-03-03T12:53:58.110Z;ultrasonic_cable_right;207.0;;;;;;;
12:53:58;2022-03-03T12:53:58.120Z;ultrasonic_top;199.0;;;;;;;
12:53:58;2022-03-03T12:53:58.151Z;gyro_bench_top;0.53;0.5;-7.3;;;;;
12:53:58;2022-03-03T12:53:58.119Z;gyro_bar;-0.0;-0.01;0.99;;;;;
12:53:58;2022-03-03T12:53:58.168Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:53:58;2022-03-03T12:53:58.153Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:58;2022-03-03T12:53:58.218Z;gyro_bench_legs;0.01;0.0;1.0;;;;;
12:53:58;2022-03-03T12:53:58.184Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:53:58;2022-03-03T12:53:58.195Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:53:58;2022-03-03T12:53:58.267Z;gyro_cable_left;0.01;0.03;1.16;;;;;
12:53:58;2022-03-03T12:53:58.296Z;ultrasonic_cable_left;210.0;;;;;;;
12:53:58;2022-03-03T12:53:58.360Z;gyro_bench_top;0.5;0.46;-7.33;;;;;
12:53:58;2022-03-03T12:53:58.345Z;ultrasonic_cable_right;198.0;;;;;;;
12:53:58;2022-03-03T12:53:58.356Z;ultrasonic_top;214.0;;;;;;;
12:53:58;2022-03-03T12:53:58.328Z;gyro_bar;-0.01;-0.0;1.01;;;;;
12:53:58;2022-03-03T12:53:58.377Z;gyro_cable_right;0.01;0.01;1.0;;;;;
12:53:58;2022-03-03T12:53:58.382Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:53:58;2022-03-03T12:53:58.427Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:53:58;2022-03-03T12:53:58.414Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:53:58;2022-03-03T12:53:58.425Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:53:58;2022-03-03T12:53:58.476Z;gyro_cable_left;-0.02;0.02;1.2;;;;;
12:53:58;2022-03-03T12:53:58.569Z;gyro_bench_top;0.52;0.44;-7.36;;;;;
12:53:58;2022-03-03T12:53:58.530Z;ultrasonic_cable_left;201.0;;;;;;;
12:53:58;2022-03-03T12:53:58.590Z;ultrasonic_top;181.0;;;;;;;
12:53:58;2022-03-03T12:53:58.581Z;ultrasonic_cable_right;208.0;;;;;;;
12:53:58;2022-03-03T12:53:58.537Z;gyro_bar;-0.0;0.01;1.0;;;;;
12:53:58;2022-03-03T12:53:58.586Z;gyro_cable_right;0.0;0.01;1.01;;;;;
12:53:58;2022-03-03T12:53:58.636Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:53:58;2022-03-03T12:53:58.611Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:58;2022-03-03T12:53:58.655Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:53:58;2022-03-03T12:53:58.656Z;ultrasonic_foot_3-4;326.0;;;;;;;
12:53:58;2022-03-03T12:53:58.778Z;gyro_bench_top;0.5;0.44;-7.29;;;;;
12:53:58;2022-03-03T12:53:58.746Z;gyro_bar;0.0;-0.0;1.01;;;;;
12:53:58;2022-03-03T12:53:58.765Z;ultrasonic_cable_left;206.0;;;;;;;
12:53:58;2022-03-03T12:53:58.795Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:53:58;2022-03-03T12:53:58.815Z;ultrasonic_cable_right;205.0;;;;;;;
12:53:58;2022-03-03T12:53:58.845Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:53:58;2022-03-03T12:53:58.825Z;ultrasonic_top;191.0;;;;;;;
12:53:58;2022-03-03T12:53:58.841Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:58;2022-03-03T12:53:58.885Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:53:58;2022-03-03T12:53:58.886Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:53:59;2022-03-03T12:53:58.987Z;gyro_bench_top;0.49;0.38;-7.34;;;;;
12:53:59;2022-03-03T12:53:58.955Z;gyro_bar;0.01;-0.0;1.0;;;;;
12:53:59;2022-03-03T12:53:59.004Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:53:59;2022-03-03T12:53:58.997Z;ultrasonic_cable_left;142.0;;;;;;;
12:53:59;2022-03-03T12:53:59.054Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:53:59;2022-03-03T12:53:59.050Z;ultrasonic_cable_right;206.0;;;;;;;
12:53:59;2022-03-03T12:53:59.060Z;ultrasonic_top;200.0;;;;;;;
12:53:59;2022-03-03T12:53:59.069Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:59;2022-03-03T12:53:59.114Z;ultrasonic_foot_5-6;93.0;;;;;;;
12:53:59;2022-03-03T12:53:59.115Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:53:59;2022-03-03T12:53:59.196Z;gyro_bench_top;0.55;0.34;-7.37;;;;;
12:53:59;2022-03-03T12:53:59.164Z;gyro_bar;-0.0;0.0;0.99;;;;;
12:53:59;2022-03-03T12:53:59.213Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:53:59;2022-03-03T12:53:59.263Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:53:59;2022-03-03T12:53:59.232Z;ultrasonic_cable_left;200.0;;;;;;;
12:53:59;2022-03-03T12:53:59.283Z;ultrasonic_cable_right;159.0;;;;;;;
12:53:59;2022-03-03T12:53:59.292Z;ultrasonic_top;148.0;;;;;;;
12:53:59;2022-03-03T12:53:58.685Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
12:53:59;2022-03-03T12:53:58.893Z;gyro_cable_left;0.01;-0.01;1.0;;;;;
12:53:59;2022-03-03T12:53:59.101Z;gyro_cable_left;-0.01;0.01;1.14;;;;;
12:53:59;2022-03-03T12:53:59.309Z;gyro_cable_left;-0.01;0.01;1.11;;;;;
12:53:59;2022-03-03T12:53:59.298Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:59;2022-03-03T12:53:59.344Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:53:59;2022-03-03T12:53:59.345Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:53:59;2022-03-03T12:53:59.405Z;gyro_bench_top;0.57;0.35;-7.25;;;;;
12:53:59;2022-03-03T12:53:59.373Z;gyro_bar;-0.0;-0.0;0.99;;;;;
12:53:59;2022-03-03T12:53:59.422Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
12:53:59;2022-03-03T12:53:59.472Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:53:59;2022-03-03T12:53:59.468Z;ultrasonic_cable_left;200.0;;;;;;;
12:53:59;2022-03-03T12:53:59.518Z;ultrasonic_cable_right;212.0;;;;;;;
12:53:59;2022-03-03T12:53:59.527Z;ultrasonic_top;202.0;;;;;;;
12:53:59;2022-03-03T12:53:59.518Z;gyro_cable_left;-0.03;-0.03;0.75;;;;;
12:53:59;2022-03-03T12:53:59.527Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:59;2022-03-03T12:53:59.614Z;gyro_bench_top;0.56;0.33;-7.3;;;;;
12:53:59;2022-03-03T12:53:59.574Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:53:59;2022-03-03T12:53:59.575Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:53:59;2022-03-03T12:53:59.582Z;gyro_bar;-0.0;0.01;1.01;;;;;
12:53:59;2022-03-03T12:53:59.631Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:53:59;2022-03-03T12:53:59.681Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:53:59;2022-03-03T12:53:59.727Z;gyro_cable_left;-0.01;-0.01;0.92;;;;;
12:53:59;2022-03-03T12:53:59.703Z;ultrasonic_cable_left;200.0;;;;;;;
12:53:59;2022-03-03T12:53:59.753Z;ultrasonic_cable_right;199.0;;;;;;;
12:53:59;2022-03-03T12:53:59.757Z;ultrasonic_top;119.0;;;;;;;
12:53:59;2022-03-03T12:53:59.757Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:53:59;2022-03-03T12:53:59.823Z;gyro_bench_top;0.57;0.35;-7.38;;;;;
12:53:59;2022-03-03T12:53:59.791Z;gyro_bar;-0.0;0.0;0.99;;;;;
12:53:59;2022-03-03T12:53:59.803Z;ultrasonic_foot_5-6;98.0;;;;;;;
12:53:59;2022-03-03T12:53:59.804Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:53:59;2022-03-03T12:53:59.840Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:53:59;2022-03-03T12:53:59.890Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:53:59;2022-03-03T12:53:59.936Z;gyro_cable_left;0.0;0.0;1.0;;;;;
12:54:00;2022-03-03T12:53:59.939Z;ultrasonic_cable_left;201.0;;;;;;;
12:54:00;2022-03-03T12:53:59.987Z;ultrasonic_top;111.0;;;;;;;
12:54:00;2022-03-03T12:53:59.989Z;ultrasonic_cable_right;207.0;;;;;;;
12:54:00;2022-03-03T12:54:00.032Z;gyro_bench_top;0.62;0.31;-7.37;;;;;
12:54:00;2022-03-03T12:54:00.000Z;gyro_bar;0.0;-0.0;0.99;;;;;
12:54:00;2022-03-03T12:54:00.049Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:54:00;2022-03-03T12:53:59.984Z;ultrasonic_foot_1-2;67.0;;;;;;;
12:54:00;2022-03-03T12:54:00.032Z;ultrasonic_foot_5-6;95.0;;;;;;;
12:54:00;2022-03-03T12:54:00.099Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:54:00;2022-03-03T12:54:00.085Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:54:00;2022-03-03T12:54:00.145Z;gyro_cable_left;-0.01;-0.01;0.94;;;;;
12:54:00;2022-03-03T12:54:00.173Z;ultrasonic_cable_left;206.0;;;;;;;
12:54:00;2022-03-03T12:54:00.224Z;ultrasonic_cable_right;211.0;;;;;;;
12:54:00;2022-03-03T12:54:00.222Z;ultrasonic_top;202.0;;;;;;;
12:54:00;2022-03-03T12:54:00.241Z;gyro_bench_top;0.64;0.41;-7.43;;;;;
12:54:00;2022-03-03T12:54:00.209Z;gyro_bar;0.01;-0.0;1.0;;;;;
12:54:00;2022-03-03T12:54:00.258Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
12:54:00;2022-03-03T12:54:00.211Z;ultrasonic_foot_1-2;67.0;;;;;;;
12:54:00;2022-03-03T12:54:00.308Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:54:00;2022-03-03T12:54:00.262Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:54:00;2022-03-03T12:54:00.354Z;gyro_cable_left;-0.02;0.02;1.19;;;;;
12:54:00;2022-03-03T12:54:00.408Z;ultrasonic_cable_left;205.0;;;;;;;
12:54:00;2022-03-03T12:54:00.450Z;gyro_bench_top;0.57;0.41;-7.49;;;;;
12:54:00;2022-03-03T12:54:00.418Z;gyro_bar;-0.0;-0.0;0.97;;;;;
12:54:00;2022-03-03T12:54:00.459Z;ultrasonic_cable_right;192.0;;;;;;;
12:54:00;2022-03-03T12:54:00.439Z;ultrasonic_foot_1-2;80.0;;;;;;;
12:54:00;2022-03-03T12:54:00.458Z;ultrasonic_top;221.0;;;;;;;
12:54:00;2022-03-03T12:54:00.368Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:54:00;2022-03-03T12:54:00.467Z;gyro_cable_right;0.01;0.01;1.01;;;;;
12:54:00;2022-03-03T12:54:00.517Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:54:00;2022-03-03T12:54:00.492Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:54:00;2022-03-03T12:54:00.563Z;gyro_cable_left;0.04;-0.02;0.66;;;;;
12:54:00;2022-03-03T12:54:00.659Z;gyro_bench_top;0.55;0.37;-7.55;;;;;
12:54:00;2022-03-03T12:54:00.627Z;gyro_bar;-0.01;-0.01;1.0;;;;;
12:54:00;2022-03-03T12:54:00.605Z;ultrasonic_foot_3-4;218.0;;;;;;;
12:54:00;2022-03-03T12:54:00.643Z;ultrasonic_cable_left;199.0;;;;;;;
12:54:00;2022-03-03T12:54:00.666Z;ultrasonic_foot_1-2;68.0;;;;;;;
12:54:00;2022-03-03T12:54:00.676Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:54:00;2022-03-03T12:54:00.694Z;ultrasonic_top;222.0;;;;;;;
12:54:00;2022-03-03T12:54:00.726Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:54:00;2022-03-03T12:54:00.722Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:54:00;2022-03-03T12:54:00.772Z;gyro_cable_left;0.0;-0.01;0.85;;;;;
12:54:00;2022-03-03T12:54:00.740Z;ultrasonic_cable_right;1007.0;;;;;;;
12:54:00;2022-03-03T12:54:00.868Z;gyro_bench_top;0.57;0.42;-7.6;;;;;
12:54:00;2022-03-03T12:54:00.836Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:54:00;2022-03-03T12:54:00.833Z;ultrasonic_foot_3-4;78.0;;;;;;;
12:54:00;2022-03-03T12:54:00.885Z;gyro_cable_right;-0.01;-0.0;1.01;;;;;
12:54:00;2022-03-03T12:54:00.930Z;ultrasonic_top;222.0;;;;;;;
12:54:00;2022-03-03T12:54:00.878Z;ultrasonic_cable_left;200.0;;;;;;;
12:54:00;2022-03-03T12:54:00.935Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:54:01;2022-03-03T12:54:00.981Z;gyro_cable_left;-0.01;0.02;1.11;;;;;
12:54:01;2022-03-03T12:54:00.992Z;ultrasonic_cable_right;476.0;;;;;;;
12:54:01;2022-03-03T12:54:00.893Z;ultrasonic_foot_1-2;69.0;;;;;;;
12:54:01;2022-03-03T12:54:00.953Z;ultrasonic_foot_5-6;139.0;;;;;;;
12:54:01;2022-03-03T12:54:01.077Z;gyro_bench_top;0.56;0.37;-7.66;;;;;
12:54:01;2022-03-03T12:54:01.045Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:54:01;2022-03-03T12:54:01.063Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:54:01;2022-03-03T12:54:01.094Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:54:01;2022-03-03T12:54:01.163Z;ultrasonic_top;163.0;;;;;;;
12:54:01;2022-03-03T12:54:01.144Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:54:01;2022-03-03T12:54:01.113Z;ultrasonic_cable_left;206.0;;;;;;;
12:54:01;2022-03-03T12:54:01.123Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:54:01;2022-03-03T12:54:01.190Z;gyro_cable_left;0.02;0.02;1.11;;;;;
