Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:01:16;;Android;;;;sessionStart;;UlRrhM1JjLyab7a;ella_ultra;
13:01:25;;Android;;;;exerciseStart;Biceps Curl;UlRrhM1JjLyab7a;ella_ultra;
13:03:16;2022-03-03T13:03:16.712Z;ultrasonic_foot_5-6;117.0;;;;;;;
13:03:16;2022-03-03T13:03:16.728Z;gyro_cable_right;0.01;0.01;1.01;;;;;
13:03:16;2022-03-03T13:03:16.712Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:03:16;2022-03-03T13:03:16.747Z;ultrasonic_foot_3-4;91.0;;;;;;;
13:03:16;2022-03-03T13:03:16.748Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:16;2022-03-03T13:03:16.814Z;gyro_cable_left;-0.0;-0.01;0.82;;;;;
13:03:16;2022-03-03T13:03:16.831Z;ultrasonic_cable_left;130.0;;;;;;;
13:03:16;2022-03-03T13:03:16.850Z;ultrasonic_cable_right;169.0;;;;;;;
13:03:16;2022-03-03T13:03:16.836Z;ultrasonic_top;130.0;;;;;;;
13:03:16;2022-03-03T13:03:16.846Z;gyro_bench_top;0.11;0.71;0.55;;;;;
13:03:16;2022-03-03T13:03:16.891Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:03:16;2022-03-03T13:03:16.937Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:03:16;2022-03-03T13:03:16.921Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:03:16;2022-03-03T13:03:16.948Z;ultrasonic_foot_5-6;220.0;;;;;;;
13:03:16;2022-03-03T13:03:16.976Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:03:17;2022-03-03T13:03:16.977Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:03:17;2022-03-03T13:03:17.023Z;gyro_cable_left;0.02;0.01;0.98;;;;;
13:03:17;2022-03-03T13:03:17.065Z;ultrasonic_cable_left;182.0;;;;;;;
13:03:17;2022-03-03T13:03:17.067Z;ultrasonic_top;130.0;;;;;;;
13:03:17;2022-03-03T13:03:17.081Z;ultrasonic_cable_right;136.0;;;;;;;
13:03:17;2022-03-03T13:03:17.055Z;gyro_bench_top;0.15;0.66;0.56;;;;;
13:03:17;2022-03-03T13:03:17.100Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:03:17;2022-03-03T13:03:17.146Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:03:17;2022-03-03T13:03:17.130Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:03:17;2022-03-03T13:03:17.178Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:03:17;2022-03-03T13:03:17.205Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:03:17;2022-03-03T13:03:17.232Z;gyro_cable_left;-0.0;-0.0;0.93;;;;;
13:03:17;2022-03-03T13:03:17.207Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:17;2022-03-03T13:03:17.264Z;gyro_bench_top;0.19;0.63;0.56;;;;;
13:03:17;2022-03-03T13:03:17.299Z;ultrasonic_cable_left;179.0;;;;;;;
13:03:17;2022-03-03T13:03:17.309Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:03:17;2022-03-03T13:03:17.298Z;ultrasonic_top;133.0;;;;;;;
13:03:17;2022-03-03T13:03:17.355Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:03:17;2022-03-03T13:03:17.312Z;ultrasonic_cable_right;133.0;;;;;;;
13:03:17;2022-03-03T13:03:17.339Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:03:17;2022-03-03T13:03:17.414Z;ultrasonic_foot_5-6;217.0;;;;;;;
13:03:17;2022-03-03T13:03:17.435Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:03:17;2022-03-03T13:03:17.441Z;gyro_cable_left;-0.01;-0.0;0.99;;;;;
13:03:17;2022-03-03T13:03:17.436Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:17;2022-03-03T13:03:17.473Z;gyro_bench_top;0.15;0.63;0.52;;;;;
13:03:17;2022-03-03T13:03:17.518Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:03:17;2022-03-03T13:03:17.530Z;ultrasonic_cable_left;133.0;;;;;;;
13:03:17;2022-03-03T13:03:17.533Z;ultrasonic_top;199.0;;;;;;;
13:03:17;2022-03-03T13:03:17.544Z;ultrasonic_cable_right;142.0;;;;;;;
13:03:17;2022-03-03T13:03:17.564Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
13:03:17;2022-03-03T13:03:17.548Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
13:03:17;2022-03-03T13:03:17.650Z;gyro_cable_left;-0.01;-0.0;0.98;;;;;
13:03:17;2022-03-03T13:03:17.644Z;ultrasonic_foot_5-6;117.0;;;;;;;
13:03:17;2022-03-03T13:03:17.665Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:03:17;2022-03-03T13:03:17.665Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:17;2022-03-03T13:03:17.682Z;gyro_bench_top;0.21;0.58;0.48;;;;;
13:03:17;2022-03-03T13:03:17.727Z;gyro_bar;0.01;0.0;1.0;;;;;
13:03:17;2022-03-03T13:03:17.762Z;ultrasonic_cable_left;139.0;;;;;;;
13:03:17;2022-03-03T13:03:17.773Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:03:17;2022-03-03T13:03:17.766Z;ultrasonic_top;164.0;;;;;;;
13:03:17;2022-03-03T13:03:17.776Z;ultrasonic_cable_right;160.0;;;;;;;
13:03:17;2022-03-03T13:03:17.757Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:03:17;2022-03-03T13:03:17.859Z;gyro_cable_left;0.02;0.0;1.11;;;;;
13:03:17;2022-03-03T13:03:17.880Z;ultrasonic_foot_5-6;219.0;;;;;;;
13:03:17;2022-03-03T13:03:17.894Z;ultrasonic_foot_3-4;113.0;;;;;;;
13:03:17;2022-03-03T13:03:17.894Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:17;2022-03-03T13:03:17.891Z;gyro_bench_top;0.16;0.67;0.42;;;;;
13:03:17;2022-03-03T13:03:17.936Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:03:17;2022-03-03T13:03:17.982Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:03:18;2022-03-03T13:03:17.966Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:03:18;2022-03-03T13:03:17.995Z;ultrasonic_cable_left;180.0;;;;;;;
13:03:18;2022-03-03T13:03:17.997Z;ultrasonic_top;129.0;;;;;;;
13:03:18;2022-03-03T13:03:18.007Z;ultrasonic_cable_right;142.0;;;;;;;
13:03:18;2022-03-03T13:03:18.068Z;gyro_cable_left;-0.01;-0.0;1.06;;;;;
13:03:18;2022-03-03T13:03:18.116Z;ultrasonic_foot_5-6;221.0;;;;;;;
13:03:18;2022-03-03T13:03:18.100Z;gyro_bench_top;0.12;0.66;0.43;;;;;
13:03:18;2022-03-03T13:03:18.145Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:03:18;2022-03-03T13:03:18.123Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:18;2022-03-03T13:03:18.176Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:03:18;2022-03-03T13:03:18.191Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:03:18;2022-03-03T13:03:18.175Z;gyro_bench_legs;0.0;-0.0;0.99;;;;;
13:03:18;2022-03-03T13:03:18.227Z;ultrasonic_cable_left;152.0;;;;;;;
13:03:18;2022-03-03T13:03:18.231Z;ultrasonic_top;181.0;;;;;;;
13:03:18;2022-03-03T13:03:18.241Z;ultrasonic_cable_right;180.0;;;;;;;
13:03:18;2022-03-03T13:03:18.277Z;gyro_cable_left;0.0;0.01;1.04;;;;;
13:03:18;2022-03-03T13:03:18.309Z;gyro_bench_top;0.11;0.74;0.35;;;;;
13:03:18;2022-03-03T13:03:18.348Z;ultrasonic_foot_5-6;152.0;;;;;;;
13:03:18;2022-03-03T13:03:18.354Z;gyro_bar;-0.0;-0.01;1.0;;;;;
13:03:18;2022-03-03T13:03:18.352Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:18;2022-03-03T13:03:18.400Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:03:18;2022-03-03T13:03:18.384Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:03:18;2022-03-03T13:03:18.459Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:03:18;2022-03-03T13:03:18.473Z;ultrasonic_cable_right;148.0;;;;;;;
13:03:18;2022-03-03T13:03:18.460Z;ultrasonic_cable_left;166.0;;;;;;;
13:03:18;2022-03-03T13:03:18.486Z;gyro_cable_left;0.03;0.01;0.99;;;;;
13:03:18;2022-03-03T13:03:18.463Z;ultrasonic_top;148.0;;;;;;;
13:03:18;2022-03-03T13:03:18.518Z;gyro_bench_top;0.19;0.74;0.34;;;;;
13:03:18;2022-03-03T13:03:18.563Z;gyro_bar;0.01;0.0;0.99;;;;;
13:03:18;2022-03-03T13:03:18.581Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:03:18;2022-03-03T13:03:18.584Z;ultrasonic_foot_5-6;220.0;;;;;;;
13:03:18;2022-03-03T13:03:18.609Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:03:18;2022-03-03T13:03:18.593Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:03:18;2022-03-03T13:03:18.690Z;ultrasonic_foot_3-4;113.0;;;;;;;
13:03:18;2022-03-03T13:03:18.695Z;gyro_cable_left;-0.0;-0.03;1.14;;;;;
13:03:18;2022-03-03T13:03:18.694Z;ultrasonic_cable_left;179.0;;;;;;;
13:03:18;2022-03-03T13:03:18.706Z;ultrasonic_cable_right;159.0;;;;;;;
13:03:18;2022-03-03T13:03:18.699Z;ultrasonic_top;163.0;;;;;;;
13:03:18;2022-03-03T13:03:18.727Z;gyro_bench_top;0.24;0.78;0.33;;;;;
13:03:18;2022-03-03T13:03:18.772Z;gyro_bar;0.0;-0.0;0.99;;;;;
13:03:18;2022-03-03T13:03:18.818Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:03:18;2022-03-03T13:03:18.814Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:03:18;2022-03-03T13:03:18.810Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:18;2022-03-03T13:03:18.802Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:03:18;2022-03-03T13:03:18.904Z;gyro_cable_left;-0.05;0.0;1.15;;;;;
13:03:18;2022-03-03T13:03:18.927Z;ultrasonic_cable_left;162.0;;;;;;;
13:03:18;2022-03-03T13:03:18.940Z;ultrasonic_cable_right;195.0;;;;;;;
13:03:18;2022-03-03T13:03:18.927Z;ultrasonic_foot_3-4;227.0;;;;;;;
13:03:18;2022-03-03T13:03:18.936Z;gyro_bench_top;0.23;0.76;0.35;;;;;
13:03:18;2022-03-03T13:03:18.930Z;ultrasonic_top;162.0;;;;;;;
13:03:18;2022-03-03T13:03:18.981Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:03:19;2022-03-03T13:03:19.027Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:03:19;2022-03-03T13:03:19.011Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:03:19;2022-03-03T13:03:19.050Z;ultrasonic_foot_5-6;217.0;;;;;;;
13:03:19;2022-03-03T13:03:19.039Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:19;2022-03-03T13:03:19.113Z;gyro_cable_left;-0.01;0.01;0.98;;;;;
13:03:19;2022-03-03T13:03:19.160Z;ultrasonic_cable_left;166.0;;;;;;;
13:03:19;2022-03-03T13:03:19.162Z;ultrasonic_foot_3-4;195.0;;;;;;;
13:03:19;2022-03-03T13:03:19.145Z;gyro_bench_top;0.22;0.81;0.32;;;;;
13:03:19;2022-03-03T13:03:19.173Z;ultrasonic_cable_right;160.0;;;;;;;
13:03:19;2022-03-03T13:03:19.190Z;gyro_bar;0.0;0.0;1.01;;;;;
13:03:19;2022-03-03T13:03:19.162Z;ultrasonic_top;153.0;;;;;;;
13:03:19;2022-03-03T13:03:19.236Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:03:19;2022-03-03T13:03:19.220Z;gyro_bench_legs;0.0;-0.0;1.01;;;;;
13:03:19;2022-03-03T13:03:19.286Z;ultrasonic_foot_5-6;218.0;;;;;;;
13:03:19;2022-03-03T13:03:19.268Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:03:19;2022-03-03T13:03:19.322Z;gyro_cable_left;0.03;-0.0;0.86;;;;;
13:03:19;2022-03-03T13:03:19.354Z;gyro_bench_top;0.21;0.82;0.3;;;;;
13:03:19;2022-03-03T13:03:19.392Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:03:19;2022-03-03T13:03:19.391Z;ultrasonic_cable_left;136.0;;;;;;;
13:03:19;2022-03-03T13:03:19.399Z;gyro_bar;0.0;-0.01;1.01;;;;;
13:03:19;2022-03-03T13:03:19.406Z;ultrasonic_cable_right;166.0;;;;;;;
13:03:19;2022-03-03T13:03:19.445Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:03:19;2022-03-03T13:03:19.394Z;ultrasonic_top;153.0;;;;;;;
13:03:19;2022-03-03T13:03:19.429Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:03:19;2022-03-03T13:03:19.497Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:19;2022-03-03T13:03:19.522Z;ultrasonic_foot_5-6;220.0;;;;;;;
13:03:19;2022-03-03T13:03:19.531Z;gyro_cable_left;-0.02;-0.02;0.92;;;;;
13:03:19;2022-03-03T13:03:19.563Z;gyro_bench_top;0.23;0.89;0.25;;;;;
13:03:19;2022-03-03T13:03:19.608Z;gyro_bar;0.0;-0.0;0.99;;;;;
13:03:19;2022-03-03T13:03:19.622Z;ultrasonic_foot_3-4;114.0;;;;;;;
13:03:19;2022-03-03T13:03:19.622Z;ultrasonic_cable_left;126.0;;;;;;;
13:03:19;2022-03-03T13:03:19.637Z;ultrasonic_cable_right;126.0;;;;;;;
13:03:19;2022-03-03T13:03:19.627Z;ultrasonic_top;145.0;;;;;;;
13:03:19;2022-03-03T13:03:19.654Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:03:19;2022-03-03T13:03:19.638Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:03:19;2022-03-03T13:03:19.740Z;gyro_cable_left;-0.02;-0.01;0.98;;;;;
13:03:19;2022-03-03T13:03:19.726Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:19;2022-03-03T13:03:19.754Z;ultrasonic_foot_5-6;144.0;;;;;;;
13:03:19;2022-03-03T13:03:19.772Z;gyro_bench_top;0.24;0.87;0.3;;;;;
13:03:19;2022-03-03T13:03:19.817Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:03:19;2022-03-03T13:03:19.853Z;ultrasonic_cable_left;127.0;;;;;;;
13:03:19;2022-03-03T13:03:19.863Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:03:19;2022-03-03T13:03:19.858Z;ultrasonic_foot_3-4;222.0;;;;;;;
13:03:19;2022-03-03T13:03:19.858Z;ultrasonic_top;131.0;;;;;;;
13:03:19;2022-03-03T13:03:19.872Z;ultrasonic_cable_right;201.0;;;;;;;
13:03:19;2022-03-03T13:03:19.847Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
13:03:19;2022-03-03T13:03:19.949Z;gyro_cable_left;-0.01;0.01;0.99;;;;;
13:03:20;2022-03-03T13:03:19.990Z;ultrasonic_foot_5-6;221.0;;;;;;;
13:03:20;2022-03-03T13:03:19.955Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:20;2022-03-03T13:03:19.981Z;gyro_bench_top;0.21;0.84;0.28;;;;;
13:03:20;2022-03-03T13:03:20.026Z;gyro_bar;0.0;-0.0;0.99;;;;;
13:03:20;2022-03-03T13:03:20.072Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:03:20;2022-03-03T13:03:20.056Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:03:20;2022-03-03T13:03:20.087Z;ultrasonic_cable_left;178.0;;;;;;;
13:03:20;2022-03-03T13:03:20.089Z;ultrasonic_top;132.0;;;;;;;
13:03:20;2022-03-03T13:03:20.140Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:03:20;2022-03-03T13:03:20.154Z;ultrasonic_cable_right;1007.0;;;;;;;
13:03:20;2022-03-03T13:03:20.158Z;gyro_cable_left;0.02;-0.01;0.97;;;;;
13:03:20;2022-03-03T13:03:20.184Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:20;2022-03-03T13:03:20.190Z;gyro_bench_top;0.23;0.81;0.23;;;;;
13:03:20;2022-03-03T13:03:20.226Z;ultrasonic_foot_5-6;220.0;;;;;;;
13:03:20;2022-03-03T13:03:20.235Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:03:20;2022-03-03T13:03:20.281Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:03:20;2022-03-03T13:03:20.265Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:03:20;2022-03-03T13:03:20.321Z;ultrasonic_cable_left;181.0;;;;;;;
13:03:20;2022-03-03T13:03:20.367Z;gyro_cable_left;-0.0;-0.02;0.94;;;;;
13:03:20;2022-03-03T13:03:20.321Z;ultrasonic_top;144.0;;;;;;;
13:03:20;2022-03-03T13:03:20.377Z;ultrasonic_foot_3-4;211.0;;;;;;;
13:03:20;2022-03-03T13:03:20.414Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:20;2022-03-03T13:03:20.406Z;ultrasonic_cable_right;478.0;;;;;;;
13:03:20;2022-03-03T13:03:20.399Z;gyro_bench_top;0.2;0.78;0.21;;;;;
13:03:20;2022-03-03T13:03:20.444Z;gyro_bar;0.0;0.0;1.0;;;;;
13:03:20;2022-03-03T13:03:20.462Z;ultrasonic_foot_5-6;221.0;;;;;;;
13:03:20;2022-03-03T13:03:20.490Z;gyro_cable_right;0.0;0.01;0.99;;;;;
13:03:20;2022-03-03T13:03:20.474Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:03:20;2022-03-03T13:03:20.552Z;ultrasonic_cable_left;126.0;;;;;;;
13:03:20;2022-03-03T13:03:20.556Z;ultrasonic_top;204.0;;;;;;;
13:03:20;2022-03-03T13:03:20.576Z;gyro_cable_left;-0.01;-0.0;1.04;;;;;
13:03:20;2022-03-03T13:03:20.606Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:03:20;2022-03-03T13:03:20.608Z;gyro_bench_top;0.2;0.81;0.24;;;;;
13:03:20;2022-03-03T13:03:20.643Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:20;2022-03-03T13:03:20.653Z;gyro_bar;0.0;0.0;1.0;;;;;
13:03:20;2022-03-03T13:03:20.657Z;ultrasonic_cable_right;476.0;;;;;;;
13:03:20;2022-03-03T13:03:20.699Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:03:20;2022-03-03T13:03:20.693Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:03:20;2022-03-03T13:03:20.683Z;gyro_bench_legs;-0.0;-0.01;1.01;;;;;
13:03:20;2022-03-03T13:03:20.785Z;gyro_cable_left;0.01;0.01;0.99;;;;;
13:03:20;2022-03-03T13:03:20.785Z;ultrasonic_cable_left;160.0;;;;;;;
13:03:20;2022-03-03T13:03:20.817Z;gyro_bench_top;0.18;0.77;0.23;;;;;
13:03:20;2022-03-03T13:03:20.862Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:03:20;2022-03-03T13:03:20.788Z;ultrasonic_top;148.0;;;;;;;
13:03:20;2022-03-03T13:03:20.870Z;ultrasonic_foot_3-4;717.0;;;;;;;
13:03:20;2022-03-03T13:03:20.872Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:20;2022-03-03T13:03:20.908Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:03:20;2022-03-03T13:03:20.892Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:03:20;2022-03-03T13:03:20.929Z;ultrasonic_foot_5-6;218.0;;;;;;;
13:03:20;2022-03-03T13:03:20.939Z;ultrasonic_cable_right;1007.0;;;;;;;
13:03:21;2022-03-03T13:03:20.994Z;gyro_cable_left;0.01;0.02;1.01;;;;;
13:03:21;2022-03-03T13:03:21.017Z;ultrasonic_cable_left;143.0;;;;;;;
13:03:21;2022-03-03T13:03:21.026Z;gyro_bench_top;0.14;0.79;0.26;;;;;
13:03:21;2022-03-03T13:03:21.021Z;ultrasonic_top;166.0;;;;;;;
13:03:21;2022-03-03T13:03:21.071Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:03:21;2022-03-03T13:03:21.100Z;ultrasonic_foot_3-4;95.0;;;;;;;
13:03:21;2022-03-03T13:03:21.117Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:03:21;2022-03-03T13:03:21.101Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:21;2022-03-03T13:03:21.101Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:03:21;2022-03-03T13:03:21.159Z;ultrasonic_foot_5-6;116.0;;;;;;;
13:03:21;2022-03-03T13:03:21.175Z;ultrasonic_cable_right;202.0;;;;;;;
13:03:21;2022-03-03T13:03:21.203Z;gyro_cable_left;-0.03;0.01;1.03;;;;;
13:03:21;2022-03-03T13:03:21.252Z;ultrasonic_cable_left;186.0;;;;;;;
13:03:21;2022-03-03T13:03:21.235Z;gyro_bench_top;0.1;0.78;0.27;;;;;
13:03:21;2022-03-03T13:03:21.280Z;gyro_bar;-0.0;0.0;0.99;;;;;
13:03:21;2022-03-03T13:03:21.254Z;ultrasonic_top;149.0;;;;;;;
13:03:21;2022-03-03T13:03:21.326Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:03:21;2022-03-03T13:03:21.329Z;ultrasonic_foot_3-4;89.0;;;;;;;
13:03:21;2022-03-03T13:03:21.310Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:03:21;2022-03-03T13:03:21.330Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:21;2022-03-03T13:03:21.395Z;ultrasonic_foot_5-6;220.0;;;;;;;
13:03:21;2022-03-03T13:03:21.412Z;gyro_cable_left;-0.01;0.01;1.11;;;;;
13:03:21;2022-03-03T13:03:21.457Z;ultrasonic_cable_right;1007.0;;;;;;;
13:03:21;2022-03-03T13:03:21.444Z;gyro_bench_top;0.11;0.81;0.31;;;;;
13:03:21;2022-03-03T13:03:21.483Z;ultrasonic_cable_left;152.0;;;;;;;
13:03:21;2022-03-03T13:03:21.485Z;ultrasonic_top;149.0;;;;;;;
13:03:21;2022-03-03T13:03:21.489Z;gyro_bar;0.0;0.0;0.99;;;;;
13:03:21;2022-03-03T13:03:21.535Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:03:21;2022-03-03T13:03:21.519Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:03:21;2022-03-03T13:03:21.558Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:03:21;2022-03-03T13:03:21.559Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:21;2022-03-03T13:03:21.621Z;gyro_cable_left;0.01;0.0;1.0;;;;;
13:03:21;2022-03-03T13:03:21.625Z;ultrasonic_foot_5-6;116.0;;;;;;;
13:03:21;2022-03-03T13:03:21.653Z;gyro_bench_top;0.11;0.9;0.31;;;;;
13:03:21;2022-03-03T13:03:21.698Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:03:21;2022-03-03T13:03:21.717Z;ultrasonic_cable_left;190.0;;;;;;;
13:03:21;2022-03-03T13:03:21.729Z;ultrasonic_cable_right;814.0;;;;;;;
13:03:21;2022-03-03T13:03:21.744Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:03:21;2022-03-03T13:03:21.719Z;ultrasonic_top;183.0;;;;;;;
13:03:21;2022-03-03T13:03:21.728Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:03:21;2022-03-03T13:03:21.787Z;ultrasonic_foot_3-4;93.0;;;;;;;
13:03:21;2022-03-03T13:03:21.788Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:21;2022-03-03T13:03:21.830Z;gyro_cable_left;0.01;0.0;1.16;;;;;
13:03:21;2022-03-03T13:03:21.855Z;ultrasonic_foot_5-6;117.0;;;;;;;
13:03:21;2022-03-03T13:03:21.862Z;gyro_bench_top;0.12;0.84;0.32;;;;;
13:03:21;2022-03-03T13:03:21.907Z;gyro_bar;-0.01;-0.0;1.01;;;;;
13:03:21;2022-03-03T13:03:21.953Z;gyro_cable_right;-0.01;-0.0;0.99;;;;;
13:03:21;2022-03-03T13:03:21.950Z;ultrasonic_cable_left;164.0;;;;;;;
13:03:21;2022-03-03T13:03:21.963Z;ultrasonic_cable_right;178.0;;;;;;;
13:03:21;2022-03-03T13:03:21.937Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:03:21;2022-03-03T13:03:21.953Z;ultrasonic_top;176.0;;;;;;;
13:03:22;2022-03-03T13:03:22.016Z;ultrasonic_foot_3-4;88.0;;;;;;;
13:03:22;2022-03-03T13:03:22.017Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:22;2022-03-03T13:03:22.039Z;gyro_cable_left;-0.03;0.0;1.01;;;;;
13:03:22;2022-03-03T13:03:22.091Z;ultrasonic_foot_5-6;221.0;;;;;;;
13:03:22;2022-03-03T13:03:22.071Z;gyro_bench_top;0.12;0.84;0.29;;;;;
13:03:22;2022-03-03T13:03:22.116Z;gyro_bar;-0.01;0.01;1.0;;;;;
13:03:22;2022-03-03T13:03:22.162Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
13:03:22;2022-03-03T13:03:22.146Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:03:22;2022-03-03T13:03:22.184Z;ultrasonic_cable_left;181.0;;;;;;;
13:03:22;2022-03-03T13:03:22.196Z;ultrasonic_cable_right;166.0;;;;;;;
13:03:22;2022-03-03T13:03:22.186Z;ultrasonic_top;170.0;;;;;;;
13:03:22;2022-03-03T13:03:22.248Z;gyro_cable_left;-0.02;0.0;0.81;;;;;
13:03:22;2022-03-03T13:03:22.245Z;ultrasonic_foot_3-4;105.0;;;;;;;
13:03:22;2022-03-03T13:03:22.246Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:03:22;2022-03-03T13:03:22.280Z;gyro_bench_top;0.15;0.86;0.3;;;;;
13:03:22;2022-03-03T13:03:22.325Z;gyro_bar;-0.0;0.01;1.01;;;;;
13:03:22;2022-03-03T13:03:22.321Z;ultrasonic_foot_5-6;116.0;;;;;;;
13:03:22;2022-03-03T13:03:22.371Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:03:22;2022-03-03T13:03:22.355Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:03:22;2022-03-03T13:03:22.418Z;ultrasonic_cable_left;175.0;;;;;;;
13:03:22;2022-03-03T13:03:22.430Z;ultrasonic_cable_right;178.0;;;;;;;
13:03:22;2022-03-03T13:03:22.420Z;ultrasonic_top;183.0;;;;;;;
13:03:22;2022-03-03T13:03:22.457Z;gyro_cable_left;0.02;-0.0;0.92;;;;;
13:03:22;2022-03-03T13:03:22.474Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:03:22;2022-03-03T13:03:22.475Z;ultrasonic_foot_1-2;102.0;;;;;;;
