Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:30:38;2022-03-03T13:30:38.145Z;gyro_cable_right;-0.0;0.02;1.01;;;;;
13:30:38;2022-03-03T13:30:38.146Z;ultrasonic_cable_left;129.0;;;;;;;
13:30:38;2022-03-03T13:30:38.215Z;ultrasonic_top;162.0;;;;;;;
13:30:38;2022-03-03T13:30:38.224Z;gyro_bar;0.01;-0.14;1.01;;;;;
13:30:38;2022-03-03T13:30:38.166Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:38;2022-03-03T13:30:38.259Z;gyro_bench_top;1.47;15.0;112.5;;;;;
13:30:38;2022-03-03T13:30:38.216Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:30:38;2022-03-03T13:30:38.263Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:38;2022-03-03T13:30:38.314Z;gyro_bench_legs;0.02;0.01;1.0;;;;;
13:30:38;2022-03-03T13:30:38.328Z;ultrasonic_cable_right;476.0;;;;;;;
13:30:38;2022-03-03T13:30:38.354Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:30:38;2022-03-03T13:30:38.447Z;ultrasonic_top;144.0;;;;;;;
13:30:38;2022-03-03T13:30:38.433Z;gyro_bar;0.02;0.3;0.97;;;;;
13:30:38;2022-03-03T13:30:38.378Z;ultrasonic_cable_left;157.0;;;;;;;
13:30:38;2022-03-03T13:30:38.395Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:38;2022-03-03T13:30:38.468Z;gyro_bench_top;1.52;15.11;112.43;;;;;
13:30:38;2022-03-03T13:30:38.448Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:30:38;2022-03-03T13:30:38.489Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:38;2022-03-03T13:30:38.523Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:30:38;2022-03-03T13:30:38.579Z;ultrasonic_cable_right;477.0;;;;;;;
13:30:38;2022-03-03T13:30:38.563Z;gyro_cable_right;-0.01;0.0;0.99;;;;;
13:30:38;2022-03-03T13:30:37.967Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:30:38;2022-03-03T13:30:38.174Z;gyro_cable_left;0.0;0.02;1.0;;;;;
13:30:38;2022-03-03T13:30:38.382Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:30:38;2022-03-03T13:30:38.591Z;gyro_cable_left;-0.0;-0.0;1.01;;;;;
13:30:38;2022-03-03T13:30:38.642Z;gyro_bar;0.03;-0.34;1.0;;;;;
13:30:38;2022-03-03T13:30:38.609Z;ultrasonic_cable_left;149.0;;;;;;;
13:30:38;2022-03-03T13:30:38.679Z;ultrasonic_top;152.0;;;;;;;
13:30:38;2022-03-03T13:30:38.677Z;gyro_bench_top;1.59;15.11;112.51;;;;;
13:30:38;2022-03-03T13:30:38.624Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:38;2022-03-03T13:30:38.732Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:30:38;2022-03-03T13:30:38.687Z;ultrasonic_foot_5-6;263.0;;;;;;;
13:30:38;2022-03-03T13:30:38.716Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:38;2022-03-03T13:30:38.814Z;ultrasonic_cable_right;201.0;;;;;;;
13:30:38;2022-03-03T13:30:38.772Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:30:38;2022-03-03T13:30:38.800Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:30:38;2022-03-03T13:30:38.851Z;gyro_bar;0.11;0.03;1.1;;;;;
13:30:38;2022-03-03T13:30:38.886Z;gyro_bench_top;1.49;14.77;112.32;;;;;
13:30:38;2022-03-03T13:30:38.841Z;ultrasonic_cable_left;154.0;;;;;;;
13:30:38;2022-03-03T13:30:38.854Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:30:38;2022-03-03T13:30:38.941Z;gyro_bench_legs;0.03;-0.01;1.0;;;;;
13:30:39;2022-03-03T13:30:38.910Z;ultrasonic_top;137.0;;;;;;;
13:30:39;2022-03-03T13:30:38.943Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:39;2022-03-03T13:30:38.981Z;gyro_cable_right;-0.01;0.0;0.99;;;;;
13:30:39;2022-03-03T13:30:39.009Z;gyro_cable_left;-0.04;-0.02;1.02;;;;;
13:30:39;2022-03-03T13:30:38.967Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:30:39;2022-03-03T13:30:39.060Z;gyro_bar;0.03;-0.12;0.74;;;;;
13:30:39;2022-03-03T13:30:39.096Z;ultrasonic_cable_right;1007.0;;;;;;;
13:30:39;2022-03-03T13:30:39.095Z;gyro_bench_top;1.53;14.93;112.33;;;;;
13:30:39;2022-03-03T13:30:39.073Z;ultrasonic_cable_left;140.0;;;;;;;
13:30:39;2022-03-03T13:30:39.084Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:39;2022-03-03T13:30:39.150Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:30:39;2022-03-03T13:30:39.169Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:39;2022-03-03T13:30:39.190Z;gyro_cable_right;-0.0;-0.01;1.0;;;;;
13:30:39;2022-03-03T13:30:39.218Z;gyro_cable_left;0.0;0.01;1.0;;;;;
13:30:39;2022-03-03T13:30:39.142Z;ultrasonic_top;141.0;;;;;;;
13:30:39;2022-03-03T13:30:39.269Z;gyro_bar;0.01;-0.18;0.94;;;;;
13:30:39;2022-03-03T13:30:39.304Z;gyro_bench_top;1.8;14.83;112.3;;;;;
13:30:39;2022-03-03T13:30:39.250Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:30:39;2022-03-03T13:30:39.304Z;ultrasonic_cable_left;156.0;;;;;;;
13:30:39;2022-03-03T13:30:39.359Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:30:39;2022-03-03T13:30:39.374Z;ultrasonic_top;145.0;;;;;;;
13:30:39;2022-03-03T13:30:39.379Z;ultrasonic_cable_right;1007.0;;;;;;;
13:30:39;2022-03-03T13:30:39.313Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:39;2022-03-03T13:30:39.399Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:30:39;2022-03-03T13:30:39.396Z;ultrasonic_foot_1-2;59.0;;;;;;;
13:30:39;2022-03-03T13:30:39.427Z;gyro_cable_left;0.03;0.01;1.02;;;;;
13:30:39;2022-03-03T13:30:39.478Z;gyro_bar;0.02;0.19;0.99;;;;;
13:30:39;2022-03-03T13:30:39.513Z;gyro_bench_top;1.84;14.83;112.36;;;;;
13:30:39;2022-03-03T13:30:39.568Z;gyro_bench_legs;0.03;-0.01;1.0;;;;;
13:30:39;2022-03-03T13:30:39.605Z;ultrasonic_top;138.0;;;;;;;
13:30:39;2022-03-03T13:30:39.522Z;ultrasonic_foot_5-6;832.0;;;;;;;
13:30:39;2022-03-03T13:30:39.536Z;ultrasonic_cable_left;148.0;;;;;;;
13:30:39;2022-03-03T13:30:39.542Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:39;2022-03-03T13:30:39.615Z;ultrasonic_cable_right;199.0;;;;;;;
13:30:39;2022-03-03T13:30:39.608Z;gyro_cable_right;0.01;-0.01;1.0;;;;;
13:30:39;2022-03-03T13:30:39.636Z;gyro_cable_left;0.03;0.0;1.01;;;;;
13:30:39;2022-03-03T13:30:39.687Z;gyro_bar;-0.05;-0.39;1.02;;;;;
13:30:39;2022-03-03T13:30:39.622Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:39;2022-03-03T13:30:39.722Z;gyro_bench_top;1.67;14.53;112.1;;;;;
13:30:39;2022-03-03T13:30:39.777Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:30:39;2022-03-03T13:30:39.754Z;ultrasonic_foot_5-6;137.0;;;;;;;
13:30:39;2022-03-03T13:30:39.769Z;ultrasonic_cable_left;160.0;;;;;;;
13:30:39;2022-03-03T13:30:39.771Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:30:39;2022-03-03T13:30:39.836Z;ultrasonic_top;133.0;;;;;;;
13:30:39;2022-03-03T13:30:39.817Z;gyro_cable_right;0.02;-0.0;1.01;;;;;
13:30:39;2022-03-03T13:30:39.845Z;gyro_cable_left;0.0;-0.02;1.0;;;;;
13:30:39;2022-03-03T13:30:39.897Z;ultrasonic_cable_right;1007.0;;;;;;;
13:30:39;2022-03-03T13:30:39.851Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:30:39;2022-03-03T13:30:39.896Z;gyro_bar;-0.07;0.49;1.0;;;;;
13:30:39;2022-03-03T13:30:39.931Z;gyro_bench_top;1.66;14.6;112.21;;;;;
13:30:40;2022-03-03T13:30:39.986Z;gyro_bench_legs;0.03;-0.0;1.01;;;;;
13:30:40;2022-03-03T13:30:39.987Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:30:40;2022-03-03T13:30:40.026Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:30:40;2022-03-03T13:30:40.054Z;gyro_cable_left;-0.01;-0.0;1.01;;;;;
13:30:40;2022-03-03T13:30:40.090Z;ultrasonic_cable_left;199.0;;;;;;;
13:30:40;2022-03-03T13:30:40.116Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:40;2022-03-03T13:30:40.105Z;gyro_bar;-0.1;-0.14;1.01;;;;;
13:30:40;2022-03-03T13:30:40.140Z;gyro_bench_top;1.75;14.67;112.31;;;;;
13:30:40;2022-03-03T13:30:40.146Z;ultrasonic_foot_1-2;57.0;;;;;;;
13:30:40;2022-03-03T13:30:40.201Z;ultrasonic_cable_right;1007.0;;;;;;;
13:30:40;2022-03-03T13:30:40.195Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:30:40;2022-03-03T13:30:40.070Z;ultrasonic_top;181.0;;;;;;;
13:30:40;2022-03-03T13:30:40.235Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:30:40;2022-03-03T13:30:40.263Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:30:40;2022-03-03T13:30:40.328Z;ultrasonic_cable_left;171.0;;;;;;;
13:30:40;2022-03-03T13:30:40.314Z;gyro_bar;0.03;-0.01;1.03;;;;;
13:30:40;2022-03-03T13:30:40.332Z;ultrasonic_foot_5-6;417.0;;;;;;;
13:30:40;2022-03-03T13:30:40.351Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:40;2022-03-03T13:30:40.302Z;ultrasonic_top;141.0;;;;;;;
13:30:40;2022-03-03T13:30:40.378Z;ultrasonic_foot_1-2;57.0;;;;;;;
13:30:40;2022-03-03T13:30:40.349Z;gyro_bench_top;1.79;14.57;112.33;;;;;
13:30:40;2022-03-03T13:30:40.404Z;gyro_bench_legs;0.03;0.0;1.01;;;;;
13:30:40;2022-03-03T13:30:40.488Z;ultrasonic_cable_right;1007.0;;;;;;;
13:30:40;2022-03-03T13:30:40.444Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:30:40;2022-03-03T13:30:40.472Z;gyro_cable_left;0.03;0.01;0.99;;;;;
13:30:40;2022-03-03T13:30:40.534Z;ultrasonic_top;145.0;;;;;;;
13:30:40;2022-03-03T13:30:40.523Z;gyro_bar;-0.05;0.13;0.98;;;;;
13:30:40;2022-03-03T13:30:40.571Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:30:40;2022-03-03T13:30:40.563Z;ultrasonic_cable_left;199.0;;;;;;;
13:30:40;2022-03-03T13:30:40.581Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:40;2022-03-03T13:30:40.558Z;gyro_bench_top;1.72;14.75;112.33;;;;;
13:30:40;2022-03-03T13:30:40.605Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:40;2022-03-03T13:30:40.613Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:30:40;2022-03-03T13:30:40.653Z;gyro_cable_right;0.01;-0.0;1.01;;;;;
13:30:40;2022-03-03T13:30:40.681Z;gyro_cable_left;-0.01;-0.0;1.02;;;;;
13:30:40;2022-03-03T13:30:40.740Z;ultrasonic_cable_right;477.0;;;;;;;
13:30:40;2022-03-03T13:30:40.732Z;gyro_bar;-0.01;-0.37;1.05;;;;;
13:30:40;2022-03-03T13:30:40.767Z;gyro_bench_top;1.71;14.52;112.4;;;;;
13:30:40;2022-03-03T13:30:40.768Z;ultrasonic_top;141.0;;;;;;;
13:30:40;2022-03-03T13:30:40.797Z;ultrasonic_cable_left;173.0;;;;;;;
13:30:40;2022-03-03T13:30:40.804Z;ultrasonic_foot_5-6;174.0;;;;;;;
13:30:40;2022-03-03T13:30:40.811Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:30:40;2022-03-03T13:30:40.831Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:40;2022-03-03T13:30:40.822Z;gyro_bench_legs;0.02;-0.01;1.01;;;;;
13:30:40;2022-03-03T13:30:40.862Z;gyro_cable_right;0.02;0.01;1.01;;;;;
13:30:40;2022-03-03T13:30:40.890Z;gyro_cable_left;-0.01;0.01;1.0;;;;;
13:30:40;2022-03-03T13:30:40.941Z;gyro_bar;-0.01;0.14;1.02;;;;;
13:30:41;2022-03-03T13:30:40.976Z;gyro_bench_top;1.63;14.3;112.18;;;;;
13:30:41;2022-03-03T13:30:41.001Z;ultrasonic_top;159.0;;;;;;;
13:30:41;2022-03-03T13:30:41.008Z;ultrasonic_cable_right;767.0;;;;;;;
13:30:41;2022-03-03T13:30:41.041Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:30:41;2022-03-03T13:30:41.034Z;ultrasonic_foot_5-6;133.0;;;;;;;
13:30:41;2022-03-03T13:30:41.031Z;ultrasonic_cable_left;199.0;;;;;;;
13:30:41;2022-03-03T13:30:41.058Z;ultrasonic_foot_1-2;57.0;;;;;;;
13:30:41;2022-03-03T13:30:41.031Z;gyro_bench_legs;0.02;0.0;0.99;;;;;
13:30:41;2022-03-03T13:30:41.071Z;gyro_cable_right;0.01;0.01;1.01;;;;;
13:30:41;2022-03-03T13:30:41.155Z;gyro_cable_left;0.04;0.0;1.0;;;;;
13:30:41;2022-03-03T13:30:41.150Z;gyro_bar;-0.02;-0.05;1.06;;;;;
13:30:41;2022-03-03T13:30:41.185Z;gyro_bench_top;1.81;14.58;112.45;;;;;
13:30:41;2022-03-03T13:30:41.241Z;ultrasonic_cable_right;148.0;;;;;;;
13:30:41;2022-03-03T13:30:41.263Z;ultrasonic_cable_left;142.0;;;;;;;
13:30:41;2022-03-03T13:30:41.267Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:30:41;2022-03-03T13:30:41.240Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:30:41;2022-03-03T13:30:41.271Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:41;2022-03-03T13:30:41.233Z;ultrasonic_top;141.0;;;;;;;
13:30:41;2022-03-03T13:30:41.285Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:41;2022-03-03T13:30:41.280Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:30:41;2022-03-03T13:30:41.371Z;gyro_cable_left;0.01;0.02;1.0;;;;;
13:30:41;2022-03-03T13:30:41.359Z;gyro_bar;-0.02;-0.23;1.06;;;;;
13:30:41;2022-03-03T13:30:41.394Z;gyro_bench_top;1.76;14.37;112.39;;;;;
13:30:41;2022-03-03T13:30:41.465Z;ultrasonic_top;145.0;;;;;;;
13:30:41;2022-03-03T13:30:41.449Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:30:41;2022-03-03T13:30:41.492Z;ultrasonic_cable_right;475.0;;;;;;;
13:30:41;2022-03-03T13:30:41.501Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:41;2022-03-03T13:30:41.495Z;ultrasonic_cable_left;153.0;;;;;;;
13:30:41;2022-03-03T13:30:41.500Z;ultrasonic_foot_5-6;158.0;;;;;;;
13:30:41;2022-03-03T13:30:41.512Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:41;2022-03-03T13:30:41.489Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:30:41;2022-03-03T13:30:41.580Z;gyro_cable_left;-0.01;-0.02;1.0;;;;;
13:30:41;2022-03-03T13:30:41.568Z;gyro_bar;0.02;0.28;1.02;;;;;
13:30:41;2022-03-03T13:30:41.603Z;gyro_bench_top;1.75;14.55;112.52;;;;;
13:30:41;2022-03-03T13:30:41.658Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:30:41;2022-03-03T13:30:41.731Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:41;2022-03-03T13:30:41.698Z;ultrasonic_top;140.0;;;;;;;
13:30:41;2022-03-03T13:30:41.728Z;ultrasonic_cable_left;160.0;;;;;;;
13:30:41;2022-03-03T13:30:41.741Z;ultrasonic_foot_5-6;315.0;;;;;;;
13:30:41;2022-03-03T13:30:41.739Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:41;2022-03-03T13:30:41.698Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:30:41;2022-03-03T13:30:41.774Z;ultrasonic_cable_right;1007.0;;;;;;;
13:30:41;2022-03-03T13:30:41.789Z;gyro_cable_left;0.01;0.02;1.0;;;;;
13:30:41;2022-03-03T13:30:41.777Z;gyro_bar;-0.04;-0.41;0.97;;;;;
13:30:41;2022-03-03T13:30:41.812Z;gyro_bench_top;1.82;14.34;112.59;;;;;
13:30:41;2022-03-03T13:30:41.867Z;gyro_bench_legs;0.03;0.0;1.0;;;;;
13:30:41;2022-03-03T13:30:41.961Z;ultrasonic_cable_left;172.0;;;;;;;
13:30:41;2022-03-03T13:30:41.907Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
13:30:41;2022-03-03T13:30:41.965Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:41;2022-03-03T13:30:41.960Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:41;2022-03-03T13:30:41.929Z;ultrasonic_top;159.0;;;;;;;
13:30:42;2022-03-03T13:30:41.998Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:30:42;2022-03-03T13:30:41.986Z;gyro_bar;-0.01;0.37;0.96;;;;;
13:30:42;2022-03-03T13:30:42.022Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:30:42;2022-03-03T13:30:42.026Z;ultrasonic_cable_right;477.0;;;;;;;
13:30:42;2022-03-03T13:30:42.021Z;gyro_bench_top;1.91;14.4;112.61;;;;;
13:30:42;2022-03-03T13:30:42.076Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:30:42;2022-03-03T13:30:42.116Z;gyro_cable_right;0.01;-0.0;1.0;;;;;
13:30:42;2022-03-03T13:30:42.189Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:42;2022-03-03T13:30:42.196Z;ultrasonic_cable_left;199.0;;;;;;;
13:30:42;2022-03-03T13:30:42.192Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:42;2022-03-03T13:30:42.162Z;ultrasonic_top;159.0;;;;;;;
13:30:42;2022-03-03T13:30:42.207Z;gyro_cable_left;0.02;0.01;0.99;;;;;
13:30:42;2022-03-03T13:30:42.195Z;gyro_bar;0.02;-0.15;1.04;;;;;
13:30:42;2022-03-03T13:30:42.230Z;gyro_bench_top;1.9;14.58;112.59;;;;;
13:30:42;2022-03-03T13:30:42.258Z;ultrasonic_cable_right;150.0;;;;;;;
13:30:42;2022-03-03T13:30:42.304Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:30:42;2022-03-03T13:30:42.285Z;gyro_bench_legs;0.02;-0.0;1.01;;;;;
13:30:42;2022-03-03T13:30:42.325Z;gyro_cable_right;-0.01;0.01;0.99;;;;;
13:30:42;2022-03-03T13:30:42.394Z;ultrasonic_top;142.0;;;;;;;
13:30:42;2022-03-03T13:30:42.419Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:42;2022-03-03T13:30:42.416Z;gyro_cable_left;-0.03;-0.01;1.0;;;;;
13:30:42;2022-03-03T13:30:42.418Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:42;2022-03-03T13:30:42.404Z;gyro_bar;0.04;0.02;1.0;;;;;
13:30:42;2022-03-03T13:30:42.431Z;ultrasonic_cable_left;199.0;;;;;;;
13:30:42;2022-03-03T13:30:42.439Z;gyro_bench_top;1.81;14.33;112.5;;;;;
13:30:42;2022-03-03T13:30:42.509Z;ultrasonic_cable_right;476.0;;;;;;;
13:30:42;2022-03-03T13:30:42.494Z;gyro_bench_legs;0.03;-0.01;1.01;;;;;
13:30:42;2022-03-03T13:30:42.586Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:30:42;2022-03-03T13:30:42.534Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:30:42;2022-03-03T13:30:42.625Z;gyro_cable_left;-0.01;0.01;1.0;;;;;
13:30:42;2022-03-03T13:30:42.613Z;gyro_bar;0.03;0.1;1.02;;;;;
13:30:42;2022-03-03T13:30:42.649Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:42;2022-03-03T13:30:42.666Z;ultrasonic_cable_left;198.0;;;;;;;
13:30:42;2022-03-03T13:30:42.626Z;ultrasonic_top;138.0;;;;;;;
13:30:42;2022-03-03T13:30:42.648Z;gyro_bench_top;1.8;14.64;112.6;;;;;
13:30:42;2022-03-03T13:30:42.645Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:42;2022-03-03T13:30:42.703Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:30:42;2022-03-03T13:30:42.743Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:30:42;2022-03-03T13:30:42.791Z;ultrasonic_cable_right;1007.0;;;;;;;
13:30:42;2022-03-03T13:30:42.818Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:30:42;2022-03-03T13:30:42.834Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:30:42;2022-03-03T13:30:42.822Z;gyro_bar;-0.01;-0.19;1.05;;;;;
13:30:42;2022-03-03T13:30:42.876Z;ultrasonic_foot_3-4;86.0;;;;;;;
13:30:42;2022-03-03T13:30:42.857Z;gyro_bench_top;1.56;14.35;112.48;;;;;
13:30:42;2022-03-03T13:30:42.856Z;ultrasonic_top;138.0;;;;;;;
13:30:42;2022-03-03T13:30:42.901Z;ultrasonic_cable_left;199.0;;;;;;;
13:30:42;2022-03-03T13:30:42.912Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:30:42;2022-03-03T13:30:42.871Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:43;2022-03-03T13:30:42.952Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:30:43;2022-03-03T13:30:43.043Z;ultrasonic_cable_right;476.0;;;;;;;
13:30:43;2022-03-03T13:30:43.043Z;gyro_cable_left;0.0;0.0;0.99;;;;;
13:30:43;2022-03-03T13:30:43.031Z;gyro_bar;-0.0;0.27;1.02;;;;;
13:30:43;2022-03-03T13:30:43.066Z;gyro_bench_top;1.68;14.51;112.71;;;;;
13:30:43;2022-03-03T13:30:43.099Z;ultrasonic_foot_5-6;981.0;;;;;;;
13:30:43;2022-03-03T13:30:43.104Z;ultrasonic_foot_3-4;69.0;;;;;;;
13:30:43;2022-03-03T13:30:43.088Z;ultrasonic_top;140.0;;;;;;;
13:30:43;2022-03-03T13:30:43.098Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:43;2022-03-03T13:30:43.134Z;ultrasonic_cable_left;173.0;;;;;;;
13:30:43;2022-03-03T13:30:43.121Z;gyro_bench_legs;0.02;-0.0;0.99;;;;;
13:30:43;2022-03-03T13:30:43.161Z;gyro_cable_right;0.01;0.0;1.01;;;;;
13:30:43;2022-03-03T13:30:43.252Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:30:43;2022-03-03T13:30:43.240Z;gyro_bar;-0.05;-0.42;1.04;;;;;
13:30:43;2022-03-03T13:30:43.294Z;ultrasonic_cable_right;477.0;;;;;;;
13:30:43;2022-03-03T13:30:43.275Z;gyro_bench_top;1.75;14.24;112.79;;;;;
13:30:43;2022-03-03T13:30:43.324Z;ultrasonic_foot_1-2;54.0;;;;;;;
13:30:43;2022-03-03T13:30:43.333Z;ultrasonic_foot_3-4;116.0;;;;;;;
13:30:43;2022-03-03T13:30:43.319Z;ultrasonic_top;142.0;;;;;;;
13:30:43;2022-03-03T13:30:43.330Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:30:43;2022-03-03T13:30:43.366Z;ultrasonic_foot_5-6;737.0;;;;;;;
13:30:43;2022-03-03T13:30:43.369Z;ultrasonic_cable_left;199.0;;;;;;;
13:30:43;2022-03-03T13:30:43.370Z;gyro_cable_right;0.01;-0.01;1.01;;;;;
13:30:43;2022-03-03T13:30:43.461Z;gyro_cable_left;0.01;0.01;0.99;;;;;
13:30:43;2022-03-03T13:30:43.449Z;gyro_bar;-0.0;0.54;0.99;;;;;
13:30:43;2022-03-03T13:30:43.484Z;gyro_bench_top;1.72;14.46;112.82;;;;;
13:30:43;2022-03-03T13:30:43.550Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:43;2022-03-03T13:30:43.563Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:43;2022-03-03T13:30:43.559Z;ultrasonic_cable_right;716.0;;;;;;;
13:30:43;2022-03-03T13:30:43.539Z;gyro_bench_legs;0.03;-0.01;1.0;;;;;
13:30:43;2022-03-03T13:30:43.552Z;ultrasonic_top;158.0;;;;;;;
13:30:43;2022-03-03T13:30:43.601Z;ultrasonic_foot_5-6;194.0;;;;;;;
13:30:43;2022-03-03T13:30:43.604Z;ultrasonic_cable_left;199.0;;;;;;;
13:30:43;2022-03-03T13:30:43.579Z;gyro_cable_right;0.01;0.02;1.01;;;;;
13:30:43;2022-03-03T13:30:43.670Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:30:43;2022-03-03T13:30:43.658Z;gyro_bar;-0.06;-0.25;1.01;;;;;
13:30:43;2022-03-03T13:30:43.693Z;gyro_bench_top;1.68;14.76;112.8;;;;;
13:30:43;2022-03-03T13:30:43.748Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:30:43;2022-03-03T13:30:43.793Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:30:43;2022-03-03T13:30:43.792Z;ultrasonic_cable_right;149.0;;;;;;;
13:30:43;2022-03-03T13:30:43.836Z;ultrasonic_foot_5-6;200.0;;;;;;;
13:30:43;2022-03-03T13:30:43.777Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:43;2022-03-03T13:30:43.839Z;ultrasonic_cable_left;198.0;;;;;;;
13:30:43;2022-03-03T13:30:43.788Z;gyro_cable_right;0.01;0.01;1.01;;;;;
13:30:43;2022-03-03T13:30:43.879Z;gyro_cable_left;0.03;-0.02;1.0;;;;;
13:30:43;2022-03-03T13:30:43.867Z;gyro_bar;0.01;0.29;0.98;;;;;
13:30:43;2022-03-03T13:30:43.783Z;ultrasonic_top;133.0;;;;;;;
13:30:43;2022-03-03T13:30:43.902Z;gyro_bench_top;1.68;14.83;112.78;;;;;
13:30:43;2022-03-03T13:30:43.957Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:30:44;2022-03-03T13:30:44.023Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:30:44;2022-03-03T13:30:44.004Z;ultrasonic_foot_1-2;58.0;;;;;;;
13:30:44;2022-03-03T13:30:44.023Z;ultrasonic_cable_right;130.0;;;;;;;
13:30:44;2022-03-03T13:30:44.014Z;ultrasonic_top;133.0;;;;;;;
