Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:34:37;;Android;;;;sessionStart;;6AggiKU6NWWINbC;ella_ultra;
13:34:48;;Android;;;;exerciseStart;Beinstrecker;6AggiKU6NWWINbC;ella_ultra;
13:36:04;2022-03-03T13:36:03.976Z;gyro_bench_legs;0.02;-0.01;0.99;;;;;
13:36:04;2022-03-03T13:36:04.006Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:36:04;2022-03-03T13:36:04.012Z;ultrasonic_cable_left;199.0;;;;;;;
13:36:04;2022-03-03T13:36:04.070Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:36:04;2022-03-03T13:36:04.112Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:36:04;2022-03-03T13:36:04.085Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:36:04;2022-03-03T13:36:04.107Z;ultrasonic_top;158.0;;;;;;;
13:36:04;2022-03-03T13:36:04.123Z;gyro_bench_top;0.97;-5.34;123.51;;;;;
13:36:04;2022-03-03T13:36:04.185Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:36:04;2022-03-03T13:36:04.208Z;ultrasonic_cable_right;200.0;;;;;;;
13:36:04;2022-03-03T13:36:04.205Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:36:04;2022-03-03T13:36:04.215Z;ultrasonic_foot_3-4;222.0;;;;;;;
13:36:04;2022-03-03T13:36:04.246Z;ultrasonic_cable_left;174.0;;;;;;;
13:36:04;2022-03-03T13:36:04.235Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:36:04;2022-03-03T13:36:04.279Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:36:04;2022-03-03T13:36:04.294Z;gyro_bar;-0.0;0.01;1.0;;;;;
13:36:04;2022-03-03T13:36:04.321Z;gyro_cable_left;-0.0;-0.0;0.99;;;;;
13:36:04;2022-03-03T13:36:04.332Z;gyro_bench_top;0.97;-5.22;123.56;;;;;
13:36:04;2022-03-03T13:36:04.338Z;ultrasonic_top;152.0;;;;;;;
13:36:04;2022-03-03T13:36:04.394Z;gyro_bench_legs;0.08;0.02;0.98;;;;;
13:36:04;2022-03-03T13:36:04.438Z;ultrasonic_foot_5-6;163.0;;;;;;;
13:36:04;2022-03-03T13:36:04.443Z;ultrasonic_cable_right;201.0;;;;;;;
13:36:04;2022-03-03T13:36:04.445Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:36:04;2022-03-03T13:36:04.465Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:36:04;2022-03-03T13:36:04.488Z;gyro_cable_right;0.0;-0.01;1.0;;;;;
13:36:04;2022-03-03T13:36:04.479Z;ultrasonic_cable_left;174.0;;;;;;;
13:36:04;2022-03-03T13:36:04.530Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:36:04;2022-03-03T13:36:04.503Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:36:04;2022-03-03T13:36:04.541Z;gyro_bench_top;0.95;-5.2;123.55;;;;;
13:36:04;2022-03-03T13:36:04.572Z;ultrasonic_top;143.0;;;;;;;
13:36:04;2022-03-03T13:36:04.603Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:36:04;2022-03-03T13:36:04.670Z;ultrasonic_foot_5-6;145.0;;;;;;;
13:36:04;2022-03-03T13:36:04.674Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:36:04;2022-03-03T13:36:04.697Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
13:36:04;2022-03-03T13:36:04.694Z;ultrasonic_cable_right;478.0;;;;;;;
13:36:04;2022-03-03T13:36:04.693Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:36:04;2022-03-03T13:36:04.711Z;ultrasonic_cable_left;171.0;;;;;;;
13:36:04;2022-03-03T13:36:04.739Z;gyro_cable_left;-0.01;-0.0;0.99;;;;;
13:36:04;2022-03-03T13:36:04.712Z;gyro_bar;0.0;-0.0;0.99;;;;;
13:36:04;2022-03-03T13:36:04.750Z;gyro_bench_top;0.99;-5.22;123.57;;;;;
13:36:04;2022-03-03T13:36:04.812Z;gyro_bench_legs;0.01;0.0;1.01;;;;;
13:36:04;2022-03-03T13:36:04.804Z;ultrasonic_top;143.0;;;;;;;
13:36:04;2022-03-03T13:36:04.906Z;gyro_cable_right;-0.0;-0.0;0.99;;;;;
13:36:04;2022-03-03T13:36:04.900Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:36:04;2022-03-03T13:36:04.907Z;ultrasonic_foot_3-4;169.0;;;;;;;
13:36:04;2022-03-03T13:36:04.923Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:36:04;2022-03-03T13:36:04.948Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:36:04;2022-03-03T13:36:04.921Z;gyro_bar;-0.0;0.0;1.01;;;;;
13:36:04;2022-03-03T13:36:04.945Z;ultrasonic_cable_left;174.0;;;;;;;
13:36:04;2022-03-03T13:36:04.976Z;ultrasonic_cable_right;1007.0;;;;;;;
13:36:05;2022-03-03T13:36:04.959Z;gyro_bench_top;0.97;-5.08;123.66;;;;;
13:36:05;2022-03-03T13:36:05.021Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:36:05;2022-03-03T13:36:05.036Z;ultrasonic_top;140.0;;;;;;;
13:36:05;2022-03-03T13:36:05.115Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:36:05;2022-03-03T13:36:05.137Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:36:05;2022-03-03T13:36:05.133Z;ultrasonic_foot_5-6;167.0;;;;;;;
13:36:05;2022-03-03T13:36:05.152Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:36:05;2022-03-03T13:36:05.130Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:36:05;2022-03-03T13:36:05.157Z;gyro_cable_left;0.01;-0.0;0.99;;;;;
13:36:05;2022-03-03T13:36:05.177Z;ultrasonic_cable_left;168.0;;;;;;;
13:36:05;2022-03-03T13:36:05.168Z;gyro_bench_top;0.95;-5.15;123.72;;;;;
13:36:05;2022-03-03T13:36:05.228Z;ultrasonic_cable_right;478.0;;;;;;;
13:36:05;2022-03-03T13:36:05.230Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:36:05;2022-03-03T13:36:05.324Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:36:05;2022-03-03T13:36:05.267Z;ultrasonic_top;151.0;;;;;;;
13:36:05;2022-03-03T13:36:05.366Z;gyro_cable_left;-0.01;-0.01;0.99;;;;;
13:36:05;2022-03-03T13:36:05.339Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:36:05;2022-03-03T13:36:05.363Z;ultrasonic_foot_5-6;112.0;;;;;;;
13:36:05;2022-03-03T13:36:05.368Z;ultrasonic_foot_3-4;129.0;;;;;;;
13:36:05;2022-03-03T13:36:05.381Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:36:05;2022-03-03T13:36:05.377Z;gyro_bench_top;0.94;-5.07;123.71;;;;;
13:36:05;2022-03-03T13:36:05.411Z;ultrasonic_cable_left;176.0;;;;;;;
13:36:05;2022-03-03T13:36:05.439Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:36:05;2022-03-03T13:36:05.479Z;ultrasonic_cable_right;479.0;;;;;;;
13:36:05;2022-03-03T13:36:05.533Z;gyro_cable_right;0.0;-0.01;1.0;;;;;
13:36:05;2022-03-03T13:36:05.499Z;ultrasonic_top;150.0;;;;;;;
13:36:05;2022-03-03T13:36:05.575Z;gyro_cable_left;0.0;0.0;1.01;;;;;
13:36:05;2022-03-03T13:36:05.548Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:36:05;2022-03-03T13:36:05.598Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:36:05;2022-03-03T13:36:05.594Z;ultrasonic_foot_5-6;135.0;;;;;;;
13:36:05;2022-03-03T13:36:05.608Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:05;2022-03-03T13:36:05.586Z;gyro_bench_top;0.97;-5.01;123.74;;;;;
13:36:05;2022-03-03T13:36:05.645Z;ultrasonic_cable_left;199.0;;;;;;;
13:36:05;2022-03-03T13:36:05.648Z;gyro_bench_legs;0.01;0.01;1.01;;;;;
13:36:05;2022-03-03T13:36:05.742Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:36:05;2022-03-03T13:36:05.732Z;ultrasonic_top;155.0;;;;;;;
13:36:05;2022-03-03T13:36:05.762Z;ultrasonic_cable_right;1007.0;;;;;;;
13:36:05;2022-03-03T13:36:05.757Z;gyro_bar;0.0;0.0;1.0;;;;;
13:36:05;2022-03-03T13:36:05.784Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:36:05;2022-03-03T13:36:05.795Z;gyro_bench_top;1.01;-4.95;123.72;;;;;
13:36:05;2022-03-03T13:36:05.824Z;ultrasonic_foot_5-6;122.0;;;;;;;
13:36:05;2022-03-03T13:36:05.828Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:36:05;2022-03-03T13:36:05.837Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:36:05;2022-03-03T13:36:05.857Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:36:05;2022-03-03T13:36:05.880Z;ultrasonic_cable_left;199.0;;;;;;;
13:36:05;2022-03-03T13:36:05.951Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:36:06;2022-03-03T13:36:05.993Z;gyro_cable_left;0.03;0.01;1.01;;;;;
13:36:06;2022-03-03T13:36:05.966Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:36:06;2022-03-03T13:36:05.963Z;ultrasonic_top;146.0;;;;;;;
13:36:06;2022-03-03T13:36:06.004Z;gyro_bench_top;1.04;-4.96;123.73;;;;;
13:36:06;2022-03-03T13:36:06.044Z;ultrasonic_cable_right;1007.0;;;;;;;
13:36:06;2022-03-03T13:36:06.053Z;ultrasonic_foot_5-6;101.0;;;;;;;
13:36:06;2022-03-03T13:36:06.057Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:36:06;2022-03-03T13:36:06.066Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:36:06;2022-03-03T13:36:06.066Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
13:36:06;2022-03-03T13:36:06.115Z;ultrasonic_cable_left;199.0;;;;;;;
13:36:06;2022-03-03T13:36:06.160Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:36:06;2022-03-03T13:36:06.175Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:36:06;2022-03-03T13:36:06.202Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:36:06;2022-03-03T13:36:06.195Z;ultrasonic_top;152.0;;;;;;;
13:36:06;2022-03-03T13:36:06.213Z;gyro_bench_top;1.01;-4.98;123.73;;;;;
13:36:06;2022-03-03T13:36:06.287Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:36:06;2022-03-03T13:36:06.283Z;ultrasonic_foot_5-6;112.0;;;;;;;
13:36:06;2022-03-03T13:36:06.297Z;ultrasonic_cable_right;489.0;;;;;;;
13:36:06;2022-03-03T13:36:06.275Z;gyro_bench_legs;0.02;0.0;0.99;;;;;
13:36:06;2022-03-03T13:36:06.293Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:06;2022-03-03T13:36:06.349Z;ultrasonic_cable_left;174.0;;;;;;;
13:36:06;2022-03-03T13:36:06.369Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:36:06;2022-03-03T13:36:06.411Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:36:06;2022-03-03T13:36:06.384Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:36:06;2022-03-03T13:36:06.422Z;gyro_bench_top;0.94;-5.15;123.81;;;;;
13:36:06;2022-03-03T13:36:06.428Z;ultrasonic_top;138.0;;;;;;;
13:36:06;2022-03-03T13:36:06.484Z;gyro_bench_legs;0.02;-0.0;1.01;;;;;
13:36:06;2022-03-03T13:36:06.516Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:36:06;2022-03-03T13:36:06.512Z;ultrasonic_foot_5-6;102.0;;;;;;;
13:36:06;2022-03-03T13:36:06.520Z;ultrasonic_foot_1-2;69.0;;;;;;;
13:36:06;2022-03-03T13:36:06.530Z;ultrasonic_cable_right;170.0;;;;;;;
13:36:06;2022-03-03T13:36:06.578Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:36:06;2022-03-03T13:36:06.581Z;ultrasonic_cable_left;169.0;;;;;;;
13:36:06;2022-03-03T13:36:06.620Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:36:06;2022-03-03T13:36:06.593Z;gyro_bar;0.0;0.0;1.01;;;;;
13:36:06;2022-03-03T13:36:06.631Z;gyro_bench_top;0.89;-5.18;123.8;;;;;
13:36:06;2022-03-03T13:36:06.693Z;gyro_bench_legs;0.02;-0.0;0.99;;;;;
13:36:06;2022-03-03T13:36:06.660Z;ultrasonic_top;147.0;;;;;;;
13:36:06;2022-03-03T13:36:06.747Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:06;2022-03-03T13:36:06.746Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:36:06;2022-03-03T13:36:06.742Z;ultrasonic_foot_5-6;113.0;;;;;;;
13:36:06;2022-03-03T13:36:06.787Z;gyro_cable_right;-0.0;0.01;0.99;;;;;
13:36:06;2022-03-03T13:36:06.812Z;ultrasonic_cable_right;1007.0;;;;;;;
13:36:06;2022-03-03T13:36:06.814Z;ultrasonic_cable_left;168.0;;;;;;;
13:36:06;2022-03-03T13:36:06.829Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
13:36:06;2022-03-03T13:36:06.802Z;gyro_bar;0.0;0.0;1.0;;;;;
13:36:06;2022-03-03T13:36:06.840Z;gyro_bench_top;0.96;-5.2;123.7;;;;;
13:36:06;2022-03-03T13:36:06.892Z;ultrasonic_top;138.0;;;;;;;
13:36:06;2022-03-03T13:36:06.902Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:36:06;2022-03-03T13:36:06.974Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:07;2022-03-03T13:36:06.972Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:36:07;2022-03-03T13:36:06.979Z;ultrasonic_foot_3-4;162.0;;;;;;;
13:36:07;2022-03-03T13:36:06.996Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:36:07;2022-03-03T13:36:07.038Z;gyro_cable_left;-0.01;-0.01;1.01;;;;;
13:36:07;2022-03-03T13:36:07.011Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:36:07;2022-03-03T13:36:07.047Z;ultrasonic_cable_left;168.0;;;;;;;
13:36:07;2022-03-03T13:36:07.064Z;ultrasonic_cable_right;476.0;;;;;;;
13:36:07;2022-03-03T13:36:07.049Z;gyro_bench_top;0.94;-5.19;123.68;;;;;
13:36:07;2022-03-03T13:36:07.111Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:36:07;2022-03-03T13:36:07.121Z;ultrasonic_top;104.0;;;;;;;
13:36:07;2022-03-03T13:36:07.205Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:36:07;2022-03-03T13:36:07.206Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:36:07;2022-03-03T13:36:07.209Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:36:07;2022-03-03T13:36:07.201Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:07;2022-03-03T13:36:07.247Z;gyro_cable_left;0.01;0.0;1.0;;;;;
13:36:07;2022-03-03T13:36:07.220Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:36:07;2022-03-03T13:36:07.280Z;ultrasonic_cable_left;167.0;;;;;;;
13:36:07;2022-03-03T13:36:07.258Z;gyro_bench_top;0.92;-5.17;123.66;;;;;
13:36:07;2022-03-03T13:36:07.315Z;ultrasonic_cable_right;477.0;;;;;;;
13:36:07;2022-03-03T13:36:07.320Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:36:07;2022-03-03T13:36:07.414Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:36:07;2022-03-03T13:36:07.435Z;ultrasonic_foot_5-6;128.0;;;;;;;
13:36:07;2022-03-03T13:36:07.439Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:36:07;2022-03-03T13:36:07.428Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:07;2022-03-03T13:36:07.353Z;ultrasonic_top;152.0;;;;;;;
13:36:07;2022-03-03T13:36:07.456Z;gyro_cable_left;0.02;0.01;0.99;;;;;
13:36:07;2022-03-03T13:36:07.429Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:36:07;2022-03-03T13:36:07.467Z;gyro_bench_top;0.95;-5.11;123.62;;;;;
13:36:07;2022-03-03T13:36:07.513Z;ultrasonic_cable_left;168.0;;;;;;;
13:36:07;2022-03-03T13:36:07.529Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:36:07;2022-03-03T13:36:07.566Z;ultrasonic_cable_right;478.0;;;;;;;
13:36:07;2022-03-03T13:36:07.623Z;gyro_cable_right;-0.0;-0.0;0.99;;;;;
13:36:07;2022-03-03T13:36:07.582Z;ultrasonic_top;102.0;;;;;;;
13:36:07;2022-03-03T13:36:07.655Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:07;2022-03-03T13:36:07.665Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:36:07;2022-03-03T13:36:07.638Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:36:07;2022-03-03T13:36:07.665Z;ultrasonic_foot_5-6;119.0;;;;;;;
13:36:07;2022-03-03T13:36:07.669Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:36:07;2022-03-03T13:36:07.676Z;gyro_bench_top;0.94;-5.1;123.68;;;;;
13:36:07;2022-03-03T13:36:07.747Z;ultrasonic_cable_left;182.0;;;;;;;
13:36:07;2022-03-03T13:36:07.738Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:36:07;2022-03-03T13:36:07.801Z;ultrasonic_cable_right;202.0;;;;;;;
13:36:07;2022-03-03T13:36:07.832Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:36:07;2022-03-03T13:36:07.813Z;ultrasonic_top;111.0;;;;;;;
13:36:07;2022-03-03T13:36:07.874Z;gyro_cable_left;-0.02;-0.0;0.99;;;;;
13:36:07;2022-03-03T13:36:07.847Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:36:07;2022-03-03T13:36:07.895Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:36:07;2022-03-03T13:36:07.882Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:07;2022-03-03T13:36:07.885Z;gyro_bench_top;0.96;-5.07;123.59;;;;;
13:36:07;2022-03-03T13:36:07.951Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:36:07;2022-03-03T13:36:07.947Z;gyro_bench_legs;0.02;0.01;1.0;;;;;
13:36:08;2022-03-03T13:36:07.980Z;ultrasonic_cable_left;168.0;;;;;;;
13:36:08;2022-03-03T13:36:08.041Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:36:08;2022-03-03T13:36:08.036Z;ultrasonic_cable_right;201.0;;;;;;;
13:36:08;2022-03-03T13:36:08.045Z;ultrasonic_top;156.0;;;;;;;
13:36:08;2022-03-03T13:36:08.083Z;gyro_cable_left;-0.02;0.0;1.0;;;;;
13:36:08;2022-03-03T13:36:08.056Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:36:08;2022-03-03T13:36:08.094Z;gyro_bench_top;0.9;-5.11;123.6;;;;;
13:36:08;2022-03-03T13:36:08.109Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:08;2022-03-03T13:36:08.156Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:36:08;2022-03-03T13:36:08.175Z;ultrasonic_foot_5-6;968.0;;;;;;;
13:36:08;2022-03-03T13:36:08.182Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:36:08;2022-03-03T13:36:08.213Z;ultrasonic_cable_left;168.0;;;;;;;
13:36:08;2022-03-03T13:36:08.251Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:36:08;2022-03-03T13:36:08.265Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:36:08;2022-03-03T13:36:08.287Z;ultrasonic_cable_right;477.0;;;;;;;
13:36:08;2022-03-03T13:36:08.292Z;gyro_cable_left;0.01;0.0;0.99;;;;;
13:36:08;2022-03-03T13:36:08.336Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:08;2022-03-03T13:36:08.303Z;gyro_bench_top;0.79;-5.09;123.59;;;;;
13:36:08;2022-03-03T13:36:08.277Z;ultrasonic_top;155.0;;;;;;;
13:36:08;2022-03-03T13:36:08.365Z;gyro_bench_legs;0.02;-0.01;0.99;;;;;
13:36:08;2022-03-03T13:36:08.408Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:36:08;2022-03-03T13:36:08.412Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:36:08;2022-03-03T13:36:08.447Z;ultrasonic_cable_left;175.0;;;;;;;
13:36:08;2022-03-03T13:36:08.461Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:36:08;2022-03-03T13:36:08.474Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:36:08;2022-03-03T13:36:08.501Z;gyro_cable_left;0.01;0.0;1.01;;;;;
13:36:08;2022-03-03T13:36:08.506Z;ultrasonic_top;101.0;;;;;;;
13:36:08;2022-03-03T13:36:08.512Z;gyro_bench_top;0.79;-5.08;123.6;;;;;
13:36:08;2022-03-03T13:36:08.563Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:08;2022-03-03T13:36:08.569Z;ultrasonic_cable_right;1007.0;;;;;;;
13:36:08;2022-03-03T13:36:08.574Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:36:08;2022-03-03T13:36:08.638Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:36:08;2022-03-03T13:36:08.645Z;ultrasonic_foot_3-4;163.0;;;;;;;
13:36:08;2022-03-03T13:36:08.670Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:36:08;2022-03-03T13:36:08.679Z;ultrasonic_cable_left;167.0;;;;;;;
13:36:08;2022-03-03T13:36:08.710Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:36:08;2022-03-03T13:36:08.683Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:36:08;2022-03-03T13:36:08.721Z;gyro_bench_top;0.72;-5.04;123.56;;;;;
13:36:08;2022-03-03T13:36:08.790Z;ultrasonic_foot_1-2;68.0;;;;;;;
13:36:08;2022-03-03T13:36:08.739Z;ultrasonic_top;154.0;;;;;;;
13:36:08;2022-03-03T13:36:08.783Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:36:08;2022-03-03T13:36:08.852Z;ultrasonic_cable_right;1007.0;;;;;;;
13:36:08;2022-03-03T13:36:08.879Z;gyro_cable_right;-0.0;-0.0;0.99;;;;;
13:36:08;2022-03-03T13:36:08.875Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:36:08;2022-03-03T13:36:08.872Z;ultrasonic_foot_5-6;175.0;;;;;;;
13:36:08;2022-03-03T13:36:08.912Z;ultrasonic_cable_left;168.0;;;;;;;
13:36:08;2022-03-03T13:36:08.919Z;gyro_cable_left;0.01;0.0;1.0;;;;;
13:36:08;2022-03-03T13:36:08.892Z;gyro_bar;0.0;0.0;0.99;;;;;
13:36:08;2022-03-03T13:36:08.930Z;gyro_bench_top;0.72;-5.08;123.54;;;;;
13:36:09;2022-03-03T13:36:08.992Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:36:09;2022-03-03T13:36:08.971Z;ultrasonic_top;153.0;;;;;;;
13:36:09;2022-03-03T13:36:09.017Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:09;2022-03-03T13:36:09.088Z;gyro_cable_right;-0.0;0.0;0.99;;;;;
13:36:09;2022-03-03T13:36:09.101Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:36:09;2022-03-03T13:36:09.104Z;ultrasonic_cable_right;477.0;;;;;;;
13:36:09;2022-03-03T13:36:09.108Z;ultrasonic_foot_3-4;168.0;;;;;;;
13:36:09;2022-03-03T13:36:09.128Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:36:09;2022-03-03T13:36:09.101Z;gyro_bar;0.01;0.0;1.01;;;;;
13:36:09;2022-03-03T13:36:09.145Z;ultrasonic_cable_left;169.0;;;;;;;
13:36:09;2022-03-03T13:36:09.139Z;gyro_bench_top;0.79;-4.99;123.61;;;;;
13:36:09;2022-03-03T13:36:09.201Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:36:09;2022-03-03T13:36:09.244Z;ultrasonic_foot_1-2;66.0;;;;;;;
13:36:09;2022-03-03T13:36:09.297Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:36:09;2022-03-03T13:36:09.250Z;ultrasonic_top;945.0;;;;;;;
13:36:09;2022-03-03T13:36:09.310Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:36:09;2022-03-03T13:36:09.334Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:36:09;2022-03-03T13:36:09.338Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:36:09;2022-03-03T13:36:09.337Z;gyro_cable_left;0.03;0.0;1.0;;;;;
13:36:09;2022-03-03T13:36:09.348Z;gyro_bench_top;0.73;-5.11;123.69;;;;;
13:36:09;2022-03-03T13:36:09.378Z;ultrasonic_cable_left;168.0;;;;;;;
13:36:09;2022-03-03T13:36:09.386Z;ultrasonic_cable_right;1007.0;;;;;;;
13:36:09;2022-03-03T13:36:09.410Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:36:09;2022-03-03T13:36:09.471Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:09;2022-03-03T13:36:09.506Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:36:09;2022-03-03T13:36:09.546Z;gyro_cable_left;-0.02;-0.0;0.99;;;;;
13:36:09;2022-03-03T13:36:09.532Z;ultrasonic_top;995.0;;;;;;;
13:36:09;2022-03-03T13:36:09.519Z;gyro_bar;0.01;-0.0;1.01;;;;;
13:36:09;2022-03-03T13:36:09.571Z;ultrasonic_foot_3-4;163.0;;;;;;;
13:36:09;2022-03-03T13:36:09.564Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:36:09;2022-03-03T13:36:09.557Z;gyro_bench_top;0.77;-5.05;123.7;;;;;
13:36:09;2022-03-03T13:36:09.611Z;ultrasonic_cable_left;168.0;;;;;;;
13:36:09;2022-03-03T13:36:09.619Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:36:09;2022-03-03T13:36:09.669Z;ultrasonic_cable_right;1007.0;;;;;;;
13:36:09;2022-03-03T13:36:09.698Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:36:09;2022-03-03T13:36:09.715Z;gyro_cable_right;0.0;0.0;0.99;;;;;
13:36:09;2022-03-03T13:36:09.755Z;gyro_cable_left;-0.0;0.01;0.99;;;;;
13:36:09;2022-03-03T13:36:09.728Z;gyro_bar;0.0;-0.0;0.99;;;;;
13:36:09;2022-03-03T13:36:09.766Z;gyro_bench_top;0.76;-5.05;123.65;;;;;
13:36:09;2022-03-03T13:36:09.797Z;ultrasonic_foot_5-6;171.0;;;;;;;
13:36:09;2022-03-03T13:36:09.801Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:36:09;2022-03-03T13:36:09.844Z;ultrasonic_cable_left;169.0;;;;;;;
