Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:11:17;;Android;;;;sessionStart;;rxM4TEIuIi0IKLd;ella_ultra;
13:11:41;;Android;;;;exerciseStart;Squats;rxM4TEIuIi0IKLd;ella_ultra;
13:13:46;2022-03-03T13:13:46.017Z;ultrasonic_top;184.0;;;;;;;
13:13:46;2022-03-03T13:13:46.031Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:46;2022-03-03T13:13:46.054Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:13:46;2022-03-03T13:13:46.076Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:13:46;2022-03-03T13:13:46.096Z;gyro_bench_top;0.34;0.98;5.13;;;;;
13:13:46;2022-03-03T13:13:46.063Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:46;2022-03-03T13:13:46.067Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:46;2022-03-03T13:13:46.092Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:13:46;2022-03-03T13:13:46.221Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:13:46;2022-03-03T13:13:46.222Z;gyro_bar;-0.02;-0.0;1.03;;;;;
13:13:46;2022-03-03T13:13:46.261Z;ultrasonic_cable_right;170.0;;;;;;;
13:13:46;2022-03-03T13:13:46.263Z;gyro_cable_left;0.02;0.01;0.99;;;;;
13:13:46;2022-03-03T13:13:46.285Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:46;2022-03-03T13:13:46.266Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:46;2022-03-03T13:13:46.305Z;gyro_bench_top;0.37;1.02;5.14;;;;;
13:13:46;2022-03-03T13:13:46.296Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:13:46;2022-03-03T13:13:46.322Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:13:46;2022-03-03T13:13:46.248Z;ultrasonic_top;131.0;;;;;;;
13:13:46;2022-03-03T13:13:46.292Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:46;2022-03-03T13:13:46.430Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:13:46;2022-03-03T13:13:46.431Z;gyro_bar;0.0;0.06;1.04;;;;;
13:13:46;2022-03-03T13:13:46.472Z;gyro_cable_left;0.0;0.0;1.0;;;;;
13:13:46;2022-03-03T13:13:46.494Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:13:46;2022-03-03T13:13:46.492Z;ultrasonic_cable_right;137.0;;;;;;;
13:13:46;2022-03-03T13:13:46.482Z;ultrasonic_top;178.0;;;;;;;
13:13:46;2022-03-03T13:13:46.514Z;gyro_bench_top;0.39;1.09;5.13;;;;;
13:13:46;2022-03-03T13:13:46.501Z;ultrasonic_cable_left;200.0;;;;;;;
13:13:46;2022-03-03T13:13:46.526Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:13:46;2022-03-03T13:13:46.552Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:13:46;2022-03-03T13:13:46.521Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:46;2022-03-03T13:13:46.639Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:13:46;2022-03-03T13:13:46.640Z;gyro_bar;0.01;0.14;1.03;;;;;
13:13:46;2022-03-03T13:13:46.681Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:13:46;2022-03-03T13:13:46.703Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:46;2022-03-03T13:13:46.723Z;gyro_bench_top;0.4;1.02;5.11;;;;;
13:13:46;2022-03-03T13:13:46.726Z;ultrasonic_cable_right;188.0;;;;;;;
13:13:46;2022-03-03T13:13:46.736Z;ultrasonic_cable_left;198.0;;;;;;;
13:13:46;2022-03-03T13:13:46.713Z;ultrasonic_top;110.0;;;;;;;
13:13:46;2022-03-03T13:13:46.750Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:46;2022-03-03T13:13:46.755Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:13:46;2022-03-03T13:13:46.782Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:13:46;2022-03-03T13:13:46.848Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:13:46;2022-03-03T13:13:46.849Z;gyro_bar;0.03;0.07;1.02;;;;;
13:13:46;2022-03-03T13:13:46.890Z;gyro_cable_left;-0.02;0.0;1.0;;;;;
13:13:46;2022-03-03T13:13:46.912Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:13:46;2022-03-03T13:13:46.932Z;gyro_bench_top;0.4;1.03;5.16;;;;;
13:13:46;2022-03-03T13:13:46.956Z;ultrasonic_cable_right;122.0;;;;;;;
13:13:47;2022-03-03T13:13:46.970Z;ultrasonic_cable_left;174.0;;;;;;;
13:13:47;2022-03-03T13:13:46.946Z;ultrasonic_top;185.0;;;;;;;
13:13:47;2022-03-03T13:13:46.979Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:47;2022-03-03T13:13:46.985Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:47;2022-03-03T13:13:47.012Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:13:47;2022-03-03T13:13:47.057Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
13:13:47;2022-03-03T13:13:47.058Z;gyro_bar;0.04;0.03;1.0;;;;;
13:13:47;2022-03-03T13:13:47.100Z;gyro_cable_left;-0.03;-0.01;0.99;;;;;
13:13:47;2022-03-03T13:13:47.121Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:47;2022-03-03T13:13:47.141Z;gyro_bench_top;0.42;0.93;5.21;;;;;
13:13:47;2022-03-03T13:13:47.190Z;ultrasonic_cable_right;190.0;;;;;;;
13:13:47;2022-03-03T13:13:47.180Z;ultrasonic_top;184.0;;;;;;;
13:13:47;2022-03-03T13:13:47.208Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:47;2022-03-03T13:13:47.202Z;ultrasonic_cable_left;172.0;;;;;;;
13:13:47;2022-03-03T13:13:47.214Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:47;2022-03-03T13:13:47.242Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:13:47;2022-03-03T13:13:47.266Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:13:47;2022-03-03T13:13:47.267Z;gyro_bar;-0.02;-0.05;0.98;;;;;
13:13:47;2022-03-03T13:13:47.308Z;gyro_cable_left;0.01;-0.0;1.02;;;;;
13:13:47;2022-03-03T13:13:47.330Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:47;2022-03-03T13:13:47.350Z;gyro_bench_top;0.43;0.97;5.23;;;;;
13:13:47;2022-03-03T13:13:47.414Z;ultrasonic_top;184.0;;;;;;;
13:13:47;2022-03-03T13:13:47.425Z;ultrasonic_cable_right;201.0;;;;;;;
13:13:47;2022-03-03T13:13:47.437Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:47;2022-03-03T13:13:47.437Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:47;2022-03-03T13:13:47.444Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:47;2022-03-03T13:13:47.475Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:13:47;2022-03-03T13:13:47.476Z;gyro_bar;-0.04;-0.28;1.02;;;;;
13:13:47;2022-03-03T13:13:47.478Z;ultrasonic_foot_5-6;223.0;;;;;;;
13:13:47;2022-03-03T13:13:47.539Z;gyro_bench_legs;0.0;-0.0;0.99;;;;;
13:13:47;2022-03-03T13:13:47.517Z;gyro_cable_left;-0.01;-0.01;0.99;;;;;
13:13:47;2022-03-03T13:13:47.559Z;gyro_bench_top;0.51;0.93;5.25;;;;;
13:13:47;2022-03-03T13:13:47.660Z;ultrasonic_cable_right;199.0;;;;;;;
13:13:47;2022-03-03T13:13:47.649Z;ultrasonic_top;184.0;;;;;;;
13:13:47;2022-03-03T13:13:47.684Z;gyro_cable_right;-0.02;0.0;1.01;;;;;
13:13:47;2022-03-03T13:13:47.672Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:47;2022-03-03T13:13:47.666Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:13:47;2022-03-03T13:13:47.673Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:47;2022-03-03T13:13:47.685Z;gyro_bar;0.03;-0.21;1.0;;;;;
13:13:47;2022-03-03T13:13:47.748Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:13:47;2022-03-03T13:13:47.726Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
13:13:47;2022-03-03T13:13:47.714Z;ultrasonic_foot_5-6;220.0;;;;;;;
13:13:47;2022-03-03T13:13:47.768Z;gyro_bench_top;0.54;0.95;5.37;;;;;
13:13:47;2022-03-03T13:13:47.893Z;gyro_cable_right;0.02;0.01;1.0;;;;;
13:13:47;2022-03-03T13:13:47.893Z;ultrasonic_cable_right;171.0;;;;;;;
13:13:47;2022-03-03T13:13:47.894Z;gyro_bar;-0.01;0.15;0.99;;;;;
13:13:47;2022-03-03T13:13:47.880Z;ultrasonic_top;126.0;;;;;;;
13:13:47;2022-03-03T13:13:47.895Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:47;2022-03-03T13:13:47.903Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:47;2022-03-03T13:13:47.907Z;ultrasonic_cable_left;201.0;;;;;;;
13:13:47;2022-03-03T13:13:47.935Z;gyro_cable_left;0.01;0.0;0.99;;;;;
13:13:47;2022-03-03T13:13:47.957Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:47;2022-03-03T13:13:47.977Z;gyro_bench_top;0.58;0.92;5.3;;;;;
13:13:47;2022-03-03T13:13:47.944Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:13:48;2022-03-03T13:13:48.102Z;gyro_cable_right;0.0;-0.01;1.01;;;;;
13:13:48;2022-03-03T13:13:48.124Z;ultrasonic_cable_right;138.0;;;;;;;
13:13:48;2022-03-03T13:13:48.103Z;gyro_bar;-0.02;0.16;0.98;;;;;
13:13:48;2022-03-03T13:13:48.113Z;ultrasonic_top;163.0;;;;;;;
13:13:48;2022-03-03T13:13:48.124Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:48;2022-03-03T13:13:48.145Z;gyro_cable_left;0.02;-0.01;0.99;;;;;
13:13:48;2022-03-03T13:13:48.166Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:13:48;2022-03-03T13:13:48.133Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:48;2022-03-03T13:13:48.142Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:48;2022-03-03T13:13:48.186Z;gyro_bench_top;0.62;0.96;5.32;;;;;
13:13:48;2022-03-03T13:13:48.180Z;ultrasonic_foot_5-6;222.0;;;;;;;
13:13:48;2022-03-03T13:13:48.311Z;gyro_cable_right;0.01;0.0;1.02;;;;;
13:13:48;2022-03-03T13:13:48.312Z;gyro_bar;0.04;-0.01;0.98;;;;;
13:13:48;2022-03-03T13:13:48.347Z;ultrasonic_top;182.0;;;;;;;
13:13:48;2022-03-03T13:13:48.358Z;ultrasonic_cable_right;181.0;;;;;;;
13:13:48;2022-03-03T13:13:48.376Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:13:48;2022-03-03T13:13:48.354Z;gyro_cable_left;-0.0;0.01;1.01;;;;;
13:13:48;2022-03-03T13:13:48.395Z;gyro_bench_top;0.6;1.06;5.32;;;;;
13:13:48;2022-03-03T13:13:48.362Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:48;2022-03-03T13:13:48.377Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:48;2022-03-03T13:13:48.410Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:13:48;2022-03-03T13:13:48.353Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:48;2022-03-03T13:13:48.520Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:13:48;2022-03-03T13:13:48.521Z;gyro_bar;0.04;-0.34;1.0;;;;;
13:13:48;2022-03-03T13:13:48.563Z;gyro_cable_left;-0.0;-0.02;1.01;;;;;
13:13:48;2022-03-03T13:13:48.585Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:48;2022-03-03T13:13:48.592Z;ultrasonic_cable_right;175.0;;;;;;;
13:13:48;2022-03-03T13:13:48.604Z;gyro_bench_top;0.58;1.01;5.35;;;;;
13:13:48;2022-03-03T13:13:48.592Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:48;2022-03-03T13:13:48.612Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:48;2022-03-03T13:13:48.581Z;ultrasonic_top;183.0;;;;;;;
13:13:48;2022-03-03T13:13:48.582Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:48;2022-03-03T13:13:48.640Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:13:48;2022-03-03T13:13:48.729Z;gyro_cable_right;0.01;0.01;1.0;;;;;
13:13:48;2022-03-03T13:13:48.730Z;gyro_bar;0.05;-0.0;0.98;;;;;
13:13:48;2022-03-03T13:13:48.772Z;gyro_cable_left;0.0;0.01;1.0;;;;;
13:13:48;2022-03-03T13:13:48.794Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:13:48;2022-03-03T13:13:48.813Z;gyro_bench_top;0.56;1.0;5.34;;;;;
13:13:48;2022-03-03T13:13:48.826Z;ultrasonic_cable_right;194.0;;;;;;;
13:13:48;2022-03-03T13:13:48.821Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:48;2022-03-03T13:13:48.811Z;ultrasonic_top;118.0;;;;;;;
13:13:48;2022-03-03T13:13:48.811Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:48;2022-03-03T13:13:48.847Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:48;2022-03-03T13:13:48.876Z;ultrasonic_foot_5-6;221.0;;;;;;;
13:13:48;2022-03-03T13:13:48.938Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
13:13:48;2022-03-03T13:13:48.939Z;gyro_bar;0.01;0.25;1.0;;;;;
13:13:49;2022-03-03T13:13:48.981Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:13:49;2022-03-03T13:13:49.003Z;gyro_bench_legs;-0.0;-0.0;1.02;;;;;
13:13:49;2022-03-03T13:13:49.022Z;gyro_bench_top;0.57;1.05;5.36;;;;;
13:13:49;2022-03-03T13:13:49.040Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:13:49;2022-03-03T13:13:49.045Z;ultrasonic_top;184.0;;;;;;;
13:13:49;2022-03-03T13:13:49.077Z;ultrasonic_cable_right;476.0;;;;;;;
13:13:49;2022-03-03T13:13:49.050Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:49;2022-03-03T13:13:49.082Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:49;2022-03-03T13:13:49.112Z;ultrasonic_foot_5-6;222.0;;;;;;;
13:13:49;2022-03-03T13:13:49.147Z;gyro_cable_right;0.01;0.0;1.01;;;;;
13:13:49;2022-03-03T13:13:49.148Z;gyro_bar;-0.01;0.05;1.01;;;;;
13:13:49;2022-03-03T13:13:49.190Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:13:49;2022-03-03T13:13:49.212Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:49;2022-03-03T13:13:49.231Z;gyro_bench_top;0.49;1.04;5.37;;;;;
13:13:49;2022-03-03T13:13:49.312Z;ultrasonic_cable_right;201.0;;;;;;;
13:13:49;2022-03-03T13:13:49.280Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:13:49;2022-03-03T13:13:49.270Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:13:49;2022-03-03T13:13:49.317Z;ultrasonic_cable_left;198.0;;;;;;;
13:13:49;2022-03-03T13:13:49.356Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:13:49;2022-03-03T13:13:49.342Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:13:49;2022-03-03T13:13:49.279Z;ultrasonic_top;183.0;;;;;;;
13:13:49;2022-03-03T13:13:49.357Z;gyro_bar;-0.03;-0.21;0.99;;;;;
13:13:49;2022-03-03T13:13:49.399Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:13:49;2022-03-03T13:13:49.421Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:13:49;2022-03-03T13:13:49.440Z;gyro_bench_top;0.44;1.1;5.34;;;;;
13:13:49;2022-03-03T13:13:49.510Z;ultrasonic_foot_3-4;113.0;;;;;;;
13:13:49;2022-03-03T13:13:49.547Z;ultrasonic_cable_right;200.0;;;;;;;
13:13:49;2022-03-03T13:13:49.512Z;ultrasonic_top;169.0;;;;;;;
13:13:49;2022-03-03T13:13:49.498Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:13:49;2022-03-03T13:13:49.565Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:13:49;2022-03-03T13:13:49.552Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:49;2022-03-03T13:13:49.567Z;gyro_bar;0.01;0.07;0.97;;;;;
13:13:49;2022-03-03T13:13:49.575Z;ultrasonic_foot_5-6;165.0;;;;;;;
13:13:49;2022-03-03T13:13:49.608Z;gyro_cable_left;-0.0;-0.01;1.0;;;;;
13:13:49;2022-03-03T13:13:49.630Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
13:13:49;2022-03-03T13:13:49.649Z;gyro_bench_top;0.41;1.07;5.35;;;;;
13:13:49;2022-03-03T13:13:49.728Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:13:49;2022-03-03T13:13:49.740Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:13:49;2022-03-03T13:13:49.745Z;ultrasonic_top;157.0;;;;;;;
13:13:49;2022-03-03T13:13:49.774Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:13:49;2022-03-03T13:13:49.776Z;gyro_bar;0.0;-0.09;0.97;;;;;
13:13:49;2022-03-03T13:13:49.785Z;ultrasonic_cable_left;173.0;;;;;;;
13:13:49;2022-03-03T13:13:49.817Z;gyro_cable_left;0.02;0.0;1.01;;;;;
13:13:49;2022-03-03T13:13:49.839Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:49;2022-03-03T13:13:49.829Z;ultrasonic_cable_right;1007.0;;;;;;;
13:13:49;2022-03-03T13:13:49.811Z;ultrasonic_foot_5-6;221.0;;;;;;;
13:13:49;2022-03-03T13:13:49.858Z;gyro_bench_top;0.38;1.05;5.35;;;;;
13:13:50;2022-03-03T13:13:49.957Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:13:50;2022-03-03T13:13:49.983Z;gyro_cable_right;-0.0;-0.0;0.99;;;;;
13:13:50;2022-03-03T13:13:49.969Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:50;2022-03-03T13:13:49.980Z;ultrasonic_top;212.0;;;;;;;
13:13:50;2022-03-03T13:13:49.985Z;gyro_bar;0.02;-0.06;1.04;;;;;
13:13:50;2022-03-03T13:13:50.026Z;gyro_cable_left;0.01;-0.01;1.0;;;;;
13:13:50;2022-03-03T13:13:50.048Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
13:13:50;2022-03-03T13:13:50.020Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:50;2022-03-03T13:13:50.067Z;gyro_bench_top;0.31;1.09;5.45;;;;;
13:13:50;2022-03-03T13:13:50.065Z;ultrasonic_cable_right;203.0;;;;;;;
13:13:50;2022-03-03T13:13:50.047Z;ultrasonic_foot_5-6;219.0;;;;;;;
13:13:50;2022-03-03T13:13:50.192Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:13:50;2022-03-03T13:13:50.194Z;gyro_bar;-0.01;0.09;0.97;;;;;
13:13:50;2022-03-03T13:13:50.198Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:13:50;2022-03-03T13:13:50.216Z;ultrasonic_top;217.0;;;;;;;
13:13:50;2022-03-03T13:13:50.235Z;gyro_cable_left;-0.01;-0.01;1.01;;;;;
13:13:50;2022-03-03T13:13:50.257Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:50;2022-03-03T13:13:50.276Z;gyro_bench_top;0.33;1.1;5.46;;;;;
13:13:50;2022-03-03T13:13:50.254Z;ultrasonic_cable_left;174.0;;;;;;;
13:13:50;2022-03-03T13:13:50.186Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:50;2022-03-03T13:13:50.300Z;ultrasonic_cable_right;201.0;;;;;;;
13:13:50;2022-03-03T13:13:50.284Z;ultrasonic_foot_5-6;220.0;;;;;;;
13:13:50;2022-03-03T13:13:50.401Z;gyro_cable_right;0.04;-0.02;1.08;;;;;
13:13:50;2022-03-03T13:13:50.403Z;gyro_bar;0.01;0.37;1.04;;;;;
13:13:50;2022-03-03T13:13:50.444Z;gyro_cable_left;0.04;0.01;1.02;;;;;
13:13:50;2022-03-03T13:13:50.466Z;gyro_bench_legs;-0.0;-0.0;1.01;;;;;
13:13:50;2022-03-03T13:13:50.428Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:50;2022-03-03T13:13:50.415Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:13:50;2022-03-03T13:13:50.485Z;gyro_bench_top;0.4;1.05;5.45;;;;;
13:13:50;2022-03-03T13:13:50.450Z;ultrasonic_top;187.0;;;;;;;
13:13:50;2022-03-03T13:13:50.488Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:50;2022-03-03T13:13:50.535Z;ultrasonic_cable_right;200.0;;;;;;;
13:13:50;2022-03-03T13:13:50.517Z;ultrasonic_foot_5-6;161.0;;;;;;;
13:13:50;2022-03-03T13:13:50.610Z;gyro_cable_right;-0.02;0.01;1.01;;;;;
13:13:50;2022-03-03T13:13:50.612Z;gyro_bar;0.05;0.01;1.0;;;;;
13:13:50;2022-03-03T13:13:50.653Z;gyro_cable_left;0.03;0.0;0.99;;;;;
13:13:50;2022-03-03T13:13:50.675Z;gyro_bench_legs;-0.0;-0.01;0.99;;;;;
13:13:50;2022-03-03T13:13:50.694Z;gyro_bench_top;0.4;1.08;5.37;;;;;
13:13:50;2022-03-03T13:13:50.657Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:13:50;2022-03-03T13:13:50.644Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:50;2022-03-03T13:13:50.684Z;ultrasonic_top;182.0;;;;;;;
13:13:50;2022-03-03T13:13:50.721Z;ultrasonic_cable_left;173.0;;;;;;;
13:13:50;2022-03-03T13:13:50.770Z;ultrasonic_cable_right;200.0;;;;;;;
13:13:50;2022-03-03T13:13:50.747Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:13:50;2022-03-03T13:13:50.819Z;gyro_cable_right;-0.02;-0.02;1.01;;;;;
13:13:50;2022-03-03T13:13:50.821Z;gyro_bar;0.01;0.03;1.09;;;;;
13:13:50;2022-03-03T13:13:50.862Z;gyro_cable_left;0.01;-0.02;0.99;;;;;
13:13:50;2022-03-03T13:13:50.884Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:50;2022-03-03T13:13:50.903Z;gyro_bench_top;0.38;1.08;5.42;;;;;
13:13:50;2022-03-03T13:13:50.873Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:13:50;2022-03-03T13:13:50.886Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:13:50;2022-03-03T13:13:50.918Z;ultrasonic_top;184.0;;;;;;;
13:13:50;2022-03-03T13:13:50.955Z;ultrasonic_cable_left;174.0;;;;;;;
13:13:51;2022-03-03T13:13:51.005Z;ultrasonic_cable_right;201.0;;;;;;;
13:13:51;2022-03-03T13:13:50.984Z;ultrasonic_foot_5-6;220.0;;;;;;;
13:13:51;2022-03-03T13:13:51.028Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:13:51;2022-03-03T13:13:51.030Z;gyro_bar;-0.01;0.01;1.03;;;;;
13:13:51;2022-03-03T13:13:51.071Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:13:51;2022-03-03T13:13:51.093Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:51;2022-03-03T13:13:51.112Z;gyro_bench_top;0.37;1.17;5.37;;;;;
13:13:51;2022-03-03T13:13:51.102Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:51;2022-03-03T13:13:51.116Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:13:51;2022-03-03T13:13:51.155Z;ultrasonic_top;223.0;;;;;;;
13:13:51;2022-03-03T13:13:51.188Z;ultrasonic_cable_left;174.0;;;;;;;
13:13:51;2022-03-03T13:13:51.240Z;ultrasonic_cable_right;201.0;;;;;;;
13:13:51;2022-03-03T13:13:51.213Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:13:51;2022-03-03T13:13:51.237Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:13:51;2022-03-03T13:13:51.239Z;gyro_bar;-0.01;0.0;1.02;;;;;
13:13:51;2022-03-03T13:13:51.280Z;gyro_cable_left;-0.01;0.0;0.99;;;;;
13:13:51;2022-03-03T13:13:51.302Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:51;2022-03-03T13:13:51.321Z;gyro_bench_top;0.37;1.13;5.34;;;;;
13:13:51;2022-03-03T13:13:51.346Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:51;2022-03-03T13:13:51.331Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:13:51;2022-03-03T13:13:51.388Z;ultrasonic_top;183.0;;;;;;;
13:13:51;2022-03-03T13:13:51.420Z;ultrasonic_cable_left;173.0;;;;;;;
13:13:51;2022-03-03T13:13:51.446Z;gyro_cable_right;0.01;-0.0;1.01;;;;;
13:13:51;2022-03-03T13:13:51.448Z;gyro_bar;-0.01;-0.0;1.02;;;;;
13:13:51;2022-03-03T13:13:51.443Z;ultrasonic_foot_5-6;116.0;;;;;;;
13:13:51;2022-03-03T13:13:51.475Z;ultrasonic_cable_right;202.0;;;;;;;
13:13:51;2022-03-03T13:13:51.489Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:13:51;2022-03-03T13:13:51.511Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:13:51;2022-03-03T13:13:51.530Z;gyro_bench_top;0.39;1.12;5.39;;;;;
13:13:51;2022-03-03T13:13:51.576Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:13:51;2022-03-03T13:13:51.560Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:13:51;2022-03-03T13:13:51.622Z;ultrasonic_top;184.0;;;;;;;
13:13:51;2022-03-03T13:13:51.655Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:13:51;2022-03-03T13:13:51.655Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:51;2022-03-03T13:13:51.657Z;gyro_bar;-0.01;-0.0;1.01;;;;;
13:13:51;2022-03-03T13:13:51.698Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
13:13:51;2022-03-03T13:13:51.720Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:51;2022-03-03T13:13:51.679Z;ultrasonic_foot_5-6;219.0;;;;;;;
13:13:51;2022-03-03T13:13:51.710Z;ultrasonic_cable_right;200.0;;;;;;;
13:13:51;2022-03-03T13:13:51.739Z;gyro_bench_top;0.32;1.09;5.38;;;;;
13:13:51;2022-03-03T13:13:51.789Z;ultrasonic_foot_1-2;103.0;;;;;;;
