Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:33:28;2022-03-03T13:33:28.885Z;ultrasonic_foot_5-6;119.0;;;;;;;
13:33:28;2022-03-03T13:33:28.896Z;ultrasonic_top;151.0;;;;;;;
13:33:28;2022-03-03T13:33:28.880Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:33:28;2022-03-03T13:33:28.905Z;gyro_cable_left;-0.0;0.0;0.99;;;;;
13:33:28;2022-03-03T13:33:28.984Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:33:29;2022-03-03T13:33:28.997Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:33:29;2022-03-03T13:33:29.003Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:33:29;2022-03-03T13:33:29.034Z;gyro_bench_top;0.58;-5.15;119.47;;;;;
13:33:29;2022-03-03T13:33:29.110Z;ultrasonic_cable_left;199.0;;;;;;;
13:33:29;2022-03-03T13:33:29.089Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:33:29;2022-03-03T13:33:29.114Z;gyro_cable_left;-0.02;-0.0;0.99;;;;;
13:33:29;2022-03-03T13:33:29.119Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:33:29;2022-03-03T13:33:29.115Z;ultrasonic_foot_5-6;117.0;;;;;;;
13:33:29;2022-03-03T13:33:29.136Z;ultrasonic_cable_right;889.0;;;;;;;
13:33:29;2022-03-03T13:33:29.193Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:33:29;2022-03-03T13:33:29.125Z;ultrasonic_top;96.0;;;;;;;
13:33:29;2022-03-03T13:33:29.206Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:33:29;2022-03-03T13:33:29.233Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:33:29;2022-03-03T13:33:29.243Z;gyro_bench_top;0.55;-5.22;119.53;;;;;
13:33:29;2022-03-03T13:33:29.298Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:33:29;2022-03-03T13:33:29.323Z;gyro_cable_left;-0.02;0.0;1.0;;;;;
13:33:29;2022-03-03T13:33:29.343Z;ultrasonic_cable_left;167.0;;;;;;;
13:33:29;2022-03-03T13:33:29.345Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:33:29;2022-03-03T13:33:29.349Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:33:29;2022-03-03T13:33:29.354Z;ultrasonic_top;94.0;;;;;;;
13:33:29;2022-03-03T13:33:29.402Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:33:29;2022-03-03T13:33:29.419Z;ultrasonic_cable_right;1007.0;;;;;;;
13:33:29;2022-03-03T13:33:29.415Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:33:29;2022-03-03T13:33:29.452Z;gyro_bench_top;0.57;-5.22;119.48;;;;;
13:33:29;2022-03-03T13:33:29.462Z;ultrasonic_foot_1-2;105.0;;;;;;;
13:33:29;2022-03-03T13:33:29.507Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:33:29;2022-03-03T13:33:29.532Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:33:29;2022-03-03T13:33:29.575Z;ultrasonic_cable_left;141.0;;;;;;;
13:33:29;2022-03-03T13:33:29.579Z;ultrasonic_foot_3-4;116.0;;;;;;;
13:33:29;2022-03-03T13:33:29.575Z;ultrasonic_foot_5-6;119.0;;;;;;;
13:33:29;2022-03-03T13:33:29.611Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:33:29;2022-03-03T13:33:29.583Z;ultrasonic_top;92.0;;;;;;;
13:33:29;2022-03-03T13:33:29.624Z;gyro_bar;0.0;0.0;1.0;;;;;
13:33:29;2022-03-03T13:33:29.661Z;gyro_bench_top;0.53;-5.14;119.48;;;;;
13:33:29;2022-03-03T13:33:29.702Z;ultrasonic_cable_right;1007.0;;;;;;;
13:33:29;2022-03-03T13:33:29.692Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:33:29;2022-03-03T13:33:29.716Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:33:29;2022-03-03T13:33:29.741Z;gyro_cable_left;0.02;-0.0;0.99;;;;;
13:33:29;2022-03-03T13:33:29.809Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:33:29;2022-03-03T13:33:29.805Z;ultrasonic_cable_left;130.0;;;;;;;
13:33:29;2022-03-03T13:33:29.805Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:33:29;2022-03-03T13:33:29.812Z;ultrasonic_top;91.0;;;;;;;
13:33:29;2022-03-03T13:33:29.820Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:33:29;2022-03-03T13:33:29.833Z;gyro_bar;0.0;0.01;1.0;;;;;
13:33:29;2022-03-03T13:33:29.870Z;gyro_bench_top;0.5;-5.21;119.47;;;;;
13:33:29;2022-03-03T13:33:29.950Z;gyro_cable_left;-0.02;-0.0;0.99;;;;;
13:33:29;2022-03-03T13:33:29.925Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:33:29;2022-03-03T13:33:29.921Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:33:29;2022-03-03T13:33:29.985Z;ultrasonic_cable_right;1007.0;;;;;;;
13:33:30;2022-03-03T13:33:30.029Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:33:30;2022-03-03T13:33:30.035Z;ultrasonic_foot_5-6;112.0;;;;;;;
13:33:30;2022-03-03T13:33:30.039Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:33:30;2022-03-03T13:33:30.035Z;ultrasonic_cable_left;118.0;;;;;;;
13:33:30;2022-03-03T13:33:30.042Z;gyro_bar;-0.0;0.0;0.99;;;;;
13:33:30;2022-03-03T13:33:30.079Z;gyro_bench_top;0.43;-5.22;119.42;;;;;
13:33:30;2022-03-03T13:33:30.043Z;ultrasonic_top;124.0;;;;;;;
13:33:30;2022-03-03T13:33:30.150Z;ultrasonic_foot_1-2;105.0;;;;;;;
13:33:30;2022-03-03T13:33:30.134Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:33:30;2022-03-03T13:33:30.159Z;gyro_cable_left;-0.0;0.0;1.01;;;;;
13:33:30;2022-03-03T13:33:30.238Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:33:30;2022-03-03T13:33:30.268Z;ultrasonic_cable_right;1007.0;;;;;;;
13:33:30;2022-03-03T13:33:30.269Z;ultrasonic_foot_3-4;113.0;;;;;;;
13:33:30;2022-03-03T13:33:30.265Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:33:30;2022-03-03T13:33:30.267Z;ultrasonic_cable_left;149.0;;;;;;;
13:33:30;2022-03-03T13:33:30.251Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:33:30;2022-03-03T13:33:30.270Z;ultrasonic_top;94.0;;;;;;;
13:33:30;2022-03-03T13:33:30.288Z;gyro_bench_top;0.38;-5.26;119.44;;;;;
13:33:30;2022-03-03T13:33:30.343Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:33:30;2022-03-03T13:33:30.368Z;gyro_cable_left;0.02;0.01;0.99;;;;;
13:33:30;2022-03-03T13:33:30.379Z;ultrasonic_foot_1-2;105.0;;;;;;;
13:33:30;2022-03-03T13:33:30.447Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:33:30;2022-03-03T13:33:30.460Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:33:30;2022-03-03T13:33:30.495Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:33:30;2022-03-03T13:33:30.499Z;ultrasonic_foot_3-4;115.0;;;;;;;
13:33:30;2022-03-03T13:33:30.501Z;ultrasonic_cable_left;174.0;;;;;;;
13:33:30;2022-03-03T13:33:30.501Z;ultrasonic_top;123.0;;;;;;;
13:33:30;2022-03-03T13:33:30.497Z;gyro_bench_top;0.43;-5.23;119.43;;;;;
13:33:30;2022-03-03T13:33:30.551Z;ultrasonic_cable_right;1007.0;;;;;;;
13:33:30;2022-03-03T13:33:30.552Z;gyro_bench_legs;0.01;0.0;1.0;;;;;
13:33:30;2022-03-03T13:33:30.577Z;gyro_cable_left;-0.0;-0.0;1.0;;;;;
13:33:30;2022-03-03T13:33:30.656Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:33:30;2022-03-03T13:33:30.608Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:33:30;2022-03-03T13:33:30.669Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:33:30;2022-03-03T13:33:30.725Z;ultrasonic_foot_5-6;112.0;;;;;;;
13:33:30;2022-03-03T13:33:30.729Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:33:30;2022-03-03T13:33:30.729Z;ultrasonic_top;94.0;;;;;;;
13:33:30;2022-03-03T13:33:30.706Z;gyro_bench_top;0.45;-5.21;119.41;;;;;
13:33:30;2022-03-03T13:33:30.733Z;ultrasonic_cable_left;169.0;;;;;;;
13:33:30;2022-03-03T13:33:30.761Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:33:30;2022-03-03T13:33:30.786Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:33:30;2022-03-03T13:33:30.834Z;ultrasonic_cable_right;1007.0;;;;;;;
13:33:30;2022-03-03T13:33:30.837Z;ultrasonic_foot_1-2;105.0;;;;;;;
13:33:30;2022-03-03T13:33:30.865Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:33:30;2022-03-03T13:33:30.878Z;gyro_bar;0.0;0.0;0.99;;;;;
13:33:30;2022-03-03T13:33:30.915Z;gyro_bench_top;0.4;-5.24;119.46;;;;;
13:33:30;2022-03-03T13:33:30.959Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:33:30;2022-03-03T13:33:30.955Z;ultrasonic_foot_5-6;112.0;;;;;;;
13:33:30;2022-03-03T13:33:30.964Z;ultrasonic_cable_left;129.0;;;;;;;
13:33:31;2022-03-03T13:33:30.995Z;gyro_cable_left;-0.01;0.0;1.01;;;;;
13:33:31;2022-03-03T13:33:30.970Z;gyro_bench_legs;0.02;-0.0;1.01;;;;;
13:33:31;2022-03-03T13:33:30.959Z;ultrasonic_top;94.0;;;;;;;
13:33:31;2022-03-03T13:33:31.074Z;gyro_cable_right;0.01;-0.0;1.0;;;;;
13:33:31;2022-03-03T13:33:31.065Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:33:31;2022-03-03T13:33:31.087Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:33:31;2022-03-03T13:33:31.117Z;ultrasonic_cable_right;1007.0;;;;;;;
13:33:31;2022-03-03T13:33:31.124Z;gyro_bench_top;0.41;-5.26;119.53;;;;;
13:33:31;2022-03-03T13:33:31.189Z;ultrasonic_foot_3-4;108.0;;;;;;;
