Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
12:46:57;;Android;;;;sessionStart;;9LYD4cGFfCYN08w;ella_ultra;
12:47:11;;Android;;;;exerciseStart;Crossover;9LYD4cGFfCYN08w;ella_ultra;
12:48:43;2022-03-03T12:48:43.142Z;gyro_bar;0.01;0.0;0.99;;;;;
12:48:43;2022-03-03T12:48:43.147Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:43;2022-03-03T12:48:43.154Z;ultrasonic_cable_left;204.0;;;;;;;
12:48:43;2022-03-03T12:48:43.194Z;ultrasonic_cable_right;196.0;;;;;;;
12:48:43;2022-03-03T12:48:43.189Z;gyro_cable_right;0.0;-0.01;1.04;;;;;
12:48:43;2022-03-03T12:48:43.223Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:48:43;2022-03-03T12:48:43.304Z;gyro_cable_left;-0.02;0.01;1.14;;;;;
12:48:43;2022-03-03T12:48:43.341Z;ultrasonic_top;213.0;;;;;;;
12:48:43;2022-03-03T12:48:43.373Z;gyro_bench_top;0.42;0.04;-7.47;;;;;
12:48:43;2022-03-03T12:48:43.351Z;gyro_bar;0.01;0.0;0.99;;;;;
12:48:43;2022-03-03T12:48:43.359Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:48:43;2022-03-03T12:48:43.359Z;ultrasonic_foot_3-4;97.0;;;;;;;
12:48:43;2022-03-03T12:48:43.398Z;gyro_cable_right;0.01;-0.0;1.17;;;;;
12:48:43;2022-03-03T12:48:43.389Z;ultrasonic_cable_left;201.0;;;;;;;
12:48:43;2022-03-03T12:48:43.432Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:43;2022-03-03T12:48:43.429Z;ultrasonic_cable_right;194.0;;;;;;;
12:48:43;2022-03-03T12:48:43.376Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:43;2022-03-03T12:48:43.513Z;gyro_cable_left;-0.02;-0.01;1.04;;;;;
12:48:43;2022-03-03T12:48:43.582Z;gyro_bench_top;0.38;-0.0;-7.42;;;;;
12:48:43;2022-03-03T12:48:43.560Z;gyro_bar;-0.0;-0.01;1.02;;;;;
12:48:43;2022-03-03T12:48:43.607Z;gyro_cable_right;0.01;0.03;1.06;;;;;
12:48:43;2022-03-03T12:48:43.588Z;ultrasonic_foot_5-6;91.0;;;;;;;
12:48:43;2022-03-03T12:48:43.588Z;ultrasonic_foot_3-4;90.0;;;;;;;
12:48:43;2022-03-03T12:48:43.641Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:43;2022-03-03T12:48:43.579Z;ultrasonic_top;214.0;;;;;;;
12:48:43;2022-03-03T12:48:43.621Z;ultrasonic_cable_left;147.0;;;;;;;
12:48:43;2022-03-03T12:48:43.605Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:48:43;2022-03-03T12:48:43.681Z;ultrasonic_cable_right;495.0;;;;;;;
12:48:43;2022-03-03T12:48:43.722Z;gyro_cable_left;0.03;0.01;0.95;;;;;
12:48:43;2022-03-03T12:48:43.791Z;gyro_bench_top;0.41;0.03;-7.36;;;;;
12:48:43;2022-03-03T12:48:43.769Z;gyro_bar;0.0;0.01;1.0;;;;;
12:48:43;2022-03-03T12:48:43.814Z;ultrasonic_top;213.0;;;;;;;
12:48:43;2022-03-03T12:48:43.816Z;gyro_cable_right;0.0;-0.01;0.93;;;;;
12:48:43;2022-03-03T12:48:43.850Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:48:43;2022-03-03T12:48:43.816Z;ultrasonic_foot_5-6;92.0;;;;;;;
12:48:43;2022-03-03T12:48:43.817Z;ultrasonic_foot_3-4;106.0;;;;;;;
12:48:43;2022-03-03T12:48:43.834Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:48:43;2022-03-03T12:48:43.852Z;ultrasonic_cable_left;138.0;;;;;;;
12:48:43;2022-03-03T12:48:43.931Z;gyro_cable_left;0.01;-0.02;0.92;;;;;
12:48:43;2022-03-03T12:48:43.933Z;ultrasonic_cable_right;492.0;;;;;;;
12:48:44;2022-03-03T12:48:44.000Z;gyro_bench_top;0.41;0.02;-7.29;;;;;
12:48:44;2022-03-03T12:48:43.978Z;gyro_bar;-0.0;0.0;0.99;;;;;
12:48:44;2022-03-03T12:48:44.025Z;gyro_cable_right;-0.01;0.01;0.69;;;;;
12:48:44;2022-03-03T12:48:44.059Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:48:44;2022-03-03T12:48:44.050Z;ultrasonic_top;212.0;;;;;;;
12:48:44;2022-03-03T12:48:44.063Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:44;2022-03-03T12:48:44.046Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:44;2022-03-03T12:48:44.045Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:48:44;2022-03-03T12:48:44.087Z;ultrasonic_cable_left;203.0;;;;;;;
12:48:44;2022-03-03T12:48:44.140Z;gyro_cable_left;-0.0;-0.0;0.88;;;;;
12:48:44;2022-03-03T12:48:44.185Z;ultrasonic_cable_right;493.0;;;;;;;
12:48:44;2022-03-03T12:48:44.209Z;gyro_bench_top;0.33;-0.14;-7.29;;;;;
12:48:44;2022-03-03T12:48:44.187Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:48:44;2022-03-03T12:48:44.234Z;gyro_cable_right;0.01;0.01;0.94;;;;;
12:48:44;2022-03-03T12:48:44.268Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:44;2022-03-03T12:48:44.286Z;ultrasonic_top;214.0;;;;;;;
12:48:44;2022-03-03T12:48:44.275Z;ultrasonic_foot_3-4;98.0;;;;;;;
12:48:44;2022-03-03T12:48:44.292Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:48:44;2022-03-03T12:48:44.274Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:48:44;2022-03-03T12:48:44.322Z;ultrasonic_cable_left;201.0;;;;;;;
12:48:44;2022-03-03T12:48:44.349Z;gyro_cable_left;0.03;0.01;0.99;;;;;
12:48:44;2022-03-03T12:48:44.418Z;gyro_bench_top;0.37;-0.2;-7.38;;;;;
12:48:44;2022-03-03T12:48:44.396Z;gyro_bar;0.01;0.0;0.99;;;;;
12:48:44;2022-03-03T12:48:44.437Z;ultrasonic_cable_right;494.0;;;;;;;
12:48:44;2022-03-03T12:48:44.443Z;gyro_cable_right;-0.01;-0.01;0.92;;;;;
12:48:44;2022-03-03T12:48:44.477Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:48:44;2022-03-03T12:48:44.504Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:48:44;2022-03-03T12:48:44.558Z;gyro_cable_left;0.0;-0.01;0.86;;;;;
12:48:44;2022-03-03T12:48:44.522Z;ultrasonic_top;213.0;;;;;;;
12:48:44;2022-03-03T12:48:44.505Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:48:44;2022-03-03T12:48:44.521Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:44;2022-03-03T12:48:44.557Z;ultrasonic_cable_left;201.0;;;;;;;
12:48:44;2022-03-03T12:48:44.627Z;gyro_bench_top;0.36;-0.21;-7.4;;;;;
12:48:44;2022-03-03T12:48:44.605Z;gyro_bar;-0.01;-0.02;1.0;;;;;
12:48:44;2022-03-03T12:48:44.652Z;gyro_cable_right;0.01;-0.01;0.99;;;;;
12:48:44;2022-03-03T12:48:44.686Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:44;2022-03-03T12:48:44.689Z;ultrasonic_cable_right;496.0;;;;;;;
12:48:44;2022-03-03T12:48:44.734Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:48:44;2022-03-03T12:48:44.735Z;ultrasonic_foot_3-4;113.0;;;;;;;
12:48:44;2022-03-03T12:48:44.767Z;gyro_cable_left;-0.01;0.0;0.95;;;;;
12:48:44;2022-03-03T12:48:44.750Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:48:44;2022-03-03T12:48:44.758Z;ultrasonic_top;214.0;;;;;;;
12:48:44;2022-03-03T12:48:44.789Z;ultrasonic_cable_left;148.0;;;;;;;
12:48:44;2022-03-03T12:48:44.836Z;gyro_bench_top;0.31;-0.21;-7.39;;;;;
12:48:44;2022-03-03T12:48:44.814Z;gyro_bar;0.01;-0.01;1.01;;;;;
12:48:44;2022-03-03T12:48:44.861Z;gyro_cable_right;0.01;-0.01;0.97;;;;;
12:48:44;2022-03-03T12:48:44.895Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:45;2022-03-03T12:48:44.976Z;gyro_cable_left;0.02;0.01;1.06;;;;;
12:48:45;2022-03-03T12:48:44.924Z;ultrasonic_cable_right;201.0;;;;;;;
12:48:45;2022-03-03T12:48:44.965Z;ultrasonic_foot_3-4;110.0;;;;;;;
12:48:45;2022-03-03T12:48:44.964Z;ultrasonic_foot_5-6;113.0;;;;;;;
12:48:45;2022-03-03T12:48:44.979Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:48:45;2022-03-03T12:48:45.045Z;gyro_bench_top;0.32;-0.22;-7.41;;;;;
12:48:45;2022-03-03T12:48:45.023Z;gyro_bar;-0.0;0.01;1.0;;;;;
12:48:45;2022-03-03T12:48:45.021Z;ultrasonic_cable_left;152.0;;;;;;;
12:48:45;2022-03-03T12:48:44.994Z;ultrasonic_top;213.0;;;;;;;
12:48:45;2022-03-03T12:48:45.070Z;gyro_cable_right;0.01;0.0;1.04;;;;;
12:48:45;2022-03-03T12:48:45.104Z;gyro_bench_legs;-0.0;-0.01;1.01;;;;;
12:48:45;2022-03-03T12:48:45.159Z;ultrasonic_cable_right;200.0;;;;;;;
12:48:45;2022-03-03T12:48:45.185Z;gyro_cable_left;0.01;0.01;1.13;;;;;
12:48:45;2022-03-03T12:48:45.208Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:48:45;2022-03-03T12:48:45.195Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:45;2022-03-03T12:48:45.194Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:48:45;2022-03-03T12:48:45.229Z;ultrasonic_top;181.0;;;;;;;
12:48:45;2022-03-03T12:48:45.254Z;gyro_bench_top;0.33;-0.19;-7.39;;;;;
12:48:45;2022-03-03T12:48:45.232Z;gyro_bar;-0.0;0.0;0.99;;;;;
12:48:45;2022-03-03T12:48:45.253Z;ultrasonic_cable_left;154.0;;;;;;;
12:48:45;2022-03-03T12:48:45.279Z;gyro_cable_right;0.01;0.0;1.04;;;;;
12:48:45;2022-03-03T12:48:45.313Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:48:45;2022-03-03T12:48:45.394Z;ultrasonic_cable_right;199.0;;;;;;;
12:48:45;2022-03-03T12:48:45.394Z;gyro_cable_left;-0.03;0.0;1.01;;;;;
12:48:45;2022-03-03T12:48:45.425Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:48:45;2022-03-03T12:48:45.463Z;gyro_bench_top;0.36;-0.22;-7.34;;;;;
12:48:45;2022-03-03T12:48:45.424Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:48:45;2022-03-03T12:48:45.437Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:45;2022-03-03T12:48:45.441Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:48:45;2022-03-03T12:48:45.488Z;gyro_cable_right;0.02;0.01;1.04;;;;;
12:48:45;2022-03-03T12:48:45.522Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:48:45;2022-03-03T12:48:45.464Z;ultrasonic_top;214.0;;;;;;;
12:48:45;2022-03-03T12:48:45.485Z;ultrasonic_cable_left;156.0;;;;;;;
12:48:45;2022-03-03T12:48:45.603Z;gyro_cable_left;0.01;0.01;1.0;;;;;
12:48:45;2022-03-03T12:48:45.629Z;ultrasonic_cable_right;199.0;;;;;;;
12:48:45;2022-03-03T12:48:45.672Z;gyro_bench_top;0.34;-0.13;-7.39;;;;;
12:48:45;2022-03-03T12:48:45.650Z;gyro_bar;-0.0;-0.0;1.01;;;;;
12:48:45;2022-03-03T12:48:45.654Z;ultrasonic_foot_5-6;108.0;;;;;;;
12:48:45;2022-03-03T12:48:45.666Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:48:45;2022-03-03T12:48:45.655Z;ultrasonic_foot_3-4;114.0;;;;;;;
12:48:45;2022-03-03T12:48:45.697Z;gyro_cable_right;0.01;0.01;1.24;;;;;
12:48:45;2022-03-03T12:48:45.700Z;ultrasonic_top;211.0;;;;;;;
12:48:45;2022-03-03T12:48:45.731Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:45;2022-03-03T12:48:45.720Z;ultrasonic_cable_left;204.0;;;;;;;
12:48:45;2022-03-03T12:48:45.812Z;gyro_cable_left;0.02;0.01;0.99;;;;;
12:48:45;2022-03-03T12:48:45.864Z;ultrasonic_cable_right;201.0;;;;;;;
12:48:45;2022-03-03T12:48:45.881Z;gyro_bench_top;0.34;-0.07;-7.44;;;;;
12:48:45;2022-03-03T12:48:45.859Z;gyro_bar;0.02;0.0;1.0;;;;;
12:48:45;2022-03-03T12:48:45.906Z;gyro_cable_right;0.01;0.02;0.99;;;;;
12:48:45;2022-03-03T12:48:45.883Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:48:45;2022-03-03T12:48:45.885Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:48:45;2022-03-03T12:48:45.936Z;ultrasonic_top;199.0;;;;;;;
12:48:45;2022-03-03T12:48:45.895Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:45;2022-03-03T12:48:45.941Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:48:46;2022-03-03T12:48:45.955Z;ultrasonic_cable_left;204.0;;;;;;;
12:48:46;2022-03-03T12:48:46.021Z;gyro_cable_left;-0.02;-0.0;1.01;;;;;
12:48:46;2022-03-03T12:48:46.090Z;gyro_bench_top;0.25;0.01;-7.45;;;;;
12:48:46;2022-03-03T12:48:46.068Z;gyro_bar;0.01;0.01;0.99;;;;;
12:48:46;2022-03-03T12:48:46.099Z;ultrasonic_cable_right;204.0;;;;;;;
12:48:46;2022-03-03T12:48:46.115Z;gyro_cable_right;-0.02;0.01;0.62;;;;;
12:48:46;2022-03-03T12:48:46.114Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:48:46;2022-03-03T12:48:46.113Z;ultrasonic_foot_5-6;112.0;;;;;;;
12:48:46;2022-03-03T12:48:46.150Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:48:46;2022-03-03T12:48:46.168Z;ultrasonic_top;134.0;;;;;;;
12:48:46;2022-03-03T12:48:46.124Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:46;2022-03-03T12:48:46.187Z;ultrasonic_cable_left;153.0;;;;;;;
12:48:46;2022-03-03T12:48:46.230Z;gyro_cable_left;0.01;0.0;1.01;;;;;
12:48:46;2022-03-03T12:48:46.299Z;gyro_bench_top;0.25;0.01;-7.41;;;;;
12:48:46;2022-03-03T12:48:46.277Z;gyro_bar;0.01;-0.0;1.0;;;;;
12:48:46;2022-03-03T12:48:46.324Z;gyro_cable_right;-0.0;0.0;0.9;;;;;
12:48:46;2022-03-03T12:48:46.359Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:46;2022-03-03T12:48:46.344Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:48:46;2022-03-03T12:48:46.343Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:48:46;2022-03-03T12:48:46.334Z;ultrasonic_cable_right;202.0;;;;;;;
12:48:46;2022-03-03T12:48:46.353Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:46;2022-03-03T12:48:46.439Z;gyro_cable_left;0.02;0.01;1.01;;;;;
12:48:46;2022-03-03T12:48:46.401Z;ultrasonic_top;160.0;;;;;;;
12:48:46;2022-03-03T12:48:46.420Z;ultrasonic_cable_left;157.0;;;;;;;
12:48:46;2022-03-03T12:48:46.508Z;gyro_bench_top;0.21;0.08;-7.34;;;;;
12:48:46;2022-03-03T12:48:46.486Z;gyro_bar;-0.0;0.0;0.99;;;;;
12:48:46;2022-03-03T12:48:46.533Z;gyro_cable_right;0.02;0.01;1.02;;;;;
12:48:46;2022-03-03T12:48:46.568Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:46;2022-03-03T12:48:46.569Z;ultrasonic_cable_right;201.0;;;;;;;
12:48:46;2022-03-03T12:48:46.572Z;ultrasonic_foot_5-6;92.0;;;;;;;
12:48:46;2022-03-03T12:48:46.574Z;ultrasonic_foot_3-4;130.0;;;;;;;
12:48:46;2022-03-03T12:48:46.582Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:46;2022-03-03T12:48:46.636Z;ultrasonic_top;203.0;;;;;;;
12:48:46;2022-03-03T12:48:46.654Z;ultrasonic_cable_left;201.0;;;;;;;
12:48:46;2022-03-03T12:48:46.717Z;gyro_bench_top;0.17;0.02;-7.32;;;;;
12:48:46;2022-03-03T12:48:46.695Z;gyro_bar;-0.0;0.01;1.0;;;;;
12:48:46;2022-03-03T12:48:46.742Z;gyro_cable_right;0.02;0.01;1.19;;;;;
12:48:46;2022-03-03T12:48:46.777Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:46;2022-03-03T12:48:46.804Z;ultrasonic_cable_right;201.0;;;;;;;
12:48:46;2022-03-03T12:48:46.811Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:46;2022-03-03T12:48:46.802Z;ultrasonic_foot_3-4;81.0;;;;;;;
12:48:46;2022-03-03T12:48:46.801Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:48:46;2022-03-03T12:48:46.869Z;ultrasonic_top;137.0;;;;;;;
12:48:46;2022-03-03T12:48:46.926Z;gyro_bench_top;0.17;-0.04;-7.3;;;;;
12:48:46;2022-03-03T12:48:46.904Z;gyro_bar;-0.01;-0.0;0.99;;;;;
12:48:46;2022-03-03T12:48:46.951Z;gyro_cable_right;0.01;-0.01;1.18;;;;;
12:48:46;2022-03-03T12:48:46.936Z;ultrasonic_cable_left;1003.0;;;;;;;
12:48:47;2022-03-03T12:48:46.986Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
12:48:47;2022-03-03T12:48:47.040Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:47;2022-03-03T12:48:47.031Z;ultrasonic_foot_5-6;108.0;;;;;;;
12:48:47;2022-03-03T12:48:47.039Z;ultrasonic_cable_right;206.0;;;;;;;
12:48:47;2022-03-03T12:48:47.032Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:47;2022-03-03T12:48:47.135Z;gyro_bench_top;0.22;-0.1;-7.34;;;;;
12:48:47;2022-03-03T12:48:47.101Z;ultrasonic_top;184.0;;;;;;;
12:48:47;2022-03-03T12:48:47.113Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:48:47;2022-03-03T12:48:47.160Z;gyro_cable_right;0.01;-0.0;1.06;;;;;
12:48:47;2022-03-03T12:48:47.195Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:48:47;2022-03-03T12:48:47.173Z;ultrasonic_cable_left;208.0;;;;;;;
12:48:47;2022-03-03T12:48:47.274Z;ultrasonic_cable_right;201.0;;;;;;;
12:48:47;2022-03-03T12:48:47.261Z;ultrasonic_foot_5-6;108.0;;;;;;;
12:48:47;2022-03-03T12:48:47.262Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:47;2022-03-03T12:48:47.344Z;gyro_bench_top;0.19;-0.16;-7.32;;;;;
12:48:47;2022-03-03T12:48:47.270Z;ultrasonic_foot_1-2;108.0;;;;;;;
12:48:47;2022-03-03T12:48:47.322Z;gyro_bar;-0.0;0.01;0.98;;;;;
12:48:47;2022-03-03T12:48:47.337Z;ultrasonic_top;214.0;;;;;;;
12:48:47;2022-03-03T12:48:47.369Z;gyro_cable_right;-0.01;-0.0;0.72;;;;;
12:48:47;2022-03-03T12:48:47.404Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
12:48:47;2022-03-03T12:48:47.404Z;ultrasonic_cable_left;155.0;;;;;;;
12:48:47;2022-03-03T12:48:47.491Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:48:47;2022-03-03T12:48:47.492Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:48:47;2022-03-03T12:48:47.499Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:47;2022-03-03T12:48:47.556Z;ultrasonic_cable_right;1009.0;;;;;;;
12:48:47;2022-03-03T12:48:47.553Z;gyro_bench_top;0.14;-0.19;-7.33;;;;;
12:48:47;2022-03-03T12:48:47.531Z;gyro_bar;0.0;0.0;1.0;;;;;
12:48:47;2022-03-03T12:48:47.578Z;gyro_cable_right;-0.0;0.01;0.94;;;;;
12:48:47;2022-03-03T12:48:47.613Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:47;2022-03-03T12:48:47.573Z;ultrasonic_top;214.0;;;;;;;
12:48:47;2022-03-03T12:48:47.639Z;ultrasonic_cable_left;200.0;;;;;;;
12:48:47;2022-03-03T12:48:47.728Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:48:47;2022-03-03T12:48:47.720Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:48:47;2022-03-03T12:48:47.721Z;ultrasonic_foot_3-4;97.0;;;;;;;
12:48:47;2022-03-03T12:48:47.762Z;gyro_bench_top;0.16;-0.16;-7.24;;;;;
12:48:47;2022-03-03T12:48:47.740Z;gyro_bar;0.01;-0.01;0.99;;;;;
12:48:47;2022-03-03T12:48:47.787Z;gyro_cable_right;0.0;0.02;0.97;;;;;
12:48:47;2022-03-03T12:48:47.802Z;ultrasonic_top;97.0;;;;;;;
12:48:47;2022-03-03T12:48:47.792Z;ultrasonic_cable_right;206.0;;;;;;;
12:48:47;2022-03-03T12:48:47.822Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:48:47;2022-03-03T12:48:47.871Z;ultrasonic_cable_left;155.0;;;;;;;
12:48:47;2022-03-03T12:48:46.648Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
12:48:47;2022-03-03T12:48:46.857Z;gyro_cable_left;-0.02;0.0;1.02;;;;;
12:48:47;2022-03-03T12:48:47.065Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
12:48:47;2022-03-03T12:48:47.273Z;gyro_cable_left;0.01;0.02;1.0;;;;;
12:48:47;2022-03-03T12:48:47.481Z;gyro_cable_left;0.0;0.01;0.99;;;;;
12:48:47;2022-03-03T12:48:47.690Z;gyro_cable_left;0.0;-0.0;1.0;;;;;
12:48:47;2022-03-03T12:48:47.898Z;gyro_cable_left;0.01;-0.0;1.01;;;;;
12:48:47;2022-03-03T12:48:47.971Z;gyro_bench_top;0.13;-0.26;-7.39;;;;;
12:48:48;2022-03-03T12:48:47.957Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:48;2022-03-03T12:48:47.949Z;gyro_bar;0.0;-0.0;1.01;;;;;
12:48:48;2022-03-03T12:48:47.950Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:48:48;2022-03-03T12:48:47.951Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:48;2022-03-03T12:48:47.996Z;gyro_cable_right;0.01;-0.0;1.05;;;;;
12:48:48;2022-03-03T12:48:48.031Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:48;2022-03-03T12:48:48.027Z;ultrasonic_cable_right;200.0;;;;;;;
12:48:48;2022-03-03T12:48:48.037Z;ultrasonic_top;195.0;;;;;;;
12:48:48;2022-03-03T12:48:48.107Z;ultrasonic_cable_left;208.0;;;;;;;
12:48:48;2022-03-03T12:48:48.137Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
12:48:48;2022-03-03T12:48:48.180Z;gyro_bench_top;0.12;-0.32;-7.34;;;;;
12:48:48;2022-03-03T12:48:48.158Z;gyro_bar;-0.01;-0.0;1.01;;;;;
12:48:48;2022-03-03T12:48:48.205Z;gyro_cable_right;0.0;0.0;1.11;;;;;
12:48:48;2022-03-03T12:48:48.186Z;ultrasonic_foot_5-6;221.0;;;;;;;
12:48:48;2022-03-03T12:48:48.240Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:48:48;2022-03-03T12:48:48.186Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:48;2022-03-03T12:48:48.181Z;ultrasonic_foot_3-4;112.0;;;;;;;
12:48:48;2022-03-03T12:48:48.262Z;ultrasonic_cable_right;202.0;;;;;;;
12:48:48;2022-03-03T12:48:48.272Z;ultrasonic_top;195.0;;;;;;;
12:48:48;2022-03-03T12:48:48.346Z;gyro_cable_left;0.01;0.02;1.22;;;;;
12:48:48;2022-03-03T12:48:48.341Z;ultrasonic_cable_left;200.0;;;;;;;
12:48:48;2022-03-03T12:48:48.389Z;gyro_bench_top;0.07;-0.38;-7.35;;;;;
12:48:48;2022-03-03T12:48:48.367Z;gyro_bar;-0.01;-0.0;1.01;;;;;
12:48:48;2022-03-03T12:48:48.414Z;gyro_cable_right;0.0;0.0;0.99;;;;;
12:48:48;2022-03-03T12:48:48.449Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:48;2022-03-03T12:48:48.411Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:48;2022-03-03T12:48:48.416Z;ultrasonic_foot_5-6;112.0;;;;;;;
12:48:48;2022-03-03T12:48:48.415Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:48;2022-03-03T12:48:48.497Z;ultrasonic_cable_right;200.0;;;;;;;
12:48:48;2022-03-03T12:48:48.555Z;gyro_cable_left;-0.02;0.01;1.13;;;;;
12:48:48;2022-03-03T12:48:48.598Z;gyro_bench_top;0.06;-0.39;-7.32;;;;;
12:48:48;2022-03-03T12:48:48.508Z;ultrasonic_top;193.0;;;;;;;
12:48:48;2022-03-03T12:48:48.576Z;gyro_bar;0.01;-0.01;0.99;;;;;
12:48:48;2022-03-03T12:48:48.576Z;ultrasonic_cable_left;200.0;;;;;;;
12:48:48;2022-03-03T12:48:48.623Z;gyro_cable_right;-0.0;0.01;0.99;;;;;
12:48:48;2022-03-03T12:48:48.658Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:48:48;2022-03-03T12:48:48.644Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:48:48;2022-03-03T12:48:48.641Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:48;2022-03-03T12:48:48.653Z;ultrasonic_foot_5-6;221.0;;;;;;;
12:48:48;2022-03-03T12:48:48.732Z;ultrasonic_cable_right;204.0;;;;;;;
12:48:48;2022-03-03T12:48:48.764Z;gyro_cable_left;-0.02;-0.03;0.71;;;;;
12:48:48;2022-03-03T12:48:48.742Z;ultrasonic_top;194.0;;;;;;;
12:48:48;2022-03-03T12:48:48.807Z;gyro_bench_top;0.02;-0.33;-7.42;;;;;
12:48:48;2022-03-03T12:48:48.785Z;gyro_bar;-0.0;-0.01;0.99;;;;;
12:48:48;2022-03-03T12:48:48.832Z;gyro_cable_right;0.01;0.0;1.04;;;;;
12:48:48;2022-03-03T12:48:48.811Z;ultrasonic_cable_left;207.0;;;;;;;
12:48:48;2022-03-03T12:48:48.867Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:48:48;2022-03-03T12:48:48.873Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:48:48;2022-03-03T12:48:48.871Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:48:48;2022-03-03T12:48:48.883Z;ultrasonic_foot_5-6;111.0;;;;;;;
