Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:14:15;;Android;;;;sessionStart;;vZ719rQUSZ9kIhW;ella_ultra;
13:14:32;;Android;;;;exerciseStart;Ausfallschritte;vZ719rQUSZ9kIhW;ella_ultra;
13:18:05;2022-03-03T13:18:05.272Z;ultrasonic_foot_3-4;220.0;;;;;;;
13:18:05;2022-03-03T13:18:05.320Z;ultrasonic_foot_1-2;55.0;;;;;;;
13:18:05;2022-03-03T13:18:05.358Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:18:05;2022-03-03T13:18:05.396Z;gyro_cable_right;0.01;0.01;1.0;;;;;
13:18:05;2022-03-03T13:18:05.395Z;gyro_bar;-0.05;0.13;0.94;;;;;
13:18:05;2022-03-03T13:18:05.457Z;ultrasonic_cable_right;193.0;;;;;;;
13:18:05;2022-03-03T13:18:05.463Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:18:05;2022-03-03T13:18:05.461Z;ultrasonic_top;186.0;;;;;;;
13:18:05;2022-03-03T13:18:05.444Z;ultrasonic_cable_left;207.0;;;;;;;
13:18:05;2022-03-03T13:18:05.507Z;gyro_bench_top;-0.24;0.57;7.34;;;;;
13:18:05;2022-03-03T13:18:05.529Z;ultrasonic_foot_3-4;575.0;;;;;;;
13:18:05;2022-03-03T13:18:05.546Z;ultrasonic_foot_1-2;55.0;;;;;;;
13:18:05;2022-03-03T13:18:05.605Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:18:05;2022-03-03T13:18:05.604Z;gyro_bar;-0.04;-0.26;0.94;;;;;
13:18:05;2022-03-03T13:18:05.672Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
13:18:05;2022-03-03T13:18:05.641Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:18:05;2022-03-03T13:18:05.699Z;ultrasonic_top;200.0;;;;;;;
13:18:05;2022-03-03T13:18:05.691Z;ultrasonic_cable_right;183.0;;;;;;;
13:18:05;2022-03-03T13:18:05.716Z;gyro_bench_top;-0.33;0.52;7.35;;;;;
13:18:05;2022-03-03T13:18:05.680Z;ultrasonic_cable_left;202.0;;;;;;;
13:18:05;2022-03-03T13:18:05.772Z;ultrasonic_foot_1-2;55.0;;;;;;;
13:18:05;2022-03-03T13:18:05.814Z;gyro_cable_right;-0.0;-0.0;0.99;;;;;
13:18:05;2022-03-03T13:18:05.813Z;gyro_bar;0.01;0.12;1.03;;;;;
13:18:05;2022-03-03T13:18:05.812Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:18:05;2022-03-03T13:18:05.881Z;gyro_bench_legs;-0.0;-0.01;0.99;;;;;
13:18:05;2022-03-03T13:18:05.925Z;gyro_bench_top;-0.3;0.51;7.38;;;;;
13:18:05;2022-03-03T13:18:05.932Z;ultrasonic_top;179.0;;;;;;;
13:18:05;2022-03-03T13:18:05.926Z;ultrasonic_cable_right;203.0;;;;;;;
13:18:05;2022-03-03T13:18:05.902Z;ultrasonic_foot_5-6;642.0;;;;;;;
13:18:05;2022-03-03T13:18:05.912Z;ultrasonic_cable_left;160.0;;;;;;;
13:18:06;2022-03-03T13:18:05.998Z;ultrasonic_foot_1-2;57.0;;;;;;;
13:18:06;2022-03-03T13:18:06.023Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:18:06;2022-03-03T13:18:05.420Z;gyro_cable_left;-0.01;-0.01;1.01;;;;;
13:18:06;2022-03-03T13:18:05.628Z;gyro_cable_left;0.0;0.0;0.99;;;;;
13:18:06;2022-03-03T13:18:05.836Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:18:06;2022-03-03T13:18:06.022Z;gyro_bar;0.01;-0.07;1.01;;;;;
13:18:06;2022-03-03T13:18:06.044Z;gyro_cable_left;-0.0;-0.01;1.0;;;;;
13:18:06;2022-03-03T13:18:06.090Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:18:06;2022-03-03T13:18:06.049Z;ultrasonic_foot_3-4;219.0;;;;;;;
13:18:06;2022-03-03T13:18:06.134Z;gyro_bench_top;-0.33;0.54;7.37;;;;;
13:18:06;2022-03-03T13:18:06.166Z;ultrasonic_top;187.0;;;;;;;
13:18:06;2022-03-03T13:18:06.161Z;ultrasonic_cable_right;200.0;;;;;;;
13:18:06;2022-03-03T13:18:06.147Z;ultrasonic_cable_left;202.0;;;;;;;
13:18:06;2022-03-03T13:18:06.183Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:18:06;2022-03-03T13:18:06.232Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:18:06;2022-03-03T13:18:06.253Z;gyro_cable_left;-0.01;-0.01;0.99;;;;;
13:18:06;2022-03-03T13:18:06.224Z;ultrasonic_foot_1-2;55.0;;;;;;;
13:18:06;2022-03-03T13:18:06.231Z;gyro_bar;-0.01;0.04;0.99;;;;;
13:18:06;2022-03-03T13:18:06.299Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:18:06;2022-03-03T13:18:06.282Z;ultrasonic_foot_3-4;159.0;;;;;;;
13:18:06;2022-03-03T13:18:06.343Z;gyro_bench_top;-0.35;0.52;7.34;;;;;
13:18:06;2022-03-03T13:18:06.396Z;ultrasonic_cable_right;199.0;;;;;;;
13:18:06;2022-03-03T13:18:06.400Z;ultrasonic_top;183.0;;;;;;;
13:18:06;2022-03-03T13:18:06.382Z;ultrasonic_cable_left;199.0;;;;;;;
13:18:06;2022-03-03T13:18:06.441Z;gyro_cable_right;0.01;0.0;1.01;;;;;
13:18:06;2022-03-03T13:18:06.462Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:18:06;2022-03-03T13:18:06.440Z;gyro_bar;0.02;-0.19;1.0;;;;;
13:18:06;2022-03-03T13:18:06.434Z;ultrasonic_foot_5-6;447.0;;;;;;;
13:18:06;2022-03-03T13:18:06.450Z;ultrasonic_foot_1-2;57.0;;;;;;;
13:18:06;2022-03-03T13:18:06.508Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:18:06;2022-03-03T13:18:06.552Z;gyro_bench_top;-0.38;0.55;7.41;;;;;
13:18:06;2022-03-03T13:18:06.518Z;ultrasonic_foot_3-4;219.0;;;;;;;
13:18:06;2022-03-03T13:18:06.630Z;ultrasonic_cable_right;183.0;;;;;;;
13:18:06;2022-03-03T13:18:06.631Z;ultrasonic_top;124.0;;;;;;;
13:18:06;2022-03-03T13:18:06.617Z;ultrasonic_cable_left;199.0;;;;;;;
13:18:06;2022-03-03T13:18:06.650Z;gyro_cable_right;0.01;-0.01;1.02;;;;;
13:18:06;2022-03-03T13:18:06.671Z;gyro_cable_left;0.03;-0.01;1.0;;;;;
13:18:06;2022-03-03T13:18:06.649Z;gyro_bar;0.02;-0.05;1.0;;;;;
13:18:06;2022-03-03T13:18:06.676Z;ultrasonic_foot_1-2;56.0;;;;;;;
13:18:06;2022-03-03T13:18:06.717Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:18:06;2022-03-03T13:18:06.761Z;gyro_bench_top;-0.41;0.54;7.42;;;;;
13:18:06;2022-03-03T13:18:06.714Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:18:06;2022-03-03T13:18:06.755Z;ultrasonic_foot_3-4;220.0;;;;;;;
13:18:06;2022-03-03T13:18:06.859Z;gyro_cable_right;0.01;0.01;1.0;;;;;
13:18:06;2022-03-03T13:18:06.862Z;ultrasonic_cable_right;140.0;;;;;;;
13:18:06;2022-03-03T13:18:06.852Z;ultrasonic_cable_left;207.0;;;;;;;
13:18:06;2022-03-03T13:18:06.880Z;gyro_cable_left;0.01;0.01;1.01;;;;;
13:18:06;2022-03-03T13:18:06.858Z;gyro_bar;-0.03;0.09;1.02;;;;;
13:18:06;2022-03-03T13:18:06.865Z;ultrasonic_top;182.0;;;;;;;
13:18:06;2022-03-03T13:18:06.926Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:18:06;2022-03-03T13:18:06.902Z;ultrasonic_foot_1-2;55.0;;;;;;;
13:18:06;2022-03-03T13:18:06.970Z;gyro_bench_top;-0.37;0.54;7.47;;;;;
13:18:07;2022-03-03T13:18:06.978Z;ultrasonic_foot_5-6;682.0;;;;;;;
13:18:07;2022-03-03T13:18:07.036Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:18:07;2022-03-03T13:18:07.068Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:18:07;2022-03-03T13:18:07.095Z;ultrasonic_cable_right;182.0;;;;;;;
13:18:07;2022-03-03T13:18:07.099Z;ultrasonic_top;185.0;;;;;;;
13:18:07;2022-03-03T13:18:07.089Z;gyro_cable_left;-0.02;-0.0;1.01;;;;;
13:18:07;2022-03-03T13:18:07.067Z;gyro_bar;0.04;0.15;1.02;;;;;
13:18:07;2022-03-03T13:18:07.087Z;ultrasonic_cable_left;202.0;;;;;;;
13:18:07;2022-03-03T13:18:07.135Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:18:07;2022-03-03T13:18:07.179Z;gyro_bench_top;-0.41;0.55;7.5;;;;;
13:18:07;2022-03-03T13:18:07.128Z;ultrasonic_foot_1-2;59.0;;;;;;;
13:18:07;2022-03-03T13:18:07.277Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:18:07;2022-03-03T13:18:07.260Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:18:07;2022-03-03T13:18:07.298Z;gyro_cable_left;-0.0;0.01;0.99;;;;;
13:18:07;2022-03-03T13:18:07.276Z;gyro_bar;0.01;0.17;1.0;;;;;
13:18:07;2022-03-03T13:18:07.329Z;ultrasonic_cable_right;182.0;;;;;;;
13:18:07;2022-03-03T13:18:07.329Z;ultrasonic_top;119.0;;;;;;;
13:18:07;2022-03-03T13:18:07.344Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
13:18:07;2022-03-03T13:18:07.322Z;ultrasonic_cable_left;201.0;;;;;;;
13:18:07;2022-03-03T13:18:07.319Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:18:07;2022-03-03T13:18:07.388Z;gyro_bench_top;-0.37;0.61;7.56;;;;;
13:18:07;2022-03-03T13:18:07.355Z;ultrasonic_foot_1-2;57.0;;;;;;;
13:18:07;2022-03-03T13:18:07.486Z;gyro_cable_right;-0.02;0.02;1.0;;;;;
13:18:07;2022-03-03T13:18:07.507Z;gyro_cable_left;0.03;0.03;1.0;;;;;
13:18:07;2022-03-03T13:18:07.485Z;gyro_bar;0.05;0.0;1.0;;;;;
13:18:07;2022-03-03T13:18:07.553Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:18:07;2022-03-03T13:18:07.563Z;ultrasonic_top;178.0;;;;;;;
13:18:07;2022-03-03T13:18:07.580Z;ultrasonic_cable_right;476.0;;;;;;;
13:18:07;2022-03-03T13:18:07.542Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:18:07;2022-03-03T13:18:07.597Z;gyro_bench_top;-0.39;0.68;7.59;;;;;
13:18:07;2022-03-03T13:18:07.557Z;ultrasonic_cable_left;202.0;;;;;;;
13:18:07;2022-03-03T13:18:07.550Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:18:07;2022-03-03T13:18:07.581Z;ultrasonic_foot_1-2;56.0;;;;;;;
13:18:07;2022-03-03T13:18:07.695Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:18:07;2022-03-03T13:18:07.716Z;gyro_cable_left;-0.0;-0.0;1.0;;;;;
13:18:07;2022-03-03T13:18:07.694Z;gyro_bar;-0.01;-0.22;1.01;;;;;
13:18:07;2022-03-03T13:18:07.762Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:18:07;2022-03-03T13:18:07.806Z;gyro_bench_top;-0.38;0.6;7.63;;;;;
13:18:07;2022-03-03T13:18:07.800Z;ultrasonic_top;217.0;;;;;;;
13:18:07;2022-03-03T13:18:07.777Z;ultrasonic_foot_5-6;190.0;;;;;;;
13:18:07;2022-03-03T13:18:07.780Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:18:07;2022-03-03T13:18:07.791Z;ultrasonic_cable_left;174.0;;;;;;;
13:18:07;2022-03-03T13:18:07.832Z;ultrasonic_cable_right;492.0;;;;;;;
13:18:07;2022-03-03T13:18:07.807Z;ultrasonic_foot_1-2;55.0;;;;;;;
13:18:07;2022-03-03T13:18:07.904Z;gyro_cable_right;0.01;-0.0;0.99;;;;;
13:18:07;2022-03-03T13:18:07.903Z;gyro_bar;0.01;0.01;1.03;;;;;
13:18:07;2022-03-03T13:18:07.925Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:18:07;2022-03-03T13:18:07.971Z;gyro_bench_legs;0.0;-0.0;1.01;;;;;
13:18:08;2022-03-03T13:18:08.015Z;gyro_bench_top;-0.38;0.63;7.53;;;;;
13:18:08;2022-03-03T13:18:08.033Z;ultrasonic_top;185.0;;;;;;;
13:18:08;2022-03-03T13:18:08.008Z;ultrasonic_foot_5-6;126.0;;;;;;;
13:18:08;2022-03-03T13:18:08.025Z;ultrasonic_cable_left;190.0;;;;;;;
13:18:08;2022-03-03T13:18:08.016Z;ultrasonic_foot_3-4;219.0;;;;;;;
13:18:08;2022-03-03T13:18:08.033Z;ultrasonic_foot_1-2;56.0;;;;;;;
13:18:08;2022-03-03T13:18:08.067Z;ultrasonic_cable_right;191.0;;;;;;;
13:18:08;2022-03-03T13:18:08.113Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:18:08;2022-03-03T13:18:08.134Z;gyro_cable_left;0.01;0.01;1.01;;;;;
13:18:08;2022-03-03T13:18:08.112Z;gyro_bar;-0.03;-0.02;1.04;;;;;
13:18:08;2022-03-03T13:18:08.180Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
13:18:08;2022-03-03T13:18:08.224Z;gyro_bench_top;-0.47;0.61;7.51;;;;;
13:18:08;2022-03-03T13:18:08.269Z;ultrasonic_top;216.0;;;;;;;
13:18:08;2022-03-03T13:18:08.243Z;ultrasonic_foot_5-6;205.0;;;;;;;
13:18:08;2022-03-03T13:18:08.249Z;ultrasonic_foot_3-4;167.0;;;;;;;
13:18:08;2022-03-03T13:18:08.260Z;ultrasonic_cable_left;208.0;;;;;;;
13:18:08;2022-03-03T13:18:08.300Z;ultrasonic_cable_right;189.0;;;;;;;
13:18:08;2022-03-03T13:18:08.260Z;ultrasonic_foot_1-2;55.0;;;;;;;
13:18:08;2022-03-03T13:18:08.322Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:18:08;2022-03-03T13:18:08.321Z;gyro_bar;0.01;-0.04;1.01;;;;;
13:18:08;2022-03-03T13:18:08.389Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:18:08;2022-03-03T13:18:08.433Z;gyro_bench_top;-0.48;0.65;7.44;;;;;
13:18:08;2022-03-03T13:18:08.503Z;ultrasonic_top;186.0;;;;;;;
13:18:08;2022-03-03T13:18:08.476Z;ultrasonic_foot_5-6;172.0;;;;;;;
13:18:08;2022-03-03T13:18:08.485Z;ultrasonic_foot_3-4;219.0;;;;;;;
13:18:08;2022-03-03T13:18:08.495Z;ultrasonic_cable_left;208.0;;;;;;;
13:18:08;2022-03-03T13:18:08.486Z;ultrasonic_foot_1-2;55.0;;;;;;;
13:18:08;2022-03-03T13:18:08.535Z;ultrasonic_cable_right;200.0;;;;;;;
13:18:08;2022-03-03T13:18:08.531Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
13:18:08;2022-03-03T13:18:08.530Z;gyro_bar;0.03;-0.09;1.0;;;;;
13:18:08;2022-03-03T13:18:08.598Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:18:08;2022-03-03T13:18:08.642Z;gyro_bench_top;-0.54;0.63;7.37;;;;;
13:18:08;2022-03-03T13:18:08.737Z;ultrasonic_top;185.0;;;;;;;
13:18:08;2022-03-03T13:18:08.712Z;ultrasonic_foot_1-2;55.0;;;;;;;
13:18:08;2022-03-03T13:18:08.709Z;ultrasonic_foot_5-6;166.0;;;;;;;
13:18:08;2022-03-03T13:18:08.740Z;gyro_cable_right;-0.0;0.02;1.0;;;;;
13:18:08;2022-03-03T13:18:08.721Z;ultrasonic_foot_3-4;217.0;;;;;;;
13:18:08;2022-03-03T13:18:08.729Z;ultrasonic_cable_left;207.0;;;;;;;
13:18:08;2022-03-03T13:18:08.770Z;ultrasonic_cable_right;201.0;;;;;;;
13:18:08;2022-03-03T13:18:08.739Z;gyro_bar;0.04;0.06;1.1;;;;;
13:18:08;2022-03-03T13:18:08.807Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:18:08;2022-03-03T13:18:08.850Z;gyro_bench_top;-0.56;0.58;7.41;;;;;
13:18:08;2022-03-03T13:18:08.949Z;gyro_cable_right;0.01;-0.0;1.01;;;;;
13:18:09;2022-03-03T13:18:08.343Z;gyro_cable_left;0.03;0.01;1.0;;;;;
