Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:00:06;2022-03-03T13:00:06.822Z;gyro_cable_left;-0.02;0.0;0.99;;;;;
13:00:06;2022-03-03T13:00:06.845Z;gyro_bench_top;0.04;0.23;-1.74;;;;;
13:00:06;2022-03-03T13:00:06.803Z;gyro_bar;0.0;0.0;1.01;;;;;
13:00:06;2022-03-03T13:00:06.863Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
13:00:06;2022-03-03T13:00:06.836Z;ultrasonic_cable_left;201.0;;;;;;;
13:00:06;2022-03-03T13:00:06.899Z;ultrasonic_cable_right;203.0;;;;;;;
13:00:06;2022-03-03T13:00:06.920Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:00:06;2022-03-03T13:00:06.909Z;ultrasonic_top;195.0;;;;;;;
13:00:07;2022-03-03T13:00:06.921Z;ultrasonic_foot_3-4;96.0;;;;;;;
13:00:07;2022-03-03T13:00:06.950Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:07;2022-03-03T13:00:06.973Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:00:07;2022-03-03T13:00:07.031Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:00:07;2022-03-03T13:00:07.054Z;gyro_bench_top;-0.01;0.27;-1.71;;;;;
13:00:07;2022-03-03T13:00:07.012Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:00:07;2022-03-03T13:00:07.072Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:00:07;2022-03-03T13:00:07.070Z;ultrasonic_cable_left;200.0;;;;;;;
13:00:07;2022-03-03T13:00:07.129Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:00:07;2022-03-03T13:00:07.143Z;ultrasonic_top;202.0;;;;;;;
13:00:07;2022-03-03T13:00:07.133Z;ultrasonic_cable_right;205.0;;;;;;;
13:00:07;2022-03-03T13:00:07.150Z;ultrasonic_foot_3-4;87.0;;;;;;;
13:00:07;2022-03-03T13:00:07.179Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:07;2022-03-03T13:00:07.240Z;gyro_cable_left;0.01;0.0;1.0;;;;;
13:00:07;2022-03-03T13:00:07.203Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:00:07;2022-03-03T13:00:07.263Z;gyro_bench_top;0.03;0.31;-1.72;;;;;
13:00:07;2022-03-03T13:00:07.221Z;gyro_bar;0.0;-0.0;0.99;;;;;
13:00:07;2022-03-03T13:00:07.281Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
13:00:07;2022-03-03T13:00:07.338Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:00:07;2022-03-03T13:00:07.305Z;ultrasonic_cable_left;203.0;;;;;;;
13:00:07;2022-03-03T13:00:07.368Z;ultrasonic_cable_right;201.0;;;;;;;
13:00:07;2022-03-03T13:00:07.379Z;ultrasonic_foot_3-4;95.0;;;;;;;
13:00:07;2022-03-03T13:00:07.449Z;gyro_cable_left;-0.01;-0.0;0.99;;;;;
13:00:07;2022-03-03T13:00:07.472Z;gyro_bench_top;0.04;0.27;-1.76;;;;;
13:00:07;2022-03-03T13:00:07.378Z;ultrasonic_top;200.0;;;;;;;
13:00:07;2022-03-03T13:00:07.408Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:07;2022-03-03T13:00:07.430Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:00:07;2022-03-03T13:00:07.433Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:00:07;2022-03-03T13:00:07.490Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:00:07;2022-03-03T13:00:07.547Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:00:07;2022-03-03T13:00:07.540Z;ultrasonic_cable_left;200.0;;;;;;;
13:00:07;2022-03-03T13:00:07.603Z;ultrasonic_cable_right;204.0;;;;;;;
13:00:07;2022-03-03T13:00:07.614Z;ultrasonic_top;202.0;;;;;;;
13:00:07;2022-03-03T13:00:07.658Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:00:07;2022-03-03T13:00:07.608Z;ultrasonic_foot_3-4;94.0;;;;;;;
13:00:07;2022-03-03T13:00:07.637Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:00:07;2022-03-03T13:00:07.681Z;gyro_bench_top;-0.0;0.3;-1.79;;;;;
13:00:07;2022-03-03T13:00:07.639Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:00:07;2022-03-03T13:00:07.699Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
13:00:07;2022-03-03T13:00:07.663Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:07;2022-03-03T13:00:07.756Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:07;2022-03-03T13:00:07.775Z;ultrasonic_cable_left;199.0;;;;;;;
13:00:07;2022-03-03T13:00:07.838Z;ultrasonic_cable_right;202.0;;;;;;;
13:00:07;2022-03-03T13:00:07.848Z;ultrasonic_top;193.0;;;;;;;
13:00:07;2022-03-03T13:00:07.867Z;gyro_cable_left;0.03;0.01;1.0;;;;;
13:00:07;2022-03-03T13:00:07.837Z;ultrasonic_foot_3-4;102.0;;;;;;;
13:00:07;2022-03-03T13:00:07.867Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:07;2022-03-03T13:00:07.890Z;gyro_bench_top;-0.02;0.37;-1.76;;;;;
13:00:07;2022-03-03T13:00:07.848Z;gyro_bar;-0.0;0.0;0.99;;;;;
13:00:07;2022-03-03T13:00:07.908Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:00:07;2022-03-03T13:00:07.893Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:07;2022-03-03T13:00:07.965Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:08;2022-03-03T13:00:08.010Z;ultrasonic_cable_left;199.0;;;;;;;
13:00:08;2022-03-03T13:00:08.073Z;ultrasonic_cable_right;203.0;;;;;;;
13:00:08;2022-03-03T13:00:08.076Z;gyro_cable_left;0.0;-0.0;1.0;;;;;
13:00:08;2022-03-03T13:00:08.083Z;ultrasonic_top;202.0;;;;;;;
13:00:08;2022-03-03T13:00:08.099Z;gyro_bench_top;0.01;0.3;-1.79;;;;;
13:00:08;2022-03-03T13:00:08.057Z;gyro_bar;0.0;-0.01;1.01;;;;;
13:00:08;2022-03-03T13:00:08.117Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:00:08;2022-03-03T13:00:08.067Z;ultrasonic_foot_3-4;121.0;;;;;;;
13:00:08;2022-03-03T13:00:08.097Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:00:08;2022-03-03T13:00:08.174Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:08;2022-03-03T13:00:08.123Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:00:08;2022-03-03T13:00:08.245Z;ultrasonic_cable_left;206.0;;;;;;;
13:00:08;2022-03-03T13:00:08.285Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
13:00:08;2022-03-03T13:00:08.309Z;ultrasonic_cable_right;213.0;;;;;;;
13:00:08;2022-03-03T13:00:08.308Z;gyro_bench_top;0.08;0.27;-1.83;;;;;
13:00:08;2022-03-03T13:00:08.318Z;ultrasonic_top;202.0;;;;;;;
13:00:08;2022-03-03T13:00:08.266Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:00:08;2022-03-03T13:00:08.326Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:00:08;2022-03-03T13:00:08.383Z;gyro_bench_legs;0.0;-0.0;1.01;;;;;
13:00:08;2022-03-03T13:00:08.296Z;ultrasonic_foot_3-4;102.0;;;;;;;
13:00:08;2022-03-03T13:00:08.325Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:08;2022-03-03T13:00:08.353Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:08;2022-03-03T13:00:08.494Z;gyro_cable_left;0.01;0.01;0.99;;;;;
13:00:08;2022-03-03T13:00:08.517Z;gyro_bench_top;-0.01;0.33;-1.8;;;;;
13:00:08;2022-03-03T13:00:08.475Z;gyro_bar;-0.0;0.0;1.0;;;;;
