Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
12:45:06;2022-03-03T12:45:05.969Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:45:06;2022-03-03T12:45:05.983Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:45:06;2022-03-03T12:45:06.013Z;ultrasonic_top;103.0;;;;;;;
12:45:06;2022-03-03T12:45:05.979Z;ultrasonic_cable_left;151.0;;;;;;;
12:45:06;2022-03-03T12:45:06.011Z;ultrasonic_cable_right;143.0;;;;;;;
12:45:06;2022-03-03T12:45:06.047Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
12:45:06;2022-03-03T12:45:06.030Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:45:06;2022-03-03T12:45:06.101Z;gyro_bench_top;-0.19;-0.65;-6.87;;;;;
12:45:06;2022-03-03T12:45:06.178Z;gyro_cable_left;0.02;0.01;0.99;;;;;
12:45:06;2022-03-03T12:45:06.185Z;gyro_bar;0.01;0.0;1.01;;;;;
12:45:06;2022-03-03T12:45:06.198Z;ultrasonic_foot_5-6;112.0;;;;;;;
12:45:06;2022-03-03T12:45:06.199Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:45:06;2022-03-03T12:45:06.213Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:45:06;2022-03-03T12:45:06.246Z;ultrasonic_cable_right;205.0;;;;;;;
12:45:06;2022-03-03T12:45:06.214Z;ultrasonic_cable_left;202.0;;;;;;;
12:45:06;2022-03-03T12:45:06.239Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:45:06;2022-03-03T12:45:06.256Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:45:06;2022-03-03T12:45:06.245Z;ultrasonic_top;147.0;;;;;;;
12:45:06;2022-03-03T12:45:06.309Z;gyro_bench_top;-0.15;-0.69;-6.88;;;;;
12:45:06;2022-03-03T12:45:06.387Z;gyro_cable_left;-0.01;-0.01;0.99;;;;;
12:45:06;2022-03-03T12:45:06.394Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:45:06;2022-03-03T12:45:06.465Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:45:06;2022-03-03T12:45:06.448Z;gyro_cable_right;0.01;0.0;1.0;;;;;
12:45:06;2022-03-03T12:45:06.428Z;ultrasonic_foot_5-6;106.0;;;;;;;
12:45:06;2022-03-03T12:45:06.442Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:45:06;2022-03-03T12:45:06.428Z;ultrasonic_foot_3-4;104.0;;;;;;;
12:45:06;2022-03-03T12:45:06.449Z;ultrasonic_cable_left;201.0;;;;;;;
12:45:06;2022-03-03T12:45:06.518Z;gyro_bench_top;-0.14;-0.73;-6.89;;;;;
12:45:06;2022-03-03T12:45:06.481Z;ultrasonic_cable_right;206.0;;;;;;;
12:45:06;2022-03-03T12:45:06.479Z;ultrasonic_top;176.0;;;;;;;
12:45:06;2022-03-03T12:45:06.596Z;gyro_cable_left;-0.02;-0.0;0.99;;;;;
12:45:06;2022-03-03T12:45:06.603Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:45:06;2022-03-03T12:45:06.674Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:45:06;2022-03-03T12:45:06.657Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:45:06;2022-03-03T12:45:06.657Z;ultrasonic_foot_5-6;107.0;;;;;;;
12:45:06;2022-03-03T12:45:06.658Z;ultrasonic_foot_3-4;116.0;;;;;;;
12:45:06;2022-03-03T12:45:06.684Z;ultrasonic_cable_left;202.0;;;;;;;
12:45:06;2022-03-03T12:45:06.727Z;gyro_bench_top;-0.09;-0.74;-6.88;;;;;
12:45:06;2022-03-03T12:45:06.715Z;ultrasonic_top;212.0;;;;;;;
12:45:06;2022-03-03T12:45:06.732Z;ultrasonic_cable_right;477.0;;;;;;;
12:45:06;2022-03-03T12:45:06.673Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:45:06;2022-03-03T12:45:06.805Z;gyro_cable_left;-0.0;-0.0;1.01;;;;;
12:45:06;2022-03-03T12:45:06.812Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:45:06;2022-03-03T12:45:06.883Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:45:06;2022-03-03T12:45:06.866Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:45:06;2022-03-03T12:45:06.886Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:45:06;2022-03-03T12:45:06.887Z;ultrasonic_foot_3-4;100.0;;;;;;;
12:45:06;2022-03-03T12:45:06.936Z;gyro_bench_top;-0.09;-0.78;-6.85;;;;;
12:45:06;2022-03-03T12:45:06.902Z;ultrasonic_foot_1-2;85.0;;;;;;;
12:45:06;2022-03-03T12:45:06.949Z;ultrasonic_top;185.0;;;;;;;
12:45:06;2022-03-03T12:45:06.919Z;ultrasonic_cable_left;203.0;;;;;;;
12:45:07;2022-03-03T12:45:06.967Z;ultrasonic_cable_right;201.0;;;;;;;
12:45:07;2022-03-03T12:45:07.014Z;gyro_cable_left;0.01;0.0;1.0;;;;;
12:45:07;2022-03-03T12:45:07.021Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:45:07;2022-03-03T12:45:07.092Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:45:07;2022-03-03T12:45:07.075Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:45:07;2022-03-03T12:45:07.145Z;gyro_bench_top;0.02;-0.81;-6.8;;;;;
12:45:07;2022-03-03T12:45:07.116Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:45:07;2022-03-03T12:45:07.117Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:45:07;2022-03-03T12:45:07.131Z;ultrasonic_foot_1-2;101.0;;;;;;;
12:45:07;2022-03-03T12:45:07.154Z;ultrasonic_cable_left;203.0;;;;;;;
12:45:07;2022-03-03T12:45:07.185Z;ultrasonic_top;209.0;;;;;;;
12:45:07;2022-03-03T12:45:07.202Z;ultrasonic_cable_right;205.0;;;;;;;
12:45:07;2022-03-03T12:45:07.223Z;gyro_cable_left;-0.02;-0.01;0.99;;;;;
12:45:07;2022-03-03T12:45:07.230Z;gyro_bar;-0.0;-0.01;1.01;;;;;
12:45:07;2022-03-03T12:45:07.301Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:45:07;2022-03-03T12:45:07.284Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:45:07;2022-03-03T12:45:07.354Z;gyro_bench_top;0.04;-0.81;-6.79;;;;;
12:45:07;2022-03-03T12:45:07.346Z;ultrasonic_foot_3-4;103.0;;;;;;;
12:45:07;2022-03-03T12:45:07.346Z;ultrasonic_foot_5-6;106.0;;;;;;;
12:45:07;2022-03-03T12:45:07.360Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:45:07;2022-03-03T12:45:07.390Z;ultrasonic_cable_left;210.0;;;;;;;
12:45:07;2022-03-03T12:45:07.432Z;gyro_cable_left;0.01;0.01;1.01;;;;;
12:45:07;2022-03-03T12:45:07.437Z;ultrasonic_cable_right;199.0;;;;;;;
12:45:07;2022-03-03T12:45:07.439Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:45:07;2022-03-03T12:45:07.421Z;ultrasonic_top;215.0;;;;;;;
12:45:07;2022-03-03T12:45:07.510Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:45:07;2022-03-03T12:45:07.493Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
12:45:07;2022-03-03T12:45:07.563Z;gyro_bench_top;0.01;-0.77;-6.78;;;;;
12:45:07;2022-03-03T12:45:07.575Z;ultrasonic_foot_5-6;108.0;;;;;;;
12:45:07;2022-03-03T12:45:07.576Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:45:07;2022-03-03T12:45:07.591Z;ultrasonic_foot_1-2;125.0;;;;;;;
12:45:07;2022-03-03T12:45:07.624Z;ultrasonic_cable_left;200.0;;;;;;;
12:45:07;2022-03-03T12:45:07.648Z;gyro_bar;0.01;-0.0;1.0;;;;;
12:45:07;2022-03-03T12:45:07.657Z;ultrasonic_top;212.0;;;;;;;
12:45:07;2022-03-03T12:45:07.689Z;ultrasonic_cable_right;493.0;;;;;;;
12:45:07;2022-03-03T12:45:07.702Z;gyro_cable_right;0.01;-0.0;1.0;;;;;
12:45:07;2022-03-03T12:45:07.719Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:45:07;2022-03-03T12:45:07.772Z;gyro_bench_top;0.02;-0.83;-6.79;;;;;
12:45:07;2022-03-03T12:45:07.804Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:45:07;2022-03-03T12:45:07.820Z;ultrasonic_foot_1-2;96.0;;;;;;;
12:45:07;2022-03-03T12:45:07.805Z;ultrasonic_foot_3-4;100.0;;;;;;;
12:45:07;2022-03-03T12:45:07.893Z;ultrasonic_top;212.0;;;;;;;
12:45:07;2022-03-03T12:45:07.857Z;gyro_bar;0.0;0.0;1.0;;;;;
12:45:07;2022-03-03T12:45:07.859Z;ultrasonic_cable_left;199.0;;;;;;;
12:45:07;2022-03-03T12:45:07.911Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:45:07;2022-03-03T12:45:07.928Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:45:07;2022-03-03T12:45:07.981Z;gyro_bench_top;0.07;-0.78;-6.84;;;;;
12:45:07;2022-03-03T12:45:07.940Z;ultrasonic_cable_right;480.0;;;;;;;
12:45:08;2022-03-03T12:45:08.034Z;ultrasonic_foot_5-6;107.0;;;;;;;
12:45:08;2022-03-03T12:45:08.035Z;ultrasonic_foot_3-4;114.0;;;;;;;
12:45:08;2022-03-03T12:45:08.066Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:45:08;2022-03-03T12:45:08.049Z;ultrasonic_foot_1-2;100.0;;;;;;;
12:45:08;2022-03-03T12:45:08.094Z;ultrasonic_cable_left;199.0;;;;;;;
12:45:08;2022-03-03T12:45:08.120Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:45:08;2022-03-03T12:45:08.129Z;ultrasonic_top;213.0;;;;;;;
12:45:08;2022-03-03T12:45:08.138Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:45:08;2022-03-03T12:45:08.190Z;gyro_bench_top;-0.0;-0.84;-6.84;;;;;
12:45:08;2022-03-03T12:45:08.191Z;ultrasonic_cable_right;477.0;;;;;;;
12:45:08;2022-03-03T12:45:07.641Z;gyro_cable_left;0.02;-0.0;1.0;;;;;
12:45:08;2022-03-03T12:45:07.849Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
12:45:08;2022-03-03T12:45:08.057Z;gyro_cable_left;0.02;0.01;1.01;;;;;
12:45:08;2022-03-03T12:45:08.265Z;gyro_cable_left;-0.03;-0.01;1.0;;;;;
12:45:08;2022-03-03T12:45:08.263Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:45:08;2022-03-03T12:45:08.264Z;ultrasonic_foot_3-4;99.0;;;;;;;
12:45:08;2022-03-03T12:45:08.275Z;gyro_bar;-0.0;0.0;0.99;;;;;
12:45:08;2022-03-03T12:45:08.279Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:45:08;2022-03-03T12:45:08.347Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:45:08;2022-03-03T12:45:08.329Z;gyro_cable_right;0.0;0.01;1.0;;;;;
12:45:08;2022-03-03T12:45:08.325Z;ultrasonic_cable_left;125.0;;;;;;;
12:45:08;2022-03-03T12:45:08.365Z;ultrasonic_top;209.0;;;;;;;
12:45:08;2022-03-03T12:45:08.399Z;gyro_bench_top;0.07;-0.85;-6.87;;;;;
12:45:08;2022-03-03T12:45:08.426Z;ultrasonic_cable_right;202.0;;;;;;;
12:45:08;2022-03-03T12:45:08.474Z;gyro_cable_left;-0.0;0.0;1.0;;;;;
12:45:08;2022-03-03T12:45:08.484Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:45:08;2022-03-03T12:45:08.493Z;ultrasonic_foot_5-6;106.0;;;;;;;
12:45:08;2022-03-03T12:45:08.494Z;ultrasonic_foot_3-4;106.0;;;;;;;
12:45:08;2022-03-03T12:45:08.510Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:45:08;2022-03-03T12:45:08.538Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:45:08;2022-03-03T12:45:08.556Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:45:08;2022-03-03T12:45:08.560Z;ultrasonic_cable_left;201.0;;;;;;;
12:45:08;2022-03-03T12:45:08.608Z;gyro_bench_top;0.12;-0.86;-6.84;;;;;
12:45:08;2022-03-03T12:45:08.601Z;ultrasonic_top;214.0;;;;;;;
12:45:08;2022-03-03T12:45:08.661Z;ultrasonic_cable_right;201.0;;;;;;;
12:45:08;2022-03-03T12:45:08.683Z;gyro_cable_left;0.01;0.0;0.99;;;;;
12:45:08;2022-03-03T12:45:08.693Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:45:08;2022-03-03T12:45:08.722Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:45:08;2022-03-03T12:45:08.765Z;gyro_bench_legs;0.01;0.0;1.0;;;;;
12:45:08;2022-03-03T12:45:08.747Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:45:08;2022-03-03T12:45:08.737Z;ultrasonic_foot_1-2;84.0;;;;;;;
12:45:08;2022-03-03T12:45:08.723Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:45:08;2022-03-03T12:45:08.817Z;gyro_bench_top;0.19;-0.82;-6.79;;;;;
12:45:08;2022-03-03T12:45:08.795Z;ultrasonic_cable_left;199.0;;;;;;;
12:45:08;2022-03-03T12:45:08.836Z;ultrasonic_top;199.0;;;;;;;
12:45:08;2022-03-03T12:45:08.892Z;gyro_cable_left;-0.01;-0.01;1.01;;;;;
12:45:08;2022-03-03T12:45:08.912Z;ultrasonic_cable_right;477.0;;;;;;;
12:45:08;2022-03-03T12:45:08.902Z;gyro_bar;-0.0;-0.0;0.99;;;;;
12:45:08;2022-03-03T12:45:08.956Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
12:45:08;2022-03-03T12:45:08.974Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:45:09;2022-03-03T12:45:08.953Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:45:09;2022-03-03T12:45:08.952Z;ultrasonic_foot_5-6;112.0;;;;;;;
12:45:09;2022-03-03T12:45:08.966Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:45:09;2022-03-03T12:45:09.026Z;gyro_bench_top;0.18;-0.78;-6.76;;;;;
12:45:09;2022-03-03T12:45:09.031Z;ultrasonic_cable_left;207.0;;;;;;;
12:45:09;2022-03-03T12:45:09.101Z;gyro_cable_left;-0.02;-0.01;1.01;;;;;
12:45:09;2022-03-03T12:45:09.071Z;ultrasonic_top;205.0;;;;;;;
12:45:09;2022-03-03T12:45:09.111Z;gyro_bar;0.0;-0.0;0.99;;;;;
12:45:09;2022-03-03T12:45:09.163Z;ultrasonic_cable_right;477.0;;;;;;;
12:45:09;2022-03-03T12:45:09.165Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:45:09;2022-03-03T12:45:09.183Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
12:45:09;2022-03-03T12:45:09.181Z;ultrasonic_foot_5-6;96.0;;;;;;;
12:45:09;2022-03-03T12:45:09.181Z;ultrasonic_foot_3-4;86.0;;;;;;;
12:45:09;2022-03-03T12:45:09.235Z;gyro_bench_top;0.14;-0.69;-6.73;;;;;
12:45:09;2022-03-03T12:45:09.195Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:45:09;2022-03-03T12:45:09.266Z;ultrasonic_cable_left;199.0;;;;;;;
12:45:09;2022-03-03T12:45:09.307Z;ultrasonic_top;213.0;;;;;;;
12:45:09;2022-03-03T12:45:09.310Z;gyro_cable_left;0.03;0.0;1.0;;;;;
12:45:09;2022-03-03T12:45:09.320Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:45:09;2022-03-03T12:45:09.392Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:45:09;2022-03-03T12:45:09.374Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:45:09;2022-03-03T12:45:09.414Z;ultrasonic_cable_right;478.0;;;;;;;
12:45:09;2022-03-03T12:45:09.425Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:45:09;2022-03-03T12:45:09.411Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:45:09;2022-03-03T12:45:09.444Z;gyro_bench_top;0.13;-0.63;-6.73;;;;;
12:45:09;2022-03-03T12:45:09.410Z;ultrasonic_foot_5-6;91.0;;;;;;;
12:45:09;2022-03-03T12:45:09.501Z;ultrasonic_cable_left;204.0;;;;;;;
12:45:09;2022-03-03T12:45:09.542Z;ultrasonic_top;201.0;;;;;;;
12:45:09;2022-03-03T12:45:09.529Z;gyro_bar;-0.0;0.0;0.99;;;;;
12:45:09;2022-03-03T12:45:09.601Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:45:09;2022-03-03T12:45:09.583Z;gyro_cable_right;-0.01;0.01;1.01;;;;;
12:45:09;2022-03-03T12:45:09.653Z;gyro_bench_top;0.11;-0.66;-6.76;;;;;
12:45:09;2022-03-03T12:45:09.639Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:45:09;2022-03-03T12:45:09.640Z;ultrasonic_foot_3-4;98.0;;;;;;;
12:45:09;2022-03-03T12:45:09.696Z;ultrasonic_cable_right;1007.0;;;;;;;
12:45:09;2022-03-03T12:45:09.655Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:45:09;2022-03-03T12:45:09.738Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:45:09;2022-03-03T12:45:09.776Z;ultrasonic_top;166.0;;;;;;;
12:45:09;2022-03-03T12:45:09.736Z;ultrasonic_cable_left;200.0;;;;;;;
12:45:09;2022-03-03T12:45:09.792Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:45:09;2022-03-03T12:45:09.810Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
12:45:09;2022-03-03T12:45:09.862Z;gyro_bench_top;0.08;-0.65;-6.74;;;;;
12:45:09;2022-03-03T12:45:09.883Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:45:09;2022-03-03T12:45:09.870Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:45:09;2022-03-03T12:45:09.869Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:45:09;2022-03-03T12:45:09.949Z;ultrasonic_cable_right;483.0;;;;;;;
12:45:09;2022-03-03T12:45:09.947Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:45:10;2022-03-03T12:45:09.971Z;ultrasonic_cable_left;199.0;;;;;;;
12:45:10;2022-03-03T12:45:10.019Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:45:10;2022-03-03T12:45:10.001Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:45:10;2022-03-03T12:45:10.012Z;ultrasonic_top;214.0;;;;;;;
12:45:10;2022-03-03T12:45:10.071Z;gyro_bench_top;0.14;-0.6;-6.82;;;;;
12:45:10;2022-03-03T12:45:10.098Z;ultrasonic_foot_5-6;92.0;;;;;;;
12:45:10;2022-03-03T12:45:10.112Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:45:10;2022-03-03T12:45:09.519Z;gyro_cable_left;0.01;-0.0;0.99;;;;;
12:45:10;2022-03-03T12:45:09.727Z;gyro_cable_left;0.02;0.0;1.0;;;;;
12:45:10;2022-03-03T12:45:09.935Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
12:45:10;2022-03-03T12:45:10.098Z;ultrasonic_foot_3-4;102.0;;;;;;;
12:45:10;2022-03-03T12:45:10.156Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:45:10;2022-03-03T12:45:10.143Z;gyro_cable_left;0.0;0.01;1.0;;;;;
12:45:10;2022-03-03T12:45:10.228Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:45:10;2022-03-03T12:45:10.210Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:45:10;2022-03-03T12:45:10.206Z;ultrasonic_cable_left;199.0;;;;;;;
12:45:10;2022-03-03T12:45:10.230Z;ultrasonic_cable_right;1007.0;;;;;;;
12:45:10;2022-03-03T12:45:10.280Z;gyro_bench_top;0.11;-0.56;-6.85;;;;;
12:45:10;2022-03-03T12:45:10.247Z;ultrasonic_top;201.0;;;;;;;
12:45:10;2022-03-03T12:45:10.327Z;ultrasonic_foot_5-6;107.0;;;;;;;
12:45:10;2022-03-03T12:45:10.352Z;gyro_cable_left;0.01;-0.0;0.99;;;;;
12:45:10;2022-03-03T12:45:10.327Z;ultrasonic_foot_3-4;102.0;;;;;;;
12:45:10;2022-03-03T12:45:10.341Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:45:10;2022-03-03T12:45:10.365Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:45:10;2022-03-03T12:45:10.437Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:45:10;2022-03-03T12:45:10.419Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:45:10;2022-03-03T12:45:10.439Z;ultrasonic_cable_left;165.0;;;;;;;
12:45:10;2022-03-03T12:45:10.473Z;ultrasonic_cable_right;323.0;;;;;;;
12:45:10;2022-03-03T12:45:10.490Z;gyro_bench_top;0.08;-0.59;-6.9;;;;;
12:45:10;2022-03-03T12:45:10.476Z;ultrasonic_top;93.0;;;;;;;
12:45:10;2022-03-03T12:45:10.561Z;gyro_cable_left;-0.01;-0.01;0.99;;;;;
12:45:10;2022-03-03T12:45:10.556Z;ultrasonic_foot_5-6;108.0;;;;;;;
12:45:10;2022-03-03T12:45:10.557Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:45:10;2022-03-03T12:45:10.574Z;gyro_bar;0.01;-0.01;1.0;;;;;
12:45:10;2022-03-03T12:45:10.646Z;gyro_bench_legs;0.01;0.0;1.0;;;;;
12:45:10;2022-03-03T12:45:10.571Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:45:10;2022-03-03T12:45:10.628Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:45:10;2022-03-03T12:45:10.699Z;gyro_bench_top;0.12;-0.63;-6.94;;;;;
12:45:10;2022-03-03T12:45:10.671Z;ultrasonic_cable_left;150.0;;;;;;;
12:45:10;2022-03-03T12:45:10.709Z;ultrasonic_top;157.0;;;;;;;
12:45:10;2022-03-03T12:45:10.707Z;ultrasonic_cable_right;175.0;;;;;;;
12:45:10;2022-03-03T12:45:10.770Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
12:45:10;2022-03-03T12:45:10.783Z;gyro_bar;0.0;-0.0;0.99;;;;;
12:45:10;2022-03-03T12:45:10.786Z;ultrasonic_foot_5-6;117.0;;;;;;;
12:45:10;2022-03-03T12:45:10.786Z;ultrasonic_foot_3-4;92.0;;;;;;;
12:45:10;2022-03-03T12:45:10.837Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:45:10;2022-03-03T12:45:10.855Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:45:10;2022-03-03T12:45:10.799Z;ultrasonic_foot_1-2;105.0;;;;;;;
12:45:10;2022-03-03T12:45:10.908Z;gyro_bench_top;0.14;-0.66;-6.94;;;;;
12:45:10;2022-03-03T12:45:10.904Z;ultrasonic_cable_left;166.0;;;;;;;
12:45:10;2022-03-03T12:45:10.937Z;ultrasonic_cable_right;131.0;;;;;;;
12:45:11;2022-03-03T12:45:10.942Z;ultrasonic_top;157.0;;;;;;;
12:45:11;2022-03-03T12:45:10.979Z;gyro_cable_left;0.02;0.01;1.0;;;;;
12:45:11;2022-03-03T12:45:10.992Z;gyro_bar;-0.0;-0.0;0.98;;;;;
12:45:11;2022-03-03T12:45:11.015Z;ultrasonic_foot_5-6;107.0;;;;;;;
12:45:11;2022-03-03T12:45:11.064Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:45:11;2022-03-03T12:45:11.014Z;ultrasonic_foot_3-4;85.0;;;;;;;
12:45:11;2022-03-03T12:45:11.046Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
12:45:11;2022-03-03T12:45:11.029Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:45:11;2022-03-03T12:45:11.117Z;gyro_bench_top;0.09;-0.7;-6.88;;;;;
12:45:11;2022-03-03T12:45:11.136Z;ultrasonic_cable_left;146.0;;;;;;;
12:45:11;2022-03-03T12:45:11.169Z;ultrasonic_cable_right;143.0;;;;;;;
12:45:11;2022-03-03T12:45:11.189Z;gyro_cable_left;0.01;0.01;1.0;;;;;
12:45:11;2022-03-03T12:45:11.201Z;gyro_bar;-0.01;0.0;1.0;;;;;
12:45:11;2022-03-03T12:45:11.172Z;ultrasonic_top;137.0;;;;;;;
12:45:11;2022-03-03T12:45:11.255Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:45:11;2022-03-03T12:45:11.273Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:45:11;2022-03-03T12:45:11.243Z;ultrasonic_foot_5-6;90.0;;;;;;;
12:45:11;2022-03-03T12:45:11.258Z;ultrasonic_foot_1-2;99.0;;;;;;;
12:45:11;2022-03-03T12:45:11.244Z;ultrasonic_foot_3-4;118.0;;;;;;;
12:45:11;2022-03-03T12:45:11.326Z;gyro_bench_top;0.14;-0.67;-6.83;;;;;
12:45:11;2022-03-03T12:45:11.367Z;ultrasonic_cable_left;137.0;;;;;;;
12:45:11;2022-03-03T12:45:11.400Z;ultrasonic_cable_right;129.0;;;;;;;
12:45:11;2022-03-03T12:45:11.407Z;ultrasonic_top;159.0;;;;;;;
12:45:11;2022-03-03T12:45:11.399Z;gyro_cable_left;0.02;0.01;1.01;;;;;
12:45:11;2022-03-03T12:45:11.410Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:45:11;2022-03-03T12:45:11.464Z;gyro_cable_right;0.0;0.01;0.99;;;;;
12:45:11;2022-03-03T12:45:11.482Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:45:11;2022-03-03T12:45:11.473Z;ultrasonic_foot_3-4;99.0;;;;;;;
12:45:11;2022-03-03T12:45:11.472Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:45:11;2022-03-03T12:45:11.488Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:45:11;2022-03-03T12:45:11.535Z;gyro_bench_top;0.22;-0.58;-6.81;;;;;
12:45:11;2022-03-03T12:45:11.608Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
12:45:11;2022-03-03T12:45:11.601Z;ultrasonic_cable_left;185.0;;;;;;;
12:45:11;2022-03-03T12:45:11.619Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:45:11;2022-03-03T12:45:11.633Z;ultrasonic_cable_right;159.0;;;;;;;
12:45:11;2022-03-03T12:45:11.642Z;ultrasonic_top;213.0;;;;;;;
12:45:11;2022-03-03T12:45:11.691Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:45:11;2022-03-03T12:45:11.673Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:45:11;2022-03-03T12:45:11.702Z;ultrasonic_foot_5-6;107.0;;;;;;;
12:45:11;2022-03-03T12:45:11.744Z;gyro_bench_top;0.28;-0.54;-6.82;;;;;
12:45:11;2022-03-03T12:45:11.703Z;ultrasonic_foot_3-4;119.0;;;;;;;
12:45:11;2022-03-03T12:45:11.717Z;ultrasonic_foot_1-2;98.0;;;;;;;
