Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:03:44;;Android;;;;sessionStart;;lh74LzAeNKP4Fir;ella_ultra;
13:03:54;;Android;;;;exerciseStart;Biceps Curl;lh74LzAeNKP4Fir;ella_ultra;
13:06:06;2022-03-03T13:06:06.226Z;ultrasonic_top;97.0;;;;;;;
13:06:06;2022-03-03T13:06:06.232Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:06:06;2022-03-03T13:06:06.264Z;ultrasonic_foot_3-4;92.0;;;;;;;
13:06:06;2022-03-03T13:06:06.268Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:06:06;2022-03-03T13:06:06.312Z;gyro_cable_left;-0.03;0.02;1.11;;;;;
13:06:06;2022-03-03T13:06:06.397Z;gyro_bar;-0.0;0.01;1.0;;;;;
13:06:06;2022-03-03T13:06:06.366Z;gyro_bench_top;-0.3;0.76;3.93;;;;;
13:06:06;2022-03-03T13:06:06.409Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:06:06;2022-03-03T13:06:06.431Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:06;2022-03-03T13:06:06.447Z;ultrasonic_cable_left;135.0;;;;;;;
13:06:06;2022-03-03T13:06:06.468Z;ultrasonic_cable_right;209.0;;;;;;;
13:06:06;2022-03-03T13:06:06.441Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
13:06:06;2022-03-03T13:06:06.493Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:06:06;2022-03-03T13:06:06.458Z;ultrasonic_top;147.0;;;;;;;
13:06:06;2022-03-03T13:06:06.497Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:06:06;2022-03-03T13:06:06.521Z;gyro_cable_left;0.02;0.03;1.09;;;;;
13:06:06;2022-03-03T13:06:06.606Z;gyro_bar;0.0;-0.0;0.99;;;;;
13:06:06;2022-03-03T13:06:06.575Z;gyro_bench_top;-0.35;0.7;3.9;;;;;
13:06:06;2022-03-03T13:06:06.618Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:06:06;2022-03-03T13:06:06.661Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:06;2022-03-03T13:06:06.650Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
13:06:06;2022-03-03T13:06:06.678Z;ultrasonic_cable_left;137.0;;;;;;;
13:06:06;2022-03-03T13:06:06.699Z;ultrasonic_cable_right;144.0;;;;;;;
13:06:06;2022-03-03T13:06:06.730Z;gyro_cable_left;0.03;0.04;1.2;;;;;
13:06:06;2022-03-03T13:06:06.722Z;ultrasonic_foot_3-4;99.0;;;;;;;
13:06:06;2022-03-03T13:06:06.727Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:06:06;2022-03-03T13:06:06.689Z;ultrasonic_top;132.0;;;;;;;
13:06:06;2022-03-03T13:06:06.815Z;gyro_bar;0.0;-0.01;1.0;;;;;
13:06:06;2022-03-03T13:06:06.827Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:06:06;2022-03-03T13:06:06.784Z;gyro_bench_top;-0.43;0.72;3.89;;;;;
13:06:06;2022-03-03T13:06:06.859Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
13:06:06;2022-03-03T13:06:06.891Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:06;2022-03-03T13:06:06.909Z;ultrasonic_cable_left;130.0;;;;;;;
13:06:06;2022-03-03T13:06:06.930Z;ultrasonic_cable_right;126.0;;;;;;;
13:06:06;2022-03-03T13:06:06.920Z;ultrasonic_top;130.0;;;;;;;
13:06:06;2022-03-03T13:06:06.939Z;gyro_cable_left;-0.01;-0.04;0.59;;;;;
13:06:06;2022-03-03T13:06:06.952Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:06:06;2022-03-03T13:06:06.956Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:06:07;2022-03-03T13:06:07.024Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:06:07;2022-03-03T13:06:07.036Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:06:07;2022-03-03T13:06:06.993Z;gyro_bench_top;-0.4;0.78;3.89;;;;;
13:06:07;2022-03-03T13:06:07.068Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:06:07;2022-03-03T13:06:07.121Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:07;2022-03-03T13:06:07.148Z;gyro_cable_left;-0.02;-0.02;0.91;;;;;
13:06:07;2022-03-03T13:06:07.140Z;ultrasonic_cable_left;131.0;;;;;;;
13:06:07;2022-03-03T13:06:07.151Z;ultrasonic_top;131.0;;;;;;;
13:06:07;2022-03-03T13:06:07.166Z;ultrasonic_cable_right;207.0;;;;;;;
13:06:07;2022-03-03T13:06:07.185Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:07;2022-03-03T13:06:07.233Z;gyro_bar;-0.0;-0.01;1.0;;;;;
13:06:07;2022-03-03T13:06:07.202Z;gyro_bench_top;-0.41;0.75;3.85;;;;;
13:06:07;2022-03-03T13:06:07.245Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
13:06:07;2022-03-03T13:06:07.234Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:06:07;2022-03-03T13:06:07.277Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:06:07;2022-03-03T13:06:07.357Z;gyro_cable_left;0.0;0.0;0.94;;;;;
13:06:07;2022-03-03T13:06:07.351Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:07;2022-03-03T13:06:07.371Z;ultrasonic_cable_left;123.0;;;;;;;
13:06:07;2022-03-03T13:06:07.414Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:07;2022-03-03T13:06:07.447Z;ultrasonic_cable_right;1007.0;;;;;;;
13:06:07;2022-03-03T13:06:07.443Z;gyro_bar;0.01;-0.01;1.0;;;;;
13:06:07;2022-03-03T13:06:07.382Z;ultrasonic_top;131.0;;;;;;;
13:06:07;2022-03-03T13:06:07.411Z;gyro_bench_top;-0.4;0.8;3.91;;;;;
13:06:07;2022-03-03T13:06:07.454Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:06:07;2022-03-03T13:06:07.486Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:06:07;2022-03-03T13:06:07.517Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:06:07;2022-03-03T13:06:07.566Z;gyro_cable_left;0.05;-0.01;1.15;;;;;
13:06:07;2022-03-03T13:06:07.581Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:07;2022-03-03T13:06:07.603Z;ultrasonic_cable_left;164.0;;;;;;;
13:06:07;2022-03-03T13:06:07.612Z;ultrasonic_top;114.0;;;;;;;
13:06:07;2022-03-03T13:06:07.643Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:06:07;2022-03-03T13:06:07.653Z;gyro_bar;0.01;-0.0;0.99;;;;;
13:06:07;2022-03-03T13:06:07.663Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:06:07;2022-03-03T13:06:07.622Z;gyro_bench_top;-0.39;0.8;3.83;;;;;
13:06:07;2022-03-03T13:06:07.695Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:06:07;2022-03-03T13:06:07.699Z;ultrasonic_cable_right;477.0;;;;;;;
13:06:07;2022-03-03T13:06:07.775Z;gyro_cable_left;0.0;-0.0;1.05;;;;;
13:06:07;2022-03-03T13:06:07.800Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:06:07;2022-03-03T13:06:07.811Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:07;2022-03-03T13:06:07.834Z;ultrasonic_cable_left;131.0;;;;;;;
13:06:07;2022-03-03T13:06:07.862Z;gyro_bar;0.0;0.01;1.0;;;;;
13:06:07;2022-03-03T13:06:07.872Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:06:07;2022-03-03T13:06:07.831Z;gyro_bench_top;-0.4;0.76;3.9;;;;;
13:06:07;2022-03-03T13:06:07.845Z;ultrasonic_top;166.0;;;;;;;
13:06:07;2022-03-03T13:06:07.872Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:07;2022-03-03T13:06:07.904Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:06:07;2022-03-03T13:06:07.951Z;ultrasonic_cable_right;489.0;;;;;;;
13:06:07;2022-03-03T13:06:07.984Z;gyro_cable_left;0.01;0.02;0.81;;;;;
13:06:08;2022-03-03T13:06:08.031Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:06:08;2022-03-03T13:06:08.041Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:08;2022-03-03T13:06:08.065Z;ultrasonic_cable_left;131.0;;;;;;;
13:06:08;2022-03-03T13:06:08.071Z;gyro_bar;0.0;0.01;1.01;;;;;
13:06:08;2022-03-03T13:06:08.040Z;gyro_bench_top;-0.34;0.76;3.96;;;;;
13:06:08;2022-03-03T13:06:08.081Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:06:08;2022-03-03T13:06:08.102Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:08;2022-03-03T13:06:08.076Z;ultrasonic_top;131.0;;;;;;;
13:06:08;2022-03-03T13:06:08.113Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:06:08;2022-03-03T13:06:08.193Z;gyro_cable_left;0.03;0.01;1.07;;;;;
13:06:08;2022-03-03T13:06:08.202Z;ultrasonic_cable_right;476.0;;;;;;;
13:06:08;2022-03-03T13:06:08.271Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:08;2022-03-03T13:06:08.274Z;ultrasonic_foot_3-4;329.0;;;;;;;
13:06:08;2022-03-03T13:06:08.249Z;gyro_bench_top;-0.35;0.77;3.96;;;;;
13:06:08;2022-03-03T13:06:08.290Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:06:08;2022-03-03T13:06:08.280Z;gyro_bar;-0.01;-0.0;1.0;;;;;
13:06:08;2022-03-03T13:06:08.299Z;ultrasonic_cable_left;179.0;;;;;;;
13:06:08;2022-03-03T13:06:08.322Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:06:08;2022-03-03T13:06:08.331Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:08;2022-03-03T13:06:08.402Z;gyro_cable_left;0.02;0.0;0.91;;;;;
13:06:08;2022-03-03T13:06:08.307Z;ultrasonic_top;132.0;;;;;;;
13:06:08;2022-03-03T13:06:08.484Z;ultrasonic_cable_right;1007.0;;;;;;;
13:06:08;2022-03-03T13:06:08.489Z;gyro_bar;0.0;-0.01;1.0;;;;;
13:06:08;2022-03-03T13:06:08.458Z;gyro_bench_top;-0.38;0.78;3.97;;;;;
13:06:08;2022-03-03T13:06:08.499Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:06:08;2022-03-03T13:06:08.500Z;ultrasonic_foot_5-6;98.0;;;;;;;
13:06:08;2022-03-03T13:06:08.504Z;ultrasonic_foot_3-4;124.0;;;;;;;
13:06:08;2022-03-03T13:06:08.533Z;ultrasonic_cable_left;181.0;;;;;;;
13:06:08;2022-03-03T13:06:08.541Z;ultrasonic_top;182.0;;;;;;;
13:06:08;2022-03-03T13:06:08.531Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:06:08;2022-03-03T13:06:08.560Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:06:08;2022-03-03T13:06:08.611Z;gyro_cable_left;-0.01;0.0;1.05;;;;;
13:06:08;2022-03-03T13:06:08.698Z;gyro_bar;-0.01;0.0;1.0;;;;;
13:06:08;2022-03-03T13:06:08.708Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:06:08;2022-03-03T13:06:08.667Z;gyro_bench_top;-0.32;0.78;4.04;;;;;
13:06:08;2022-03-03T13:06:08.730Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:08;2022-03-03T13:06:08.733Z;ultrasonic_foot_3-4;111.0;;;;;;;
13:06:08;2022-03-03T13:06:08.736Z;ultrasonic_cable_right;476.0;;;;;;;
13:06:08;2022-03-03T13:06:08.740Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:06:08;2022-03-03T13:06:08.767Z;ultrasonic_cable_left;178.0;;;;;;;
13:06:08;2022-03-03T13:06:08.790Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:06:08;2022-03-03T13:06:08.820Z;gyro_cable_left;0.0;0.01;1.1;;;;;
13:06:08;2022-03-03T13:06:08.775Z;ultrasonic_top;183.0;;;;;;;
13:06:08;2022-03-03T13:06:08.907Z;gyro_bar;0.0;-0.0;0.99;;;;;
13:06:08;2022-03-03T13:06:08.876Z;gyro_bench_top;-0.32;0.81;4.06;;;;;
13:06:08;2022-03-03T13:06:08.917Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:06:08;2022-03-03T13:06:08.960Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:08;2022-03-03T13:06:08.979Z;ultrasonic_cable_right;342.0;;;;;;;
13:06:08;2022-03-03T13:06:08.963Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:06:08;2022-03-03T13:06:08.949Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:06:09;2022-03-03T13:06:08.999Z;ultrasonic_cable_left;149.0;;;;;;;
13:06:09;2022-03-03T13:06:09.029Z;gyro_cable_left;0.01;0.02;1.1;;;;;
13:06:09;2022-03-03T13:06:09.018Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:06:09;2022-03-03T13:06:09.008Z;ultrasonic_top;155.0;;;;;;;
13:06:09;2022-03-03T13:06:09.116Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:06:09;2022-03-03T13:06:09.085Z;gyro_bench_top;-0.43;0.78;4.16;;;;;
13:06:09;2022-03-03T13:06:09.126Z;gyro_cable_right;0.01;0.01;1.0;;;;;
13:06:09;2022-03-03T13:06:09.158Z;gyro_bench_legs;-0.01;-0.01;0.99;;;;;
13:06:09;2022-03-03T13:06:09.190Z;ultrasonic_foot_5-6;107.0;;;;;;;
13:06:09;2022-03-03T13:06:09.193Z;ultrasonic_foot_3-4;121.0;;;;;;;
13:06:09;2022-03-03T13:06:09.238Z;gyro_cable_left;-0.02;0.0;1.13;;;;;
13:06:09;2022-03-03T13:06:09.232Z;ultrasonic_cable_left;163.0;;;;;;;
13:06:09;2022-03-03T13:06:09.241Z;ultrasonic_top;184.0;;;;;;;
13:06:09;2022-03-03T13:06:09.251Z;ultrasonic_cable_right;828.0;;;;;;;
13:06:09;2022-03-03T13:06:09.247Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:06:09;2022-03-03T13:06:09.325Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:06:09;2022-03-03T13:06:09.335Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:06:09;2022-03-03T13:06:09.294Z;gyro_bench_top;-0.46;0.79;4.15;;;;;
13:06:09;2022-03-03T13:06:09.367Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:06:09;2022-03-03T13:06:09.420Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:09;2022-03-03T13:06:09.423Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:06:09;2022-03-03T13:06:09.447Z;gyro_cable_left;-0.02;-0.02;0.92;;;;;
13:06:09;2022-03-03T13:06:09.463Z;ultrasonic_cable_left;133.0;;;;;;;
13:06:09;2022-03-03T13:06:09.484Z;ultrasonic_cable_right;165.0;;;;;;;
13:06:09;2022-03-03T13:06:09.476Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:09;2022-03-03T13:06:09.534Z;gyro_bar;0.0;0.01;1.0;;;;;
13:06:09;2022-03-03T13:06:09.474Z;ultrasonic_top;167.0;;;;;;;
13:06:09;2022-03-03T13:06:09.503Z;gyro_bench_top;-0.44;0.82;4.17;;;;;
13:06:09;2022-03-03T13:06:09.544Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:06:09;2022-03-03T13:06:09.576Z;gyro_bench_legs;0.02;-0.0;0.99;;;;;
13:06:09;2022-03-03T13:06:09.656Z;gyro_cable_left;-0.01;0.0;0.96;;;;;
13:06:09;2022-03-03T13:06:09.650Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:09;2022-03-03T13:06:09.653Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:06:09;2022-03-03T13:06:09.697Z;ultrasonic_cable_left;179.0;;;;;;;
13:06:09;2022-03-03T13:06:09.719Z;ultrasonic_cable_right;199.0;;;;;;;
13:06:09;2022-03-03T13:06:09.705Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:09;2022-03-03T13:06:09.705Z;ultrasonic_top;133.0;;;;;;;
13:06:09;2022-03-03T13:06:09.743Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:06:09;2022-03-03T13:06:09.752Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:06:09;2022-03-03T13:06:09.712Z;gyro_bench_top;-0.47;0.8;4.16;;;;;
13:06:09;2022-03-03T13:06:09.784Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:06:09;2022-03-03T13:06:09.865Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:06:09;2022-03-03T13:06:09.880Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:06:09;2022-03-03T13:06:09.883Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:06:09;2022-03-03T13:06:09.928Z;ultrasonic_cable_left;130.0;;;;;;;
13:06:09;2022-03-03T13:06:09.952Z;gyro_bar;0.0;0.0;1.0;;;;;
13:06:09;2022-03-03T13:06:09.939Z;ultrasonic_top;184.0;;;;;;;
13:06:09;2022-03-03T13:06:09.961Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:06:09;2022-03-03T13:06:09.934Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:09;2022-03-03T13:06:09.921Z;gyro_bench_top;-0.41;0.77;4.17;;;;;
13:06:09;2022-03-03T13:06:09.950Z;ultrasonic_cable_right;139.0;;;;;;;
13:06:10;2022-03-03T13:06:09.993Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:06:10;2022-03-03T13:06:10.074Z;gyro_cable_left;-0.02;0.0;1.11;;;;;
13:06:10;2022-03-03T13:06:10.111Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:10;2022-03-03T13:06:10.113Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:06:10;2022-03-03T13:06:10.161Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:06:10;2022-03-03T13:06:10.130Z;gyro_bench_top;-0.33;0.81;4.17;;;;;
13:06:10;2022-03-03T13:06:10.160Z;ultrasonic_cable_left;141.0;;;;;;;
13:06:10;2022-03-03T13:06:10.170Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:06:10;2022-03-03T13:06:10.170Z;ultrasonic_top;133.0;;;;;;;
13:06:10;2022-03-03T13:06:10.163Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:10;2022-03-03T13:06:10.184Z;ultrasonic_cable_right;182.0;;;;;;;
13:06:10;2022-03-03T13:06:10.202Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
13:06:10;2022-03-03T13:06:10.283Z;gyro_cable_left;-0.03;-0.02;0.87;;;;;
13:06:10;2022-03-03T13:06:10.340Z;ultrasonic_foot_5-6;105.0;;;;;;;
13:06:10;2022-03-03T13:06:10.343Z;ultrasonic_foot_3-4;124.0;;;;;;;
13:06:10;2022-03-03T13:06:10.370Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:06:10;2022-03-03T13:06:10.379Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:06:10;2022-03-03T13:06:10.339Z;gyro_bench_top;-0.34;0.86;4.21;;;;;
13:06:10;2022-03-03T13:06:10.390Z;ultrasonic_cable_left;134.0;;;;;;;
13:06:10;2022-03-03T13:06:10.392Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:10;2022-03-03T13:06:10.415Z;ultrasonic_cable_right;131.0;;;;;;;
13:06:10;2022-03-03T13:06:10.411Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:06:10;2022-03-03T13:06:10.401Z;ultrasonic_top;132.0;;;;;;;
13:06:10;2022-03-03T13:06:10.492Z;gyro_cable_left;0.01;-0.01;0.96;;;;;
13:06:10;2022-03-03T13:06:10.569Z;ultrasonic_foot_5-6;113.0;;;;;;;
13:06:10;2022-03-03T13:06:10.572Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:06:10;2022-03-03T13:06:10.588Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:06:10;2022-03-03T13:06:10.579Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:06:10;2022-03-03T13:06:10.548Z;gyro_bench_top;-0.33;0.84;4.19;;;;;
13:06:10;2022-03-03T13:06:10.624Z;ultrasonic_cable_left;165.0;;;;;;;
13:06:10;2022-03-03T13:06:10.632Z;ultrasonic_top;133.0;;;;;;;
13:06:10;2022-03-03T13:06:10.620Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:06:10;2022-03-03T13:06:10.646Z;ultrasonic_cable_right;131.0;;;;;;;
13:06:10;2022-03-03T13:06:10.621Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:10;2022-03-03T13:06:10.701Z;gyro_cable_left;0.01;0.03;1.1;;;;;
13:06:10;2022-03-03T13:06:10.788Z;gyro_bar;0.01;0.0;1.0;;;;;
13:06:10;2022-03-03T13:06:10.797Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:06:10;2022-03-03T13:06:10.757Z;gyro_bench_top;-0.22;0.77;4.17;;;;;
13:06:10;2022-03-03T13:06:10.799Z;ultrasonic_foot_5-6;113.0;;;;;;;
13:06:10;2022-03-03T13:06:10.802Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:06:10;2022-03-03T13:06:10.829Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:06:10;2022-03-03T13:06:10.854Z;ultrasonic_cable_left;127.0;;;;;;;
13:06:10;2022-03-03T13:06:10.850Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:10;2022-03-03T13:06:10.865Z;ultrasonic_top;167.0;;;;;;;
13:06:10;2022-03-03T13:06:10.910Z;gyro_cable_left;-0.03;-0.02;1.14;;;;;
13:06:10;2022-03-03T13:06:10.928Z;ultrasonic_cable_right;1007.0;;;;;;;
13:06:11;2022-03-03T13:06:10.997Z;gyro_bar;0.01;0.0;1.0;;;;;
13:06:11;2022-03-03T13:06:11.006Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
13:06:11;2022-03-03T13:06:10.966Z;gyro_bench_top;-0.25;0.62;4.12;;;;;
13:06:11;2022-03-03T13:06:11.029Z;ultrasonic_foot_5-6;104.0;;;;;;;
13:06:11;2022-03-03T13:06:11.032Z;ultrasonic_foot_3-4;123.0;;;;;;;
13:06:11;2022-03-03T13:06:11.038Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:06:11;2022-03-03T13:06:11.086Z;ultrasonic_cable_left;155.0;;;;;;;
13:06:11;2022-03-03T13:06:11.119Z;gyro_cable_left;-0.01;-0.02;0.81;;;;;
13:06:11;2022-03-03T13:06:11.079Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:06:11;2022-03-03T13:06:11.180Z;ultrasonic_cable_right;479.0;;;;;;;
13:06:11;2022-03-03T13:06:11.096Z;ultrasonic_top;133.0;;;;;;;
13:06:11;2022-03-03T13:06:11.206Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:06:11;2022-03-03T13:06:11.215Z;gyro_cable_right;-0.0;0.01;1.02;;;;;
13:06:11;2022-03-03T13:06:11.175Z;gyro_bench_top;-0.29;0.65;4.14;;;;;
13:06:11;2022-03-03T13:06:11.258Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:11;2022-03-03T13:06:11.261Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:06:11;2022-03-03T13:06:11.247Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:06:11;2022-03-03T13:06:11.328Z;gyro_cable_left;0.02;0.0;0.93;;;;;
13:06:11;2022-03-03T13:06:11.320Z;ultrasonic_cable_left;183.0;;;;;;;
13:06:11;2022-03-03T13:06:11.308Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:06:11;2022-03-03T13:06:11.328Z;ultrasonic_top;151.0;;;;;;;
13:06:11;2022-03-03T13:06:11.415Z;gyro_bar;-0.01;-0.0;1.01;;;;;
13:06:11;2022-03-03T13:06:11.384Z;gyro_bench_top;-0.3;0.55;4.17;;;;;
13:06:11;2022-03-03T13:06:11.424Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:06:11;2022-03-03T13:06:11.456Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:06:11;2022-03-03T13:06:11.462Z;ultrasonic_cable_right;1007.0;;;;;;;
13:06:11;2022-03-03T13:06:11.488Z;ultrasonic_foot_5-6;120.0;;;;;;;
13:06:11;2022-03-03T13:06:11.491Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:06:11;2022-03-03T13:06:11.537Z;gyro_cable_left;-0.0;0.01;1.04;;;;;
13:06:11;2022-03-03T13:06:11.537Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:06:11;2022-03-03T13:06:11.552Z;ultrasonic_cable_left;143.0;;;;;;;
13:06:11;2022-03-03T13:06:11.562Z;ultrasonic_top;182.0;;;;;;;
13:06:11;2022-03-03T13:06:11.624Z;gyro_bar;0.0;0.0;1.0;;;;;
13:06:11;2022-03-03T13:06:11.593Z;gyro_bench_top;-0.39;0.5;4.19;;;;;
13:06:11;2022-03-03T13:06:11.633Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
13:06:11;2022-03-03T13:06:11.665Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:06:11;2022-03-03T13:06:11.718Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:06:11;2022-03-03T13:06:11.714Z;ultrasonic_cable_right;479.0;;;;;;;
13:06:11;2022-03-03T13:06:11.721Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:06:11;2022-03-03T13:06:11.746Z;gyro_cable_left;-0.01;0.04;1.11;;;;;
13:06:11;2022-03-03T13:06:11.784Z;ultrasonic_cable_left;142.0;;;;;;;
13:06:11;2022-03-03T13:06:11.766Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:11;2022-03-03T13:06:11.794Z;ultrasonic_top;151.0;;;;;;;
13:06:11;2022-03-03T13:06:11.833Z;gyro_bar;-0.0;-0.01;1.0;;;;;
13:06:11;2022-03-03T13:06:11.842Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:06:11;2022-03-03T13:06:11.802Z;gyro_bench_top;-0.3;0.51;4.14;;;;;
13:06:11;2022-03-03T13:06:11.874Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:06:11;2022-03-03T13:06:11.955Z;gyro_cable_left;-0.02;0.01;1.17;;;;;
13:06:11;2022-03-03T13:06:11.947Z;ultrasonic_foot_5-6;105.0;;;;;;;
13:06:12;2022-03-03T13:06:11.990Z;ultrasonic_foot_3-4;804.0;;;;;;;
13:06:12;2022-03-03T13:06:12.015Z;ultrasonic_cable_left;139.0;;;;;;;
13:06:12;2022-03-03T13:06:11.995Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:06:12;2022-03-03T13:06:11.996Z;ultrasonic_cable_right;1007.0;;;;;;;
13:06:12;2022-03-03T13:06:12.042Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:06:12;2022-03-03T13:06:12.011Z;gyro_bench_top;-0.3;0.52;4.09;;;;;
