Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
12:57:44;2022-03-03T12:57:44.050Z;gyro_bar;-0.01;0.0;1.0;;;;;
12:57:44;2022-03-03T12:57:44.106Z;gyro_cable_right;0.01;0.01;1.01;;;;;
12:57:44;2022-03-03T12:57:44.121Z;gyro_cable_left;0.0;-0.0;1.06;;;;;
12:57:44;2022-03-03T12:57:44.163Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:44;2022-03-03T12:57:44.143Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:57:44;2022-03-03T12:57:44.160Z;ultrasonic_cable_left;146.0;;;;;;;
12:57:44;2022-03-03T12:57:44.222Z;ultrasonic_cable_right;198.0;;;;;;;
12:57:44;2022-03-03T12:57:44.180Z;ultrasonic_foot_3-4;102.0;;;;;;;
12:57:44;2022-03-03T12:57:44.207Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:44;2022-03-03T12:57:44.229Z;ultrasonic_top;171.0;;;;;;;
12:57:44;2022-03-03T12:57:44.295Z;gyro_bench_top;0.22;0.48;-4.97;;;;;
12:57:44;2022-03-03T12:57:44.259Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:57:44;2022-03-03T12:57:44.315Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:57:44;2022-03-03T12:57:44.330Z;gyro_cable_left;-0.01;0.01;1.11;;;;;
12:57:44;2022-03-03T12:57:44.372Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:57:44;2022-03-03T12:57:44.373Z;ultrasonic_foot_5-6;115.0;;;;;;;
12:57:44;2022-03-03T12:57:44.395Z;ultrasonic_cable_left;199.0;;;;;;;
12:57:44;2022-03-03T12:57:44.454Z;ultrasonic_cable_right;142.0;;;;;;;
12:57:44;2022-03-03T12:57:44.409Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:57:44;2022-03-03T12:57:44.436Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:44;2022-03-03T12:57:44.464Z;ultrasonic_top;159.0;;;;;;;
12:57:44;2022-03-03T12:57:44.504Z;gyro_bench_top;0.28;0.56;-5.01;;;;;
12:57:44;2022-03-03T12:57:44.468Z;gyro_bar;0.0;0.0;1.0;;;;;
12:57:44;2022-03-03T12:57:44.524Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
12:57:44;2022-03-03T12:57:44.540Z;gyro_cable_left;0.01;0.0;1.01;;;;;
12:57:44;2022-03-03T12:57:44.581Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:44;2022-03-03T12:57:44.603Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:57:44;2022-03-03T12:57:44.627Z;ultrasonic_cable_left;151.0;;;;;;;
12:57:44;2022-03-03T12:57:44.698Z;ultrasonic_top;183.0;;;;;;;
12:57:44;2022-03-03T12:57:44.639Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:57:44;2022-03-03T12:57:44.688Z;ultrasonic_cable_right;190.0;;;;;;;
12:57:44;2022-03-03T12:57:44.666Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:44;2022-03-03T12:57:44.713Z;gyro_bench_top;0.27;0.5;-5.01;;;;;
12:57:44;2022-03-03T12:57:44.677Z;gyro_bar;0.01;0.0;1.01;;;;;
12:57:44;2022-03-03T12:57:44.733Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
12:57:44;2022-03-03T12:57:44.749Z;gyro_cable_left;-0.02;0.01;1.11;;;;;
12:57:44;2022-03-03T12:57:44.790Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:44;2022-03-03T12:57:44.833Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:57:44;2022-03-03T12:57:44.862Z;ultrasonic_cable_left;199.0;;;;;;;
12:57:44;2022-03-03T12:57:44.895Z;ultrasonic_foot_1-2;97.0;;;;;;;
12:57:44;2022-03-03T12:57:44.930Z;ultrasonic_top;149.0;;;;;;;
12:57:44;2022-03-03T12:57:44.920Z;ultrasonic_cable_right;151.0;;;;;;;
12:57:44;2022-03-03T12:57:44.868Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:44;2022-03-03T12:57:44.922Z;gyro_bench_top;0.26;0.52;-5.01;;;;;
12:57:44;2022-03-03T12:57:44.886Z;gyro_bar;0.0;-0.01;1.01;;;;;
12:57:45;2022-03-03T12:57:44.942Z;gyro_cable_right;0.0;-0.01;1.0;;;;;
12:57:45;2022-03-03T12:57:44.958Z;gyro_cable_left;0.01;0.02;1.08;;;;;
12:57:45;2022-03-03T12:57:44.999Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
12:57:45;2022-03-03T12:57:45.063Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:57:45;2022-03-03T12:57:45.131Z;gyro_bench_top;0.23;0.56;-4.99;;;;;
12:57:45;2022-03-03T12:57:45.095Z;gyro_bar;-0.0;0.01;1.01;;;;;
12:57:45;2022-03-03T12:57:45.165Z;ultrasonic_top;200.0;;;;;;;
12:57:45;2022-03-03T12:57:45.157Z;ultrasonic_cable_right;219.0;;;;;;;
12:57:45;2022-03-03T12:57:45.098Z;ultrasonic_cable_left;208.0;;;;;;;
12:57:45;2022-03-03T12:57:45.098Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:45;2022-03-03T12:57:45.124Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:45;2022-03-03T12:57:45.151Z;gyro_cable_right;0.01;0.0;1.0;;;;;
12:57:45;2022-03-03T12:57:45.167Z;gyro_cable_left;0.03;0.02;0.92;;;;;
12:57:45;2022-03-03T12:57:45.208Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:45;2022-03-03T12:57:45.340Z;gyro_bench_top;0.22;0.58;-4.94;;;;;
12:57:45;2022-03-03T12:57:45.293Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:57:45;2022-03-03T12:57:45.304Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:57:45;2022-03-03T12:57:45.333Z;ultrasonic_cable_left;208.0;;;;;;;
12:57:45;2022-03-03T12:57:45.400Z;ultrasonic_top;201.0;;;;;;;
12:57:45;2022-03-03T12:57:45.360Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:57:45;2022-03-03T12:57:45.328Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:45;2022-03-03T12:57:45.376Z;gyro_cable_left;0.02;0.0;0.83;;;;;
12:57:45;2022-03-03T12:57:45.390Z;ultrasonic_cable_right;189.0;;;;;;;
12:57:45;2022-03-03T12:57:45.417Z;gyro_bench_legs;-0.0;-0.01;1.01;;;;;
12:57:45;2022-03-03T12:57:45.353Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:45;2022-03-03T12:57:45.549Z;gyro_bench_top;0.14;0.49;-4.91;;;;;
12:57:45;2022-03-03T12:57:45.513Z;gyro_bar;-0.0;-0.01;1.01;;;;;
12:57:45;2022-03-03T12:57:45.523Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:57:45;2022-03-03T12:57:45.569Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:57:45;2022-03-03T12:57:45.585Z;gyro_cable_left;-0.02;0.0;1.02;;;;;
12:57:45;2022-03-03T12:57:45.567Z;ultrasonic_cable_left;199.0;;;;;;;
12:57:45;2022-03-03T12:57:45.582Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:45;2022-03-03T12:57:45.558Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:45;2022-03-03T12:57:45.632Z;ultrasonic_top;154.0;;;;;;;
12:57:45;2022-03-03T12:57:45.626Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:45;2022-03-03T12:57:45.625Z;ultrasonic_cable_right;204.0;;;;;;;
12:57:45;2022-03-03T12:57:45.758Z;gyro_bench_top;0.18;0.42;-4.94;;;;;
12:57:45;2022-03-03T12:57:45.722Z;gyro_bar;0.0;0.0;0.99;;;;;
12:57:45;2022-03-03T12:57:45.778Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:57:45;2022-03-03T12:57:45.794Z;gyro_cable_left;0.01;0.0;0.97;;;;;
12:57:45;2022-03-03T12:57:45.753Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:57:45;2022-03-03T12:57:45.835Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:57:45;2022-03-03T12:57:45.798Z;ultrasonic_cable_left;130.0;;;;;;;
12:57:45;2022-03-03T12:57:45.811Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:45;2022-03-03T12:57:45.860Z;ultrasonic_cable_right;207.0;;;;;;;
12:57:45;2022-03-03T12:57:45.866Z;ultrasonic_top;187.0;;;;;;;
12:57:45;2022-03-03T12:57:45.788Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:46;2022-03-03T12:57:45.967Z;gyro_bench_top;0.14;0.48;-4.91;;;;;
12:57:46;2022-03-03T12:57:45.931Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:57:46;2022-03-03T12:57:45.987Z;gyro_cable_right;0.01;0.0;1.02;;;;;
12:57:46;2022-03-03T12:57:46.003Z;gyro_cable_left;0.01;-0.01;0.92;;;;;
12:57:46;2022-03-03T12:57:45.983Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:57:46;2022-03-03T12:57:46.044Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:57:46;2022-03-03T12:57:46.041Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:46;2022-03-03T12:57:46.017Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:46;2022-03-03T12:57:46.033Z;ultrasonic_cable_left;201.0;;;;;;;
12:57:46;2022-03-03T12:57:46.100Z;ultrasonic_top;182.0;;;;;;;
12:57:46;2022-03-03T12:57:46.092Z;ultrasonic_cable_right;133.0;;;;;;;
12:57:46;2022-03-03T12:57:46.176Z;gyro_bench_top;0.12;0.47;-4.93;;;;;
12:57:46;2022-03-03T12:57:46.140Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:57:46;2022-03-03T12:57:46.196Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
12:57:46;2022-03-03T12:57:46.212Z;gyro_cable_left;-0.01;-0.01;0.91;;;;;
12:57:46;2022-03-03T12:57:46.253Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:57:46;2022-03-03T12:57:46.213Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:57:46;2022-03-03T12:57:46.247Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:57:46;2022-03-03T12:57:46.264Z;ultrasonic_cable_left;129.0;;;;;;;
12:57:46;2022-03-03T12:57:46.270Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:57:46;2022-03-03T12:57:46.336Z;ultrasonic_top;214.0;;;;;;;
12:57:46;2022-03-03T12:57:46.326Z;ultrasonic_cable_right;193.0;;;;;;;
12:57:46;2022-03-03T12:57:46.385Z;gyro_bench_top;0.21;0.48;-4.91;;;;;
12:57:46;2022-03-03T12:57:46.349Z;gyro_bar;-0.0;-0.01;1.01;;;;;
12:57:46;2022-03-03T12:57:46.405Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:57:46;2022-03-03T12:57:46.421Z;gyro_cable_left;-0.02;-0.0;0.97;;;;;
12:57:46;2022-03-03T12:57:46.462Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:57:46;2022-03-03T12:57:46.443Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:57:46;2022-03-03T12:57:46.477Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:46;2022-03-03T12:57:46.499Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:46;2022-03-03T12:57:46.499Z;ultrasonic_cable_left;199.0;;;;;;;
12:57:46;2022-03-03T12:57:46.567Z;ultrasonic_top;134.0;;;;;;;
12:57:46;2022-03-03T12:57:46.557Z;ultrasonic_cable_right;151.0;;;;;;;
12:57:46;2022-03-03T12:57:46.594Z;gyro_bench_top;0.3;0.44;-5.01;;;;;
12:57:46;2022-03-03T12:57:46.558Z;gyro_bar;0.01;-0.01;1.01;;;;;
12:57:46;2022-03-03T12:57:46.614Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:57:46;2022-03-03T12:57:46.630Z;gyro_cable_left;0.02;-0.01;1.0;;;;;
12:57:46;2022-03-03T12:57:46.671Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:46;2022-03-03T12:57:46.673Z;ultrasonic_foot_5-6;113.0;;;;;;;
12:57:46;2022-03-03T12:57:46.707Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:57:46;2022-03-03T12:57:46.728Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:57:46;2022-03-03T12:57:46.734Z;ultrasonic_cable_left;202.0;;;;;;;
12:57:46;2022-03-03T12:57:46.802Z;ultrasonic_top;192.0;;;;;;;
12:57:46;2022-03-03T12:57:46.792Z;ultrasonic_cable_right;202.0;;;;;;;
12:57:46;2022-03-03T12:57:46.803Z;gyro_bench_top;0.19;0.48;-4.96;;;;;
12:57:46;2022-03-03T12:57:46.767Z;gyro_bar;0.01;-0.0;1.01;;;;;
12:57:46;2022-03-03T12:57:46.823Z;gyro_cable_right;0.01;-0.0;0.99;;;;;
12:57:46;2022-03-03T12:57:46.839Z;gyro_cable_left;0.02;-0.01;0.99;;;;;
12:57:46;2022-03-03T12:57:46.880Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:57:46;2022-03-03T12:57:46.903Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:57:47;2022-03-03T12:57:46.937Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:47;2022-03-03T12:57:46.957Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:57:47;2022-03-03T12:57:46.969Z;ultrasonic_cable_left;201.0;;;;;;;
12:57:47;2022-03-03T12:57:47.012Z;gyro_bench_top;0.14;0.52;-4.88;;;;;
12:57:47;2022-03-03T12:57:47.027Z;ultrasonic_cable_right;202.0;;;;;;;
12:57:47;2022-03-03T12:57:46.976Z;gyro_bar;0.0;0.01;0.99;;;;;
12:57:47;2022-03-03T12:57:47.032Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:57:47;2022-03-03T12:57:47.048Z;gyro_cable_left;-0.02;-0.0;1.07;;;;;
12:57:47;2022-03-03T12:57:47.037Z;ultrasonic_top;201.0;;;;;;;
12:57:47;2022-03-03T12:57:47.089Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:57:47;2022-03-03T12:57:47.133Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:57:47;2022-03-03T12:57:47.221Z;gyro_bench_top;0.11;0.54;-4.92;;;;;
12:57:47;2022-03-03T12:57:47.185Z;gyro_bar;-0.01;-0.01;0.99;;;;;
12:57:47;2022-03-03T12:57:47.204Z;ultrasonic_cable_left;200.0;;;;;;;
12:57:47;2022-03-03T12:57:47.241Z;gyro_cable_right;-0.0;0.0;0.99;;;;;
12:57:47;2022-03-03T12:57:47.263Z;ultrasonic_cable_right;210.0;;;;;;;
12:57:47;2022-03-03T12:57:47.167Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:57:47;2022-03-03T12:57:47.272Z;ultrasonic_top;201.0;;;;;;;
12:57:47;2022-03-03T12:57:47.257Z;gyro_cable_left;0.01;-0.01;1.06;;;;;
12:57:47;2022-03-03T12:57:47.186Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:47;2022-03-03T12:57:47.298Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:47;2022-03-03T12:57:47.363Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:57:47;2022-03-03T12:57:47.430Z;gyro_bench_top;0.14;0.53;-4.9;;;;;
12:57:47;2022-03-03T12:57:47.394Z;gyro_bar;0.0;0.01;1.0;;;;;
12:57:47;2022-03-03T12:57:47.397Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:47;2022-03-03T12:57:47.450Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
12:57:47;2022-03-03T12:57:47.466Z;gyro_cable_left;0.03;0.01;1.01;;;;;
12:57:47;2022-03-03T12:57:47.439Z;ultrasonic_cable_left;199.0;;;;;;;
12:57:47;2022-03-03T12:57:47.497Z;ultrasonic_cable_right;202.0;;;;;;;
12:57:47;2022-03-03T12:57:47.416Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:47;2022-03-03T12:57:47.507Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:47;2022-03-03T12:57:47.507Z;ultrasonic_top;201.0;;;;;;;
12:57:47;2022-03-03T12:57:47.639Z;gyro_bench_top;0.11;0.52;-4.89;;;;;
12:57:47;2022-03-03T12:57:47.593Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:57:47;2022-03-03T12:57:47.603Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:57:47;2022-03-03T12:57:47.659Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:57:47;2022-03-03T12:57:47.675Z;gyro_cable_left;-0.01;-0.01;1.01;;;;;
12:57:47;2022-03-03T12:57:47.627Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:47;2022-03-03T12:57:47.645Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:47;2022-03-03T12:57:47.716Z;gyro_bench_legs;-0.0;-0.02;1.0;;;;;
12:57:47;2022-03-03T12:57:47.674Z;ultrasonic_cable_left;200.0;;;;;;;
12:57:47;2022-03-03T12:57:47.733Z;ultrasonic_cable_right;209.0;;;;;;;
12:57:47;2022-03-03T12:57:47.742Z;ultrasonic_top;202.0;;;;;;;
12:57:47;2022-03-03T12:57:47.848Z;gyro_bench_top;0.12;0.52;-5.02;;;;;
12:57:47;2022-03-03T12:57:47.812Z;gyro_bar;-0.0;0.0;0.99;;;;;
12:57:47;2022-03-03T12:57:47.823Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:57:47;2022-03-03T12:57:47.868Z;gyro_cable_right;-0.02;0.0;1.0;;;;;
12:57:47;2022-03-03T12:57:47.884Z;gyro_cable_left;-0.0;0.01;1.11;;;;;
12:57:47;2022-03-03T12:57:47.857Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:47;2022-03-03T12:57:47.874Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:47;2022-03-03T12:57:47.925Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:57:47;2022-03-03T12:57:47.909Z;ultrasonic_cable_left;204.0;;;;;;;
12:57:48;2022-03-03T12:57:47.967Z;ultrasonic_cable_right;207.0;;;;;;;
12:57:48;2022-03-03T12:57:47.977Z;ultrasonic_top;203.0;;;;;;;
12:57:48;2022-03-03T12:57:48.057Z;gyro_bench_top;0.15;0.52;-5.04;;;;;
12:57:48;2022-03-03T12:57:48.021Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:57:48;2022-03-03T12:57:48.077Z;gyro_cable_right;0.0;0.01;1.01;;;;;
12:57:48;2022-03-03T12:57:48.093Z;gyro_cable_left;0.02;0.01;0.97;;;;;
12:57:48;2022-03-03T12:57:48.053Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:57:48;2022-03-03T12:57:48.104Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:48;2022-03-03T12:57:48.134Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:48;2022-03-03T12:57:48.087Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:48;2022-03-03T12:57:48.144Z;ultrasonic_cable_left;205.0;;;;;;;
12:57:48;2022-03-03T12:57:48.212Z;ultrasonic_top;202.0;;;;;;;
12:57:48;2022-03-03T12:57:48.202Z;ultrasonic_cable_right;203.0;;;;;;;
12:57:48;2022-03-03T12:57:48.266Z;gyro_bench_top;0.18;0.44;-5.07;;;;;
12:57:48;2022-03-03T12:57:48.230Z;gyro_bar;-0.0;0.0;1.01;;;;;
12:57:48;2022-03-03T12:57:48.286Z;gyro_cable_right;0.01;0.0;1.0;;;;;
12:57:48;2022-03-03T12:57:48.302Z;gyro_cable_left;-0.01;-0.0;0.97;;;;;
12:57:48;2022-03-03T12:57:48.283Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:57:48;2022-03-03T12:57:48.343Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:57:48;2022-03-03T12:57:48.332Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:48;2022-03-03T12:57:48.317Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:48;2022-03-03T12:57:48.379Z;ultrasonic_cable_left;208.0;;;;;;;
12:57:48;2022-03-03T12:57:48.475Z;gyro_bench_top;0.11;0.46;-5.04;;;;;
12:57:48;2022-03-03T12:57:48.439Z;gyro_bar;-0.0;-0.0;1.01;;;;;
12:57:48;2022-03-03T12:57:48.447Z;ultrasonic_top;201.0;;;;;;;
12:57:48;2022-03-03T12:57:48.437Z;ultrasonic_cable_right;202.0;;;;;;;
12:57:48;2022-03-03T12:57:48.495Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:57:48;2022-03-03T12:57:48.511Z;gyro_cable_left;-0.01;0.0;0.99;;;;;
12:57:48;2022-03-03T12:57:48.552Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:57:48;2022-03-03T12:57:48.513Z;ultrasonic_foot_5-6;113.0;;;;;;;
12:57:48;2022-03-03T12:57:48.547Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:48;2022-03-03T12:57:48.561Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:57:48;2022-03-03T12:57:48.615Z;ultrasonic_cable_left;219.0;;;;;;;
12:57:48;2022-03-03T12:57:48.682Z;ultrasonic_top;201.0;;;;;;;
12:57:48;2022-03-03T12:57:48.673Z;ultrasonic_cable_right;209.0;;;;;;;
12:57:48;2022-03-03T12:57:48.684Z;gyro_bench_top;0.11;0.51;-5.05;;;;;
12:57:48;2022-03-03T12:57:48.648Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:57:48;2022-03-03T12:57:48.704Z;gyro_cable_right;-0.01;0.01;1.01;;;;;
12:57:48;2022-03-03T12:57:48.720Z;gyro_cable_left;0.1;0.07;1.72;;;;;
12:57:48;2022-03-03T12:57:48.761Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
12:57:48;2022-03-03T12:57:48.743Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:57:48;2022-03-03T12:57:48.790Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:57:48;2022-03-03T12:57:48.777Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:48;2022-03-03T12:57:48.850Z;ultrasonic_cable_left;194.0;;;;;;;
12:57:48;2022-03-03T12:57:48.917Z;ultrasonic_top;206.0;;;;;;;
12:57:48;2022-03-03T12:57:48.893Z;gyro_bench_top;0.14;0.55;-5.01;;;;;
12:57:48;2022-03-03T12:57:48.857Z;gyro_bar;-0.0;0.0;0.99;;;;;
12:57:48;2022-03-03T12:57:48.923Z;ultrasonic_cable_right;479.0;;;;;;;
12:57:48;2022-03-03T12:57:48.913Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:57:48;2022-03-03T12:57:48.929Z;gyro_cable_left;0.02;0.0;1.01;;;;;
12:57:49;2022-03-03T12:57:48.970Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
12:57:49;2022-03-03T12:57:48.973Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:57:49;2022-03-03T12:57:49.102Z;gyro_bench_top;0.15;0.56;-4.98;;;;;
12:57:49;2022-03-03T12:57:49.007Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:49;2022-03-03T12:57:49.019Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:49;2022-03-03T12:57:49.066Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:57:49;2022-03-03T12:57:49.085Z;ultrasonic_cable_left;197.0;;;;;;;
12:57:49;2022-03-03T12:57:49.122Z;gyro_cable_right;0.01;0.0;1.01;;;;;
12:57:49;2022-03-03T12:57:49.138Z;gyro_cable_left;-0.01;-0.01;0.99;;;;;
12:57:49;2022-03-03T12:57:49.158Z;ultrasonic_cable_right;203.0;;;;;;;
12:57:49;2022-03-03T12:57:49.179Z;gyro_bench_legs;-0.0;-0.01;0.99;;;;;
12:57:49;2022-03-03T12:57:49.153Z;ultrasonic_top;214.0;;;;;;;
12:57:49;2022-03-03T12:57:49.203Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:57:49;2022-03-03T12:57:49.237Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:49;2022-03-03T12:57:49.311Z;gyro_bench_top;0.13;0.6;-5.0;;;;;
12:57:49;2022-03-03T12:57:49.275Z;gyro_bar;-0.01;-0.01;1.0;;;;;
12:57:49;2022-03-03T12:57:49.249Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:49;2022-03-03T12:57:49.331Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
12:57:49;2022-03-03T12:57:49.348Z;gyro_cable_left;-0.0;-0.01;1.0;;;;;
12:57:49;2022-03-03T12:57:49.320Z;ultrasonic_cable_left;204.0;;;;;;;
12:57:49;2022-03-03T12:57:49.388Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:49;2022-03-03T12:57:49.389Z;ultrasonic_top;194.0;;;;;;;
12:57:49;2022-03-03T12:57:49.393Z;ultrasonic_cable_right;202.0;;;;;;;
12:57:49;2022-03-03T12:57:49.433Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:57:49;2022-03-03T12:57:49.520Z;gyro_bench_top;0.15;0.64;-4.97;;;;;
12:57:49;2022-03-03T12:57:49.484Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:57:49;2022-03-03T12:57:49.478Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:57:49;2022-03-03T12:57:49.467Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:49;2022-03-03T12:57:49.540Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:57:49;2022-03-03T12:57:49.557Z;gyro_cable_left;-0.0;-0.0;1.0;;;;;
12:57:49;2022-03-03T12:57:49.597Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:49;2022-03-03T12:57:49.555Z;ultrasonic_cable_left;201.0;;;;;;;
12:57:49;2022-03-03T12:57:49.628Z;ultrasonic_cable_right;199.0;;;;;;;
12:57:49;2022-03-03T12:57:49.623Z;ultrasonic_top;203.0;;;;;;;
12:57:49;2022-03-03T12:57:49.663Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:57:49;2022-03-03T12:57:49.729Z;gyro_bench_top;0.13;0.59;-4.91;;;;;
12:57:49;2022-03-03T12:57:49.707Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:57:49;2022-03-03T12:57:49.693Z;gyro_bar;0.0;0.0;1.0;;;;;
12:57:49;2022-03-03T12:57:49.697Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:57:49;2022-03-03T12:57:49.749Z;gyro_cable_right;0.0;0.01;1.01;;;;;
12:57:49;2022-03-03T12:57:49.766Z;gyro_cable_left;0.02;0.0;1.0;;;;;
12:57:49;2022-03-03T12:57:49.806Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:57:49;2022-03-03T12:57:49.790Z;ultrasonic_cable_left;199.0;;;;;;;
12:57:49;2022-03-03T12:57:49.858Z;ultrasonic_top;203.0;;;;;;;
12:57:49;2022-03-03T12:57:49.910Z;ultrasonic_cable_right;1007.0;;;;;;;
12:57:49;2022-03-03T12:57:49.938Z;gyro_bench_top;0.14;0.53;-4.94;;;;;
