Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:21:58;;Android;;;;sessionStart;;zIHZM1T1Gv2rNc5;ella_ultra;
13:23:22;;Android;;;;exerciseStart;Brustpresse;zIHZM1T1Gv2rNc5;ella_ultra;
13:25:59;2022-03-03T13:25:59.421Z;ultrasonic_cable_left;177.0;;;;;;;
13:25:59;2022-03-03T13:25:59.479Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:25:59;2022-03-03T13:25:59.454Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:25:59;2022-03-03T13:25:59.501Z;ultrasonic_top;150.0;;;;;;;
13:25:59;2022-03-03T13:25:59.502Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:25:59;2022-03-03T13:25:59.531Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:25:59;2022-03-03T13:25:59.601Z;gyro_bar;0.0;-0.01;1.0;;;;;
13:25:59;2022-03-03T13:25:59.635Z;gyro_bench_top;1.49;35.42;103.08;;;;;
13:25:59;2022-03-03T13:25:59.604Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:25:59;2022-03-03T13:25:59.688Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:25:59;2022-03-03T13:25:59.635Z;ultrasonic_foot_5-6;135.0;;;;;;;
13:25:59;2022-03-03T13:25:59.652Z;ultrasonic_cable_left;155.0;;;;;;;
13:25:59;2022-03-03T13:25:59.710Z;ultrasonic_cable_right;177.0;;;;;;;
13:25:59;2022-03-03T13:25:59.711Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:25:59;2022-03-03T13:25:59.680Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:25:59;2022-03-03T13:25:59.734Z;ultrasonic_top;161.0;;;;;;;
13:25:59;2022-03-03T13:25:59.740Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:25:59;2022-03-03T13:25:59.810Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:25:59;2022-03-03T13:25:59.844Z;gyro_bench_top;1.42;35.38;103.1;;;;;
13:25:59;2022-03-03T13:25:59.837Z;ultrasonic_foot_3-4;167.0;;;;;;;
13:25:59;2022-03-03T13:25:59.897Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:25:59;2022-03-03T13:25:59.872Z;ultrasonic_foot_5-6;229.0;;;;;;;
13:25:59;2022-03-03T13:25:59.942Z;ultrasonic_cable_right;145.0;;;;;;;
13:25:59;2022-03-03T13:25:59.887Z;ultrasonic_cable_left;191.0;;;;;;;
13:25:59;2022-03-03T13:25:59.920Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:25:59;2022-03-03T13:25:59.967Z;ultrasonic_top;163.0;;;;;;;
13:25:59;2022-03-03T13:25:59.909Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:26:00;2022-03-03T13:25:59.949Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:26:00;2022-03-03T13:26:00.019Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:26:00;2022-03-03T13:26:00.053Z;gyro_bench_top;1.34;35.35;103.15;;;;;
13:26:00;2022-03-03T13:26:00.106Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:26:00;2022-03-03T13:26:00.067Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:26:00;2022-03-03T13:26:00.129Z;gyro_cable_left;0.0;0.01;1.0;;;;;
13:26:00;2022-03-03T13:26:00.103Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:26:00;2022-03-03T13:26:00.176Z;ultrasonic_cable_right;178.0;;;;;;;
13:26:00;2022-03-03T13:26:00.118Z;ultrasonic_cable_left;156.0;;;;;;;
13:26:00;2022-03-03T13:26:00.159Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:26:00;2022-03-03T13:26:00.136Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:00;2022-03-03T13:26:00.228Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:26:00;2022-03-03T13:26:00.262Z;gyro_bench_top;1.3;35.31;103.13;;;;;
13:26:00;2022-03-03T13:26:00.197Z;ultrasonic_top;107.0;;;;;;;
13:26:00;2022-03-03T13:26:00.315Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:26:00;2022-03-03T13:26:00.338Z;gyro_cable_left;0.01;0.0;1.0;;;;;
13:26:00;2022-03-03T13:26:00.297Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:26:00;2022-03-03T13:26:00.334Z;ultrasonic_foot_5-6;135.0;;;;;;;
13:26:00;2022-03-03T13:26:00.368Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:26:00;2022-03-03T13:26:00.352Z;ultrasonic_cable_left;177.0;;;;;;;
13:26:00;2022-03-03T13:26:00.409Z;ultrasonic_cable_right;156.0;;;;;;;
13:26:00;2022-03-03T13:26:00.362Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:00;2022-03-03T13:26:00.437Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:26:00;2022-03-03T13:26:00.429Z;ultrasonic_top;160.0;;;;;;;
13:26:00;2022-03-03T13:26:00.471Z;gyro_bench_top;1.31;35.31;103.16;;;;;
13:26:00;2022-03-03T13:26:00.524Z;gyro_bench_legs;0.02;-0.0;1.01;;;;;
13:26:00;2022-03-03T13:26:00.547Z;gyro_cable_left;-0.01;-0.01;0.99;;;;;
13:26:00;2022-03-03T13:26:00.527Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:26:00;2022-03-03T13:26:00.577Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:26:00;2022-03-03T13:26:00.584Z;ultrasonic_cable_left;144.0;;;;;;;
13:26:00;2022-03-03T13:26:00.572Z;ultrasonic_foot_5-6;248.0;;;;;;;
13:26:00;2022-03-03T13:26:00.646Z;gyro_bar;-0.01;0.0;1.01;;;;;
13:26:00;2022-03-03T13:26:00.642Z;ultrasonic_cable_right;179.0;;;;;;;
13:26:00;2022-03-03T13:26:00.587Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:00;2022-03-03T13:26:00.662Z;ultrasonic_top;159.0;;;;;;;
13:26:00;2022-03-03T13:26:00.680Z;gyro_bench_top;1.35;35.26;103.19;;;;;
13:26:00;2022-03-03T13:26:00.733Z;gyro_bench_legs;0.03;0.0;1.0;;;;;
13:26:00;2022-03-03T13:26:00.756Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:26:00;2022-03-03T13:26:00.786Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:26:00;2022-03-03T13:26:00.760Z;ultrasonic_foot_3-4;167.0;;;;;;;
13:26:00;2022-03-03T13:26:00.855Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:26:00;2022-03-03T13:26:00.803Z;ultrasonic_foot_5-6;133.0;;;;;;;
13:26:00;2022-03-03T13:26:00.818Z;ultrasonic_cable_left;188.0;;;;;;;
13:26:00;2022-03-03T13:26:00.874Z;ultrasonic_cable_right;143.0;;;;;;;
13:26:00;2022-03-03T13:26:00.813Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:00;2022-03-03T13:26:00.889Z;gyro_bench_top;1.37;35.24;103.13;;;;;
13:26:00;2022-03-03T13:26:00.895Z;ultrasonic_top;159.0;;;;;;;
13:26:00;2022-03-03T13:26:00.942Z;gyro_bench_legs;0.03;0.0;1.0;;;;;
13:26:01;2022-03-03T13:26:00.965Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:26:01;2022-03-03T13:26:00.995Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:26:01;2022-03-03T13:26:00.990Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:26:01;2022-03-03T13:26:01.064Z;gyro_bar;-0.0;0.0;0.99;;;;;
13:26:01;2022-03-03T13:26:01.039Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:01;2022-03-03T13:26:01.050Z;ultrasonic_cable_left;154.0;;;;;;;
13:26:01;2022-03-03T13:26:01.038Z;ultrasonic_foot_5-6;194.0;;;;;;;
13:26:01;2022-03-03T13:26:01.108Z;ultrasonic_cable_right;177.0;;;;;;;
13:26:01;2022-03-03T13:26:01.098Z;gyro_bench_top;1.3;35.26;103.18;;;;;
13:26:01;2022-03-03T13:26:01.151Z;gyro_bench_legs;0.02;-0.0;1.01;;;;;
13:26:01;2022-03-03T13:26:01.174Z;gyro_cable_left;0.02;0.01;0.99;;;;;
13:26:01;2022-03-03T13:26:01.128Z;ultrasonic_top;160.0;;;;;;;
13:26:01;2022-03-03T13:26:01.204Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:26:01;2022-03-03T13:26:01.273Z;gyro_bar;0.0;-0.01;1.0;;;;;
13:26:01;2022-03-03T13:26:01.220Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:26:01;2022-03-03T13:26:01.307Z;gyro_bench_top;1.34;35.29;103.21;;;;;
13:26:01;2022-03-03T13:26:01.268Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:26:01;2022-03-03T13:26:01.268Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:26:01;2022-03-03T13:26:01.283Z;ultrasonic_cable_left;163.0;;;;;;;
13:26:01;2022-03-03T13:26:01.340Z;ultrasonic_cable_right;162.0;;;;;;;
13:26:01;2022-03-03T13:26:01.360Z;gyro_bench_legs;0.03;0.0;1.0;;;;;
13:26:01;2022-03-03T13:26:01.361Z;ultrasonic_top;159.0;;;;;;;
13:26:01;2022-03-03T13:26:01.383Z;gyro_cable_left;-0.02;-0.01;0.99;;;;;
13:26:01;2022-03-03T13:26:01.413Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:26:01;2022-03-03T13:26:01.482Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:26:01;2022-03-03T13:26:01.450Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:26:01;2022-03-03T13:26:01.516Z;gyro_bench_top;1.31;35.31;103.24;;;;;
13:26:01;2022-03-03T13:26:01.497Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:26:01;2022-03-03T13:26:01.503Z;ultrasonic_foot_5-6;195.0;;;;;;;
13:26:01;2022-03-03T13:26:01.516Z;ultrasonic_cable_left;163.0;;;;;;;
13:26:01;2022-03-03T13:26:01.569Z;gyro_bench_legs;0.03;0.0;1.0;;;;;
13:26:01;2022-03-03T13:26:01.573Z;ultrasonic_cable_right;158.0;;;;;;;
13:26:01;2022-03-03T13:26:01.593Z;ultrasonic_top;153.0;;;;;;;
13:26:01;2022-03-03T13:26:01.592Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:26:01;2022-03-03T13:26:01.622Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:26:01;2022-03-03T13:26:01.691Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:26:01;2022-03-03T13:26:01.725Z;gyro_bench_top;1.3;35.29;103.2;;;;;
13:26:01;2022-03-03T13:26:01.680Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:26:01;2022-03-03T13:26:01.778Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:26:01;2022-03-03T13:26:01.734Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:26:01;2022-03-03T13:26:01.748Z;ultrasonic_cable_left;142.0;;;;;;;
13:26:01;2022-03-03T13:26:01.806Z;ultrasonic_cable_right;176.0;;;;;;;
13:26:01;2022-03-03T13:26:01.801Z;gyro_cable_left;0.01;0.01;1.01;;;;;
13:26:01;2022-03-03T13:26:01.726Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:26:01;2022-03-03T13:26:01.831Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:26:01;2022-03-03T13:26:01.826Z;ultrasonic_top;160.0;;;;;;;
13:26:01;2022-03-03T13:26:01.900Z;gyro_bar;0.0;0.0;1.0;;;;;
13:26:01;2022-03-03T13:26:01.934Z;gyro_bench_top;1.24;35.36;103.12;;;;;
13:26:02;2022-03-03T13:26:01.910Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:26:02;2022-03-03T13:26:01.987Z;gyro_bench_legs;0.02;-0.0;1.01;;;;;
13:26:02;2022-03-03T13:26:01.952Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:02;2022-03-03T13:26:02.010Z;gyro_cable_left;0.01;-0.0;0.99;;;;;
13:26:02;2022-03-03T13:26:01.967Z;ultrasonic_foot_5-6;165.0;;;;;;;
13:26:02;2022-03-03T13:26:01.982Z;ultrasonic_cable_left;191.0;;;;;;;
13:26:02;2022-03-03T13:26:02.037Z;ultrasonic_cable_right;126.0;;;;;;;
13:26:02;2022-03-03T13:26:02.040Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:26:02;2022-03-03T13:26:02.109Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:26:02;2022-03-03T13:26:02.059Z;ultrasonic_top;159.0;;;;;;;
13:26:02;2022-03-03T13:26:02.143Z;gyro_bench_top;1.3;35.34;103.04;;;;;
13:26:02;2022-03-03T13:26:02.196Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:26:02;2022-03-03T13:26:02.140Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:26:02;2022-03-03T13:26:02.219Z;gyro_cable_left;-0.01;-0.01;0.99;;;;;
13:26:02;2022-03-03T13:26:02.178Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:02;2022-03-03T13:26:02.201Z;ultrasonic_foot_5-6;182.0;;;;;;;
13:26:02;2022-03-03T13:26:02.213Z;ultrasonic_cable_left;141.0;;;;;;;
13:26:02;2022-03-03T13:26:02.271Z;ultrasonic_cable_right;176.0;;;;;;;
13:26:02;2022-03-03T13:26:02.249Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:26:02;2022-03-03T13:26:02.291Z;ultrasonic_top;154.0;;;;;;;
13:26:02;2022-03-03T13:26:02.318Z;gyro_bar;0.01;0.0;1.0;;;;;
13:26:02;2022-03-03T13:26:02.352Z;gyro_bench_top;1.28;35.38;103.12;;;;;
13:26:02;2022-03-03T13:26:02.405Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:26:02;2022-03-03T13:26:02.370Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:26:02;2022-03-03T13:26:02.428Z;gyro_cable_left;-0.01;-0.0;1.01;;;;;
13:26:02;2022-03-03T13:26:02.405Z;ultrasonic_foot_1-2;54.0;;;;;;;
13:26:02;2022-03-03T13:26:02.458Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:26:02;2022-03-03T13:26:02.442Z;ultrasonic_cable_left;117.0;;;;;;;
13:26:02;2022-03-03T13:26:02.502Z;ultrasonic_cable_right;128.0;;;;;;;
13:26:02;2022-03-03T13:26:02.524Z;ultrasonic_top;158.0;;;;;;;
13:26:02;2022-03-03T13:26:02.527Z;gyro_bar;0.0;0.0;1.0;;;;;
13:26:02;2022-03-03T13:26:02.482Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:26:02;2022-03-03T13:26:02.561Z;gyro_bench_top;1.2;35.37;103.1;;;;;
13:26:02;2022-03-03T13:26:02.614Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:26:02;2022-03-03T13:26:02.600Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:26:02;2022-03-03T13:26:02.637Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:26:02;2022-03-03T13:26:02.667Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:26:02;2022-03-03T13:26:02.631Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:02;2022-03-03T13:26:02.733Z;ultrasonic_cable_right;127.0;;;;;;;
13:26:02;2022-03-03T13:26:02.677Z;ultrasonic_cable_left;200.0;;;;;;;
13:26:02;2022-03-03T13:26:02.736Z;gyro_bar;-0.0;0.0;1.01;;;;;
13:26:02;2022-03-03T13:26:02.757Z;ultrasonic_top;161.0;;;;;;;
13:26:02;2022-03-03T13:26:02.770Z;gyro_bench_top;1.16;35.31;103.05;;;;;
13:26:02;2022-03-03T13:26:02.764Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:26:02;2022-03-03T13:26:02.823Z;gyro_bench_legs;0.02;0.01;1.0;;;;;
13:26:02;2022-03-03T13:26:02.846Z;gyro_cable_left;0.02;0.0;0.99;;;;;
13:26:02;2022-03-03T13:26:02.830Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:26:02;2022-03-03T13:26:02.876Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:26:02;2022-03-03T13:26:02.859Z;ultrasonic_foot_1-2;101.0;;;;;;;
13:26:02;2022-03-03T13:26:02.945Z;gyro_bar;0.0;0.0;1.01;;;;;
13:26:02;2022-03-03T13:26:02.909Z;ultrasonic_cable_left;140.0;;;;;;;
13:26:02;2022-03-03T13:26:02.967Z;ultrasonic_cable_right;178.0;;;;;;;
13:26:03;2022-03-03T13:26:02.979Z;gyro_bench_top;1.19;35.31;103.1;;;;;
13:26:03;2022-03-03T13:26:02.990Z;ultrasonic_top;157.0;;;;;;;
13:26:03;2022-03-03T13:26:03.032Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:26:03;2022-03-03T13:26:02.996Z;ultrasonic_foot_5-6;135.0;;;;;;;
13:26:03;2022-03-03T13:26:03.055Z;gyro_cable_left;-0.02;-0.0;1.01;;;;;
13:26:03;2022-03-03T13:26:03.085Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:26:03;2022-03-03T13:26:03.060Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:26:03;2022-03-03T13:26:03.154Z;gyro_bar;-0.0;-0.01;1.0;;;;;
13:26:03;2022-03-03T13:26:03.085Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:03;2022-03-03T13:26:03.188Z;gyro_bench_top;1.12;35.3;103.04;;;;;
13:26:03;2022-03-03T13:26:03.143Z;ultrasonic_cable_left;193.0;;;;;;;
13:26:03;2022-03-03T13:26:03.198Z;ultrasonic_cable_right;126.0;;;;;;;
13:26:03;2022-03-03T13:26:03.223Z;ultrasonic_top;161.0;;;;;;;
13:26:03;2022-03-03T13:26:03.241Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:26:03;2022-03-03T13:26:03.264Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:26:03;2022-03-03T13:26:03.227Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:26:03;2022-03-03T13:26:03.294Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:26:03;2022-03-03T13:26:03.289Z;ultrasonic_foot_3-4;98.0;;;;;;;
13:26:03;2022-03-03T13:26:03.312Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:03;2022-03-03T13:26:03.364Z;gyro_bar;-0.0;0.0;1.01;;;;;
13:26:03;2022-03-03T13:26:03.397Z;gyro_bench_top;1.07;35.37;103.1;;;;;
13:26:03;2022-03-03T13:26:03.374Z;ultrasonic_cable_left;140.0;;;;;;;
13:26:03;2022-03-03T13:26:03.432Z;ultrasonic_cable_right;180.0;;;;;;;
13:26:03;2022-03-03T13:26:03.453Z;ultrasonic_top;107.0;;;;;;;
13:26:03;2022-03-03T13:26:03.450Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:26:03;2022-03-03T13:26:03.473Z;gyro_cable_left;0.02;0.0;1.01;;;;;
13:26:03;2022-03-03T13:26:03.458Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:26:03;2022-03-03T13:26:03.503Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
13:26:03;2022-03-03T13:26:03.573Z;gyro_bar;0.01;0.0;1.01;;;;;
13:26:03;2022-03-03T13:26:03.538Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:03;2022-03-03T13:26:03.606Z;gyro_bench_top;1.03;35.45;103.16;;;;;
13:26:03;2022-03-03T13:26:03.571Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:26:03;2022-03-03T13:26:03.663Z;ultrasonic_cable_right;139.0;;;;;;;
13:26:03;2022-03-03T13:26:03.608Z;ultrasonic_cable_left;193.0;;;;;;;
13:26:03;2022-03-03T13:26:03.659Z;gyro_bench_legs;0.03;0.0;1.0;;;;;
13:26:03;2022-03-03T13:26:03.682Z;gyro_cable_left;0.0;-0.01;0.99;;;;;
13:26:03;2022-03-03T13:26:03.686Z;ultrasonic_top;156.0;;;;;;;
13:26:03;2022-03-03T13:26:03.712Z;gyro_cable_right;-0.01;-0.0;1.02;;;;;
13:26:03;2022-03-03T13:26:03.783Z;gyro_bar;0.0;-0.0;0.99;;;;;
13:26:03;2022-03-03T13:26:03.739Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:26:04;2022-03-03T13:26:03.764Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:04;2022-03-03T13:26:03.815Z;gyro_bench_top;1.0;35.49;103.17;;;;;
13:26:04;2022-03-03T13:26:03.868Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:26:04;2022-03-03T13:26:03.839Z;ultrasonic_cable_left;138.0;;;;;;;
13:26:04;2022-03-03T13:26:03.897Z;ultrasonic_cable_right;179.0;;;;;;;
13:26:04;2022-03-03T13:26:03.891Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:26:04;2022-03-03T13:26:03.854Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:26:04;2022-03-03T13:26:03.921Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:26:04;2022-03-03T13:26:03.915Z;ultrasonic_top;106.0;;;;;;;
13:26:04;2022-03-03T13:26:03.992Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:26:04;2022-03-03T13:26:03.971Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:26:04;2022-03-03T13:26:04.100Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:26:04;2022-03-03T13:26:04.128Z;ultrasonic_cable_right;137.0;;;;;;;
13:26:04;2022-03-03T13:26:04.072Z;ultrasonic_cable_left;180.0;;;;;;;
13:26:04;2022-03-03T13:26:04.147Z;ultrasonic_top;161.0;;;;;;;
13:26:04;2022-03-03T13:26:04.085Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:26:04;2022-03-03T13:26:04.130Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:26:04;2022-03-03T13:26:04.077Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:26:04;2022-03-03T13:26:04.024Z;gyro_bench_top;0.92;35.57;103.19;;;;;
13:26:04;2022-03-03T13:26:03.989Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:04;2022-03-03T13:26:04.201Z;gyro_bar;0.0;0.0;1.0;;;;;
13:26:04;2022-03-03T13:26:04.232Z;gyro_bench_top;0.89;35.55;103.18;;;;;
13:26:04;2022-03-03T13:26:04.215Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:04;2022-03-03T13:26:04.202Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:26:04;2022-03-03T13:26:04.285Z;gyro_bench_legs;0.04;0.0;0.99;;;;;
13:26:04;2022-03-03T13:26:04.309Z;gyro_cable_left;0.03;0.0;1.0;;;;;
13:26:04;2022-03-03T13:26:04.304Z;ultrasonic_cable_left;139.0;;;;;;;
13:26:04;2022-03-03T13:26:04.363Z;ultrasonic_cable_right;192.0;;;;;;;
13:26:04;2022-03-03T13:26:04.315Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:26:04;2022-03-03T13:26:04.339Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:26:04;2022-03-03T13:26:04.410Z;gyro_bar;0.0;0.01;1.0;;;;;
13:26:04;2022-03-03T13:26:04.441Z;gyro_bench_top;0.92;35.55;103.12;;;;;
13:26:04;2022-03-03T13:26:04.380Z;ultrasonic_top;161.0;;;;;;;
13:26:04;2022-03-03T13:26:04.442Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:04;2022-03-03T13:26:04.494Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:26:04;2022-03-03T13:26:04.518Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
13:26:04;2022-03-03T13:26:04.483Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:26:04;2022-03-03T13:26:04.548Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:26:04;2022-03-03T13:26:04.538Z;ultrasonic_cable_left;192.0;;;;;;;
13:26:04;2022-03-03T13:26:04.594Z;ultrasonic_cable_right;140.0;;;;;;;
13:26:04;2022-03-03T13:26:04.545Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:26:04;2022-03-03T13:26:04.613Z;ultrasonic_top;161.0;;;;;;;
13:26:04;2022-03-03T13:26:04.619Z;gyro_bar;0.01;0.0;1.0;;;;;
13:26:04;2022-03-03T13:26:04.650Z;gyro_bench_top;0.96;35.6;103.2;;;;;
13:26:04;2022-03-03T13:26:04.703Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:26:04;2022-03-03T13:26:04.668Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:04;2022-03-03T13:26:04.727Z;gyro_cable_left;-0.0;-0.01;1.0;;;;;
13:26:04;2022-03-03T13:26:04.757Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:26:04;2022-03-03T13:26:04.757Z;ultrasonic_foot_5-6;851.0;;;;;;;
13:26:04;2022-03-03T13:26:04.769Z;ultrasonic_cable_left;149.0;;;;;;;
13:26:04;2022-03-03T13:26:04.827Z;ultrasonic_cable_right;180.0;;;;;;;
13:26:04;2022-03-03T13:26:04.828Z;gyro_bar;0.0;0.0;0.99;;;;;
13:26:04;2022-03-03T13:26:04.775Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:26:04;2022-03-03T13:26:04.846Z;ultrasonic_top;159.0;;;;;;;
13:26:04;2022-03-03T13:26:04.859Z;gyro_bench_top;0.91;35.61;103.28;;;;;
13:26:04;2022-03-03T13:26:04.912Z;gyro_bench_legs;0.02;0.0;0.99;;;;;
13:26:04;2022-03-03T13:26:04.894Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:04;2022-03-03T13:26:04.936Z;gyro_cable_left;0.0;0.01;1.0;;;;;
13:26:05;2022-03-03T13:26:04.966Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:26:05;2022-03-03T13:26:05.037Z;gyro_bar;0.0;0.0;1.01;;;;;
13:26:05;2022-03-03T13:26:04.990Z;ultrasonic_foot_5-6;144.0;;;;;;;
13:26:05;2022-03-03T13:26:05.002Z;ultrasonic_cable_left;171.0;;;;;;;
13:26:05;2022-03-03T13:26:05.005Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:26:05;2022-03-03T13:26:05.059Z;ultrasonic_cable_right;144.0;;;;;;;
13:26:05;2022-03-03T13:26:05.079Z;ultrasonic_top;161.0;;;;;;;
13:26:05;2022-03-03T13:26:05.068Z;gyro_bench_top;0.92;35.64;103.17;;;;;
13:26:05;2022-03-03T13:26:05.121Z;gyro_bench_legs;0.02;0.0;0.99;;;;;
13:26:05;2022-03-03T13:26:05.145Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:26:05;2022-03-03T13:26:05.120Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:26:05;2022-03-03T13:26:05.175Z;gyro_cable_right;0.0;-0.0;0.99;;;;;
13:26:05;2022-03-03T13:26:05.246Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:26:05;2022-03-03T13:26:05.277Z;gyro_bench_top;0.91;35.57;103.2;;;;;
13:26:05;2022-03-03T13:26:05.292Z;ultrasonic_cable_right;162.0;;;;;;;
13:26:05;2022-03-03T13:26:05.221Z;ultrasonic_foot_5-6;135.0;;;;;;;
